"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
25;"PB";2511004;"Pedra Branca";"Masculino";"Branca";NA;"Urbana";33.0720617606558
25;"PB";2511004;"Pedra Branca";"Masculino";"Parda";"Não";"Urbana";98.9932093950152
25;"PB";2511004;"Pedra Branca";"Masculino";"Parda";"Sim";"Urbana";409.551035737363
25;"PB";2511004;"Pedra Branca";"Masculino";"Parda";NA;"Urbana";46.2910263738064
25;"PB";2511004;"Pedra Branca";"Masculino";"Preta";"Não";"Urbana";26.1630137627307
25;"PB";2511004;"Pedra Branca";"Masculino";"Preta";"Sim";"Urbana";69.7756399167147
25;"PB";2511004;"Pedra Branca";"Masculino";"Preta";NA;"Urbana";2.4207089254676
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Amarela";"Não";"Rural";3.7118920599086
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Amarela";"Sim";"Rural";36.8040936093178
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Amarela";NA;"Rural";3.2604290487584
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Branca";"Não";"Rural";194.895002863711
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Branca";"Sim";"Rural";778.552499688691
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Branca";NA;"Rural";113.499756450036
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Indígena";"Sim";"Rural";2.5872707445801
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Parda";"Não";"Rural";252.887442248137
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Parda";"Sim";"Rural";635.229503842789
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Parda";NA;"Rural";36.7223563202622
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Preta";"Não";"Rural";40.4398794937936
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Preta";"Sim";"Rural";40.4098736300189
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Amarela";"Não";"Rural";16.9692339221321
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Amarela";"Sim";"Rural";15.7668563915308
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Amarela";NA;"Rural";5.2976463885071
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Branca";"Não";"Rural";375.430163937673
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Branca";"Sim";"Rural";624.820047512186
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Branca";NA;"Rural";105.416692991553
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Indígena";"Sim";"Rural";3.1759127559467
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Parda";"Não";"Rural";390.900071301575
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Parda";"Sim";"Rural";558.87750251496
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Parda";NA;"Rural";74.5021517162203
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Preta";"Não";"Rural";41.9565491006927
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Preta";"Sim";"Rural";47.8871714670256
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Amarela";"Sim";"Urbana";10.0895693502604
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Branca";"Não";"Urbana";68.4113586873938
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Branca";"Sim";"Urbana";797.072286179518
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Branca";NA;"Urbana";67.9010663605391
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Parda";"Não";"Urbana";91.418500400015
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Parda";"Sim";"Urbana";478.928682965138
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Parda";NA;"Urbana";61.1599485832088
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Preta";"Não";"Urbana";2.1675905245792
25;"PB";2511103;"Pedra Lavrada";"Feminino";"Preta";"Sim";"Urbana";24.8509969493486
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Branca";"Não";"Urbana";156.761578815395
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Branca";"Sim";"Urbana";632.438116867335
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Branca";NA;"Urbana";81.7548003622976
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Parda";"Não";"Urbana";133.835557352863
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Parda";"Sim";"Urbana";398.438841028302
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Parda";NA;"Urbana";32.4385830279254
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Preta";"Não";"Urbana";12.3375260562896
25;"PB";2511103;"Pedra Lavrada";"Masculino";"Preta";"Sim";"Urbana";24.9949964895943
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Amarela";"Não";"Rural";12.3601208196983
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Amarela";"Sim";"Rural";71.7898211934893
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Branca";"Não";"Rural";382.284733590817
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Branca";"Sim";"Rural";1242.95072276787
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Branca";NA;"Rural";231.324612466037
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Parda";"Não";"Rural";649.671662239323
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Parda";"Sim";"Rural";2112.61483959437
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Parda";NA;"Rural";190.037953326263
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Preta";"Não";"Rural";62.6733286356302
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Preta";"Sim";"Rural";199.535638624206
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Preta";NA;"Rural";19.7565667422505
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Amarela";"Não";"Rural";33.2744486895776
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Amarela";"Sim";"Rural";78.745396769951
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Branca";"Não";"Rural";469.508325690817
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Branca";"Sim";"Rural";1103.66517658972
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Branca";NA;"Rural";144.780289934052
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Parda";"Não";"Rural";1162.56319741799
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Parda";"Sim";"Rural";1941.55733421886
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Parda";NA;"Rural";157.438264404105
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Preta";"Não";"Rural";179.081364835516
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Preta";"Sim";"Rural";207.404179083872
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Preta";NA;"Rural";20.9820223655104
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Amarela";"Não";"Urbana";42.8429929517546
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Amarela";"Sim";"Urbana";158.699662391694
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Branca";"Não";"Urbana";442.184692401736
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Branca";"Sim";"Urbana";1906.20878727037
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Branca";NA;"Urbana";367.151962304398
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Indígena";"Sim";"Urbana";12.6573005792506
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Parda";"Não";"Urbana";1219.74010534098
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Parda";"Sim";"Urbana";3518.41795603978
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Parda";NA;"Urbana";301.252183732346
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Preta";"Não";"Urbana";163.742862185114
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Preta";"Sim";"Urbana";247.339407026088
25;"PB";2511202;"Pedras de Fogo";"Feminino";"Preta";NA;"Urbana";9.7620877763872
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Amarela";"Não";"Urbana";15.9804094444465
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Amarela";"Sim";"Urbana";44.0346512807563
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Amarela";NA;"Urbana";32.7967416608094
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Branca";"Não";"Urbana";577.479332751263
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Branca";"Sim";"Urbana";2010.3910083761
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Branca";NA;"Urbana";353.209057056444
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Parda";"Não";"Urbana";1178.39040285361
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Parda";"Sim";"Urbana";2839.80600969738
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Parda";NA;"Urbana";392.798524431279
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Preta";"Não";"Urbana";135.489280348005
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Preta";"Sim";"Urbana";365.070564913621
25;"PB";2511202;"Pedras de Fogo";"Masculino";"Preta";NA;"Urbana";22.554017186208
25;"PB";2511301;"Piancó";"Feminino";"Branca";"Não";"Rural";237.785247953959
25;"PB";2511301;"Piancó";"Feminino";"Branca";"Sim";"Rural";651.819149039652
25;"PB";2511301;"Piancó";"Feminino";"Branca";NA;"Rural";84.7707915466347
25;"PB";2511301;"Piancó";"Feminino";"Parda";"Não";"Rural";307.773442798166
25;"PB";2511301;"Piancó";"Feminino";"Parda";"Sim";"Rural";629.921216819677
25;"PB";2511301;"Piancó";"Feminino";"Parda";NA;"Rural";63.1399680312824
25;"PB";2511301;"Piancó";"Feminino";"Preta";"Não";"Rural";35.0914278546087
25;"PB";2511301;"Piancó";"Feminino";"Preta";"Sim";"Rural";23.3659943379172
25;"PB";2511301;"Piancó";"Feminino";"Preta";NA;"Rural";4.3327616181384
25;"PB";2511301;"Piancó";"Masculino";"Branca";"Não";"Rural";381.044796070032
25;"PB";2511301;"Piancó";"Masculino";"Branca";"Sim";"Rural";517.28209564523
25;"PB";2511301;"Piancó";"Masculino";"Branca";NA;"Rural";70.0482750606838
25;"PB";2511301;"Piancó";"Masculino";"Parda";"Não";"Rural";476.018657621449
25;"PB";2511301;"Piancó";"Masculino";"Parda";"Sim";"Rural";558.346977433091
25;"PB";2511301;"Piancó";"Masculino";"Parda";NA;"Rural";44.7334417936652
25;"PB";2511301;"Piancó";"Masculino";"Preta";"Não";"Rural";69.7533309170676
25;"PB";2511301;"Piancó";"Masculino";"Preta";"Sim";"Rural";31.7724254588171
25;"PB";2511301;"Piancó";"Feminino";"Amarela";"Não";"Urbana";5.8182548421718
25;"PB";2511301;"Piancó";"Feminino";"Amarela";"Sim";"Urbana";21.1783873390269
25;"PB";2511301;"Piancó";"Feminino";"Branca";"Não";"Urbana";408.032706285809
25;"PB";2511301;"Piancó";"Feminino";"Branca";"Sim";"Urbana";2431.32294498579
25;"PB";2511301;"Piancó";"Feminino";"Branca";NA;"Urbana";230.734856455164
25;"PB";2511301;"Piancó";"Feminino";"Parda";"Não";"Urbana";617.964204631113
25;"PB";2511301;"Piancó";"Feminino";"Parda";"Sim";"Urbana";2000.87072252544
25;"PB";2511301;"Piancó";"Feminino";"Parda";NA;"Urbana";160.976883443093
25;"PB";2511301;"Piancó";"Feminino";"Preta";"Não";"Urbana";51.1810717719648
25;"PB";2511301;"Piancó";"Feminino";"Preta";"Sim";"Urbana";110.919967720539
25;"PB";2511301;"Piancó";"Masculino";"Amarela";"Não";"Urbana";11.0215319123845
25;"PB";2511301;"Piancó";"Masculino";"Amarela";"Sim";"Urbana";9.8248382989986
25;"PB";2511301;"Piancó";"Masculino";"Branca";"Não";"Urbana";358.13784167756
25;"PB";2511301;"Piancó";"Masculino";"Branca";"Sim";"Urbana";1965.17426047334
25;"PB";2511301;"Piancó";"Masculino";"Branca";NA;"Urbana";206.069433638064
25;"PB";2511301;"Piancó";"Masculino";"Parda";"Não";"Urbana";684.918537117033
25;"PB";2511301;"Piancó";"Masculino";"Parda";"Sim";"Urbana";1588.84213935471
25;"PB";2511301;"Piancó";"Masculino";"Parda";NA;"Urbana";232.368392401607
25;"PB";2511301;"Piancó";"Masculino";"Preta";"Não";"Urbana";42.2035329046186
25;"PB";2511301;"Piancó";"Masculino";"Preta";"Sim";"Urbana";140.439492221788
25;"PB";2511400;"Picuí";"Feminino";"Amarela";"Não";"Rural";12.0155395967979
25;"PB";2511400;"Picuí";"Feminino";"Amarela";"Sim";"Rural";31.3713218898605
25;"PB";2511400;"Picuí";"Feminino";"Branca";"Não";"Rural";215.398989217385
25;"PB";2511400;"Picuí";"Feminino";"Branca";"Sim";"Rural";854.661188103557
25;"PB";2511400;"Picuí";"Feminino";"Branca";NA;"Rural";97.4382909208925
25;"PB";2511400;"Picuí";"Feminino";"Parda";"Não";"Rural";389.769625660897
25;"PB";2511400;"Picuí";"Feminino";"Parda";"Sim";"Rural";1085.46203684042
25;"PB";2511400;"Picuí";"Feminino";"Parda";NA;"Rural";70.6243273699264
25;"PB";2511400;"Picuí";"Feminino";"Preta";"Não";"Rural";65.8330887624635
25;"PB";2511400;"Picuí";"Feminino";"Preta";"Sim";"Rural";85.4255916378335
25;"PB";2511400;"Picuí";"Masculino";"Amarela";"Não";"Rural";18.9796201749849
25;"PB";2511400;"Picuí";"Masculino";"Amarela";"Sim";"Rural";34.4073784901628
25;"PB";2511400;"Picuí";"Masculino";"Amarela";NA;"Rural";4.3914585632295
25;"PB";2511400;"Picuí";"Masculino";"Branca";"Não";"Rural";294.953792654257
25;"PB";2511400;"Picuí";"Masculino";"Branca";"Sim";"Rural";785.735421054257
25;"PB";2511400;"Picuí";"Masculino";"Branca";NA;"Rural";101.729932009488
25;"PB";2511400;"Picuí";"Masculino";"Parda";"Não";"Rural";686.884483321823
25;"PB";2511400;"Picuí";"Masculino";"Parda";"Sim";"Rural";965.422275636158
25;"PB";2511400;"Picuí";"Masculino";"Parda";NA;"Rural";112.222872170582
25;"PB";2511400;"Picuí";"Masculino";"Preta";"Não";"Rural";67.4818982571242
25;"PB";2511400;"Picuí";"Masculino";"Preta";"Sim";"Rural";118.3970834672
25;"PB";2511400;"Picuí";"Masculino";"Preta";NA;"Rural";3.3937842007862
25;"PB";2511400;"Picuí";"Feminino";"Amarela";"Não";"Urbana";19.5947270868857
25;"PB";2511400;"Picuí";"Feminino";"Amarela";"Sim";"Urbana";98.5590985974636
25;"PB";2511400;"Picuí";"Feminino";"Amarela";NA;"Urbana";4.1865445039324
25;"PB";2511400;"Picuí";"Feminino";"Branca";"Não";"Urbana";303.932535926535
25;"PB";2511400;"Picuí";"Feminino";"Branca";"Sim";"Urbana";2113.94352979893
25;"PB";2511400;"Picuí";"Feminino";"Branca";NA;"Urbana";212.153041533218
25;"PB";2511400;"Picuí";"Feminino";"Indígena";"Sim";"Urbana";6.9583127957405
25;"PB";2511400;"Picuí";"Feminino";"Parda";"Não";"Urbana";443.704022804542
25;"PB";2511400;"Picuí";"Feminino";"Parda";"Sim";"Urbana";2563.45450699452
25;"PB";2511400;"Picuí";"Feminino";"Parda";NA;"Urbana";264.487845812101
25;"PB";2511400;"Picuí";"Feminino";"Preta";"Não";"Urbana";91.2441980265197
25;"PB";2511400;"Picuí";"Feminino";"Preta";"Sim";"Urbana";211.769171203821
25;"PB";2511400;"Picuí";"Feminino";"Preta";NA;"Urbana";27.0124649158884
25;"PB";2511400;"Picuí";"Masculino";"Amarela";"Não";"Urbana";19.5618809662678
25;"PB";2511400;"Picuí";"Masculino";"Amarela";"Sim";"Urbana";71.2458159347619
25;"PB";2511400;"Picuí";"Masculino";"Amarela";NA;"Urbana";14.9951539523206
25;"PB";2511400;"Picuí";"Masculino";"Branca";"Não";"Urbana";406.013311725019
25;"PB";2511400;"Picuí";"Masculino";"Branca";"Sim";"Urbana";1808.65891574234
25;"PB";2511400;"Picuí";"Masculino";"Branca";NA;"Urbana";203.09180194199
25;"PB";2511400;"Picuí";"Masculino";"Indígena";"Sim";"Urbana";25.1578552377928
25;"PB";2511400;"Picuí";"Masculino";"Parda";"Não";"Urbana";627.762373576138
25;"PB";2511400;"Picuí";"Masculino";"Parda";"Sim";"Urbana";1892.99846083356
25;"PB";2511400;"Picuí";"Masculino";"Parda";NA;"Urbana";241.69349314028
25;"PB";2511400;"Picuí";"Masculino";"Preta";"Não";"Urbana";158.518864733206
25;"PB";2511400;"Picuí";"Masculino";"Preta";"Sim";"Urbana";272.530540109295
25;"PB";2511400;"Picuí";"Masculino";"Preta";NA;"Urbana";16.7715321071049
25;"PB";2511509;"Pilar";"Feminino";"Amarela";"Não";"Rural";16.5293298816049
25;"PB";2511509;"Pilar";"Feminino";"Amarela";"Sim";"Rural";31.3268733538867
25;"PB";2511509;"Pilar";"Feminino";"Amarela";NA;"Rural";5.4330176581917
25;"PB";2511509;"Pilar";"Feminino";"Branca";"Não";"Rural";93.9081048104399
25;"PB";2511509;"Pilar";"Feminino";"Branca";"Sim";"Rural";336.670025534686
25;"PB";2511509;"Pilar";"Feminino";"Branca";NA;"Rural";70.2537162053041
25;"PB";2511509;"Pilar";"Feminino";"Parda";"Não";"Rural";293.338843444361
25;"PB";2511509;"Pilar";"Feminino";"Parda";"Sim";"Rural";772.805046763075
25;"PB";2511509;"Pilar";"Feminino";"Parda";NA;"Rural";83.9896027691166
25;"PB";2511509;"Pilar";"Feminino";"Preta";"Não";"Rural";25.7546049200869
25;"PB";2511509;"Pilar";"Feminino";"Preta";"Sim";"Rural";30.9908346592493
25;"PB";2511509;"Pilar";"Masculino";"Amarela";"Não";"Rural";10.3718538038788
25;"PB";2511509;"Pilar";"Masculino";"Amarela";"Sim";"Rural";9.4394413708312
25;"PB";2511509;"Pilar";"Masculino";"Branca";"Não";"Rural";160.044493673965
25;"PB";2511509;"Pilar";"Masculino";"Branca";"Sim";"Rural";282.383773645207
25;"PB";2511509;"Pilar";"Masculino";"Branca";NA;"Rural";76.0883104003002
25;"PB";2511509;"Pilar";"Masculino";"Parda";"Não";"Rural";395.731159474206
25;"PB";2511509;"Pilar";"Masculino";"Parda";"Sim";"Rural";663.565554747237
25;"PB";2511509;"Pilar";"Masculino";"Parda";NA;"Rural";68.6601042321831
25;"PB";2511509;"Pilar";"Masculino";"Preta";"Não";"Rural";57.1096448740964
25;"PB";2511509;"Pilar";"Masculino";"Preta";"Sim";"Rural";28.2856290434213
25;"PB";2511509;"Pilar";"Masculino";"Preta";NA;"Rural";5.3200347346758
25;"PB";2511509;"Pilar";"Feminino";"Amarela";"Sim";"Urbana";62.3441287257458
25;"PB";2511509;"Pilar";"Feminino";"Amarela";NA;"Urbana";5.5955181240957
25;"PB";2511509;"Pilar";"Feminino";"Branca";"Não";"Urbana";321.971501264076
25;"PB";2511509;"Pilar";"Feminino";"Branca";"Sim";"Urbana";804.240923510559
25;"PB";2511509;"Pilar";"Feminino";"Branca";NA;"Urbana";148.371910633157
25;"PB";2511509;"Pilar";"Feminino";"Indígena";"Não";"Urbana";6.8561235455721
25;"PB";2511509;"Pilar";"Feminino";"Indígena";"Sim";"Urbana";13.7122470911442
25;"PB";2511509;"Pilar";"Feminino";"Parda";"Não";"Urbana";449.683202898831
25;"PB";2511509;"Pilar";"Feminino";"Parda";"Sim";"Urbana";1541.73654941865
25;"PB";2511509;"Pilar";"Feminino";"Parda";NA;"Urbana";95.1860421831128
25;"PB";2511509;"Pilar";"Feminino";"Preta";"Não";"Urbana";169.000632325404
25;"PB";2511509;"Pilar";"Feminino";"Preta";"Sim";"Urbana";301.192154325751
25;"PB";2511509;"Pilar";"Feminino";"Preta";NA;"Urbana";11.109065953907
25;"PB";2511509;"Pilar";"Masculino";"Amarela";"Não";"Urbana";17.649416289653
25;"PB";2511509;"Pilar";"Masculino";"Amarela";"Sim";"Urbana";39.3863945428604
25;"PB";2511509;"Pilar";"Masculino";"Branca";"Não";"Urbana";259.316732659129
25;"PB";2511509;"Pilar";"Masculino";"Branca";"Sim";"Urbana";818.040508594286
25;"PB";2511509;"Pilar";"Masculino";"Branca";NA;"Urbana";159.404933361517
25;"PB";2511509;"Pilar";"Masculino";"Indígena";"Sim";"Urbana";4.6569336839568
25;"PB";2511509;"Pilar";"Masculino";"Parda";"Não";"Urbana";617.578685203162
25;"PB";2511509;"Pilar";"Masculino";"Parda";"Sim";"Urbana";1178.06592099672
25;"PB";2511509;"Pilar";"Masculino";"Parda";NA;"Urbana";164.969331323186
25;"PB";2511509;"Pilar";"Masculino";"Preta";"Não";"Urbana";184.184503904882
25;"PB";2511509;"Pilar";"Masculino";"Preta";"Sim";"Urbana";283.984476149504
25;"PB";2511509;"Pilar";"Masculino";"Preta";NA;"Urbana";14.7621632911441
25;"PB";2511608;"Pilões";"Feminino";"Amarela";"Não";"Rural";6.689456802852
25;"PB";2511608;"Pilões";"Feminino";"Amarela";"Sim";"Rural";33.5762336277625
25;"PB";2511608;"Pilões";"Feminino";"Amarela";NA;"Rural";9.6693648045008
25;"PB";2511608;"Pilões";"Feminino";"Branca";"Não";"Rural";104.716545333519
25;"PB";2511608;"Pilões";"Feminino";"Branca";"Sim";"Rural";290.705695224209
25;"PB";2511608;"Pilões";"Feminino";"Branca";NA;"Rural";51.6354526311722
25;"PB";2511608;"Pilões";"Feminino";"Parda";"Não";"Rural";349.08576103931
25;"PB";2511608;"Pilões";"Feminino";"Parda";"Sim";"Rural";675.375100141555
25;"PB";2511608;"Pilões";"Feminino";"Parda";NA;"Rural";130.770050873392
25;"PB";2511608;"Pilões";"Feminino";"Preta";"Não";"Rural";43.9004550164004
25;"PB";2511608;"Pilões";"Feminino";"Preta";"Sim";"Rural";62.5562009302893
25;"PB";2511608;"Pilões";"Feminino";"Preta";NA;"Rural";2.319683575014
25;"PB";2511608;"Pilões";"Masculino";"Amarela";"Não";"Rural";14.0389451685394
25;"PB";2511608;"Pilões";"Masculino";"Amarela";"Sim";"Rural";43.3779388880849
25;"PB";2511608;"Pilões";"Masculino";"Amarela";NA;"Rural";2.7320535447164
25;"PB";2511608;"Pilões";"Masculino";"Branca";"Não";"Rural";192.993847511579
25;"PB";2511608;"Pilões";"Masculino";"Branca";"Sim";"Rural";245.178022578704
25;"PB";2511608;"Pilões";"Masculino";"Branca";NA;"Rural";68.6190928479104
25;"PB";2511608;"Pilões";"Masculino";"Parda";"Não";"Rural";487.080104316062
25;"PB";2511608;"Pilões";"Masculino";"Parda";"Sim";"Rural";566.223414261917
25;"PB";2511608;"Pilões";"Masculino";"Parda";NA;"Rural";121.086934002906
25;"PB";2511608;"Pilões";"Masculino";"Preta";"Não";"Rural";61.6790023652596
25;"PB";2511608;"Pilões";"Masculino";"Preta";"Sim";"Rural";77.4113786263414
25;"PB";2511608;"Pilões";"Masculino";"Preta";NA;"Rural";4.5792658879578
25;"PB";2511608;"Pilões";"Feminino";"Amarela";"Não";"Urbana";5.7139019479267
25;"PB";2511608;"Pilões";"Feminino";"Amarela";"Sim";"Urbana";15.6327656542904
25;"PB";2511608;"Pilões";"Feminino";"Branca";"Não";"Urbana";101.633498666664
25;"PB";2511608;"Pilões";"Feminino";"Branca";"Sim";"Urbana";342.328900408071
25;"PB";2511608;"Pilões";"Feminino";"Branca";NA;"Urbana";36.2998087513679
25;"PB";2511608;"Pilões";"Feminino";"Parda";"Não";"Urbana";278.489302693168
25;"PB";2511608;"Pilões";"Feminino";"Parda";"Sim";"Urbana";776.879317608335
25;"PB";2511608;"Pilões";"Feminino";"Parda";NA;"Urbana";91.0301398660237
25;"PB";2511608;"Pilões";"Feminino";"Preta";"Não";"Urbana";11.5754850976482
25;"PB";2511608;"Pilões";"Feminino";"Preta";"Sim";"Urbana";40.416879306491
25;"PB";2511608;"Pilões";"Masculino";"Amarela";"Não";"Urbana";6.0842982806169
25;"PB";2511608;"Pilões";"Masculino";"Amarela";"Sim";"Urbana";5.8592985832135
25;"PB";2511608;"Pilões";"Masculino";"Branca";"Não";"Urbana";106.977300922377
25;"PB";2511608;"Pilões";"Masculino";"Branca";"Sim";"Urbana";380.457171988529
25;"PB";2511608;"Pilões";"Masculino";"Branca";NA;"Urbana";77.5452522897439
25;"PB";2511608;"Pilões";"Masculino";"Parda";"Não";"Urbana";314.56487844118
25;"PB";2511608;"Pilões";"Masculino";"Parda";"Sim";"Urbana";589.224767787633
