"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Parda";"Não";"Rural";153.771079275062
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Parda";"Sim";"Rural";667.534240747912
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Parda";NA;"Rural";93.710298253126
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Preta";"Não";"Rural";5.0053952587144
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Preta";"Sim";"Rural";42.3471180605843
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Amarela";"Sim";"Rural";6.1964218188902
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Branca";"Não";"Rural";75.7734368899758
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Branca";"Sim";"Rural";166.685484634859
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Branca";NA;"Rural";43.2066881066906
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Parda";"Não";"Rural";189.102801498849
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Parda";"Sim";"Rural";603.976695655393
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Parda";NA;"Rural";72.2611880460112
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Preta";"Não";"Rural";32.5937036672361
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Preta";"Sim";"Rural";92.183319032986
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Preta";NA;"Rural";11.0202606491095
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Amarela";"Não";"Urbana";23.4937485436234
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Amarela";"Sim";"Urbana";50.479528491186
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Amarela";NA;"Urbana";6.1922305249109
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Branca";"Não";"Urbana";90.6324117466423
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Branca";"Sim";"Urbana";336.66992883573
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Branca";NA;"Urbana";49.2053611450886
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Parda";"Não";"Urbana";203.763997097406
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Parda";"Sim";"Urbana";1045.06060767289
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Parda";NA;"Urbana";131.898781500223
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Preta";"Não";"Urbana";106.390301477834
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Preta";"Sim";"Urbana";216.658451614999
28;"SE";2806404;"Santana do São Francisco";"Feminino";"Preta";NA;"Urbana";18.5546513494614
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Amarela";"Não";"Urbana";14.2310838806806
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Amarela";"Sim";"Urbana";38.2240968916731
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Amarela";NA;"Urbana";4.1864386749763
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Branca";"Não";"Urbana";120.616425380436
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Branca";"Sim";"Urbana";327.23209753972
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Branca";NA;"Urbana";73.1112981149122
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Parda";"Não";"Urbana";312.22679820029
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Parda";"Sim";"Urbana";902.58039335228
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Parda";NA;"Urbana";105.0535375726
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Preta";"Não";"Urbana";89.489596246452
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Preta";"Sim";"Urbana";247.286459186074
28;"SE";2806404;"Santana do São Francisco";"Masculino";"Preta";NA;"Urbana";9.7617749599055
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Amarela";"Não";"Rural";6.2950667595816
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Amarela";"Sim";"Rural";2.7582954963675
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Amarela";NA;"Rural";2.757323409326
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Branca";"Não";"Rural";27.8577665501082
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Branca";"Sim";"Rural";97.8728484154083
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Branca";NA;"Rural";38.1400343826462
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Parda";"Não";"Rural";130.472957658995
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Parda";"Sim";"Rural";345.036895523976
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Parda";NA;"Rural";17.6144371354163
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Preta";"Não";"Rural";50.53507763754
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Preta";"Sim";"Rural";74.4793442967764
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Preta";NA;"Rural";5.1799527338593
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Amarela";"Não";"Rural";5.1068325713431
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Amarela";"Sim";"Rural";10.3956974214863
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Branca";"Não";"Rural";48.1003741662532
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Branca";"Sim";"Rural";110.722964067555
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Branca";NA;"Rural";14.7332119898588
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Parda";"Não";"Rural";125.144891188568
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Parda";"Sim";"Rural";304.574104857103
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Parda";NA;"Rural";26.8018605575762
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Preta";"Não";"Rural";57.6730352531032
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Preta";"Sim";"Rural";98.6776612169826
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Preta";NA;"Rural";11.0693667101717
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Amarela";"Não";"Urbana";4.1683643366308
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Amarela";"Sim";"Urbana";8.0493034124489
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Amarela";NA;"Urbana";7.0539457846639
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Branca";"Não";"Urbana";33.2482051911258
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Branca";"Sim";"Urbana";146.789776952281
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Branca";NA;"Urbana";17.8100680790499
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Parda";"Não";"Urbana";110.253317174549
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Parda";"Sim";"Urbana";531.106506144673
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Parda";NA;"Urbana";51.0752903485231
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Preta";"Não";"Urbana";48.5544916368225
28;"SE";2806503;"Santa Rosa de Lima";"Feminino";"Preta";"Sim";"Urbana";104.890730939235
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Amarela";"Sim";"Urbana";10.820476233288
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Branca";"Não";"Urbana";44.0719160048532
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Branca";"Sim";"Urbana";131.08198427978
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Branca";NA;"Urbana";26.9268862016386
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Parda";"Não";"Urbana";119.590965138509
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Parda";"Sim";"Urbana";470.744314835699
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Parda";NA;"Urbana";59.0380166362362
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Preta";"Não";"Urbana";74.1905094001353
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Preta";"Sim";"Urbana";112.284076406411
28;"SE";2806503;"Santa Rosa de Lima";"Masculino";"Preta";NA;"Urbana";25.2508548634514
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Amarela";"Sim";"Rural";19.0304235225145
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Branca";"Não";"Rural";89.1554232066193
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Branca";"Sim";"Rural";292.14484876678
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Branca";NA;"Rural";61.9571136929162
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Indígena";"Sim";"Rural";10.7216829962066
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Parda";"Não";"Rural";160.398548707326
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Parda";"Sim";"Rural";656.550495062158
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Parda";NA;"Rural";88.4261012633953
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Preta";"Não";"Rural";45.9019931086375
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Preta";"Sim";"Rural";102.461958561721
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Preta";NA;"Rural";5.2514111118194
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Amarela";"Não";"Rural";3.281213496518
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Amarela";"Sim";"Rural";13.8669406732194
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Branca";"Não";"Rural";87.8178034609653
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Branca";"Sim";"Rural";292.468633332845
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Branca";NA;"Rural";27.4012220129527
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Parda";"Não";"Rural";226.312891490785
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Parda";"Sim";"Rural";727.015626950486
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Parda";NA;"Rural";103.114533215234
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Preta";"Não";"Rural";84.9632350649949
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Preta";"Sim";"Rural";73.6959959781011
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Preta";NA;"Rural";27.0619043239987
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Amarela";"Não";"Urbana";12.1152362940881
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Amarela";"Sim";"Urbana";51.1828590075017
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Amarela";NA;"Urbana";12.6402500498997
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Branca";"Não";"Urbana";103.318377476795
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Branca";"Sim";"Urbana";636.322120481889
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Branca";NA;"Urbana";92.674579151212
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Indígena";"Não";"Urbana";8.8964658618265
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Indígena";"Sim";"Urbana";12.0132973921924
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Parda";"Não";"Urbana";388.589319323303
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Parda";"Sim";"Urbana";2230.89685989558
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Parda";NA;"Urbana";283.577564025216
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Preta";"Não";"Urbana";90.859743313817
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Preta";"Sim";"Urbana";336.437496108362
28;"SE";2806602;"Santo Amaro das Brotas";"Feminino";"Preta";NA;"Urbana";6.4758316185735
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Amarela";"Não";"Urbana";2.0726687436212
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Amarela";"Sim";"Urbana";32.3162508539071
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Amarela";NA;"Urbana";4.8945792056113
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Branca";"Não";"Urbana";138.105487788317
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Branca";"Sim";"Urbana";566.048588240962
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Branca";NA;"Urbana";96.9563822337782
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Indígena";"Sim";"Urbana";12.5383720978982
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Parda";"Não";"Urbana";335.875722062264
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Parda";"Sim";"Urbana";2003.98196569722
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Parda";NA;"Urbana";224.699921714275
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Preta";"Não";"Urbana";113.211231406042
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Preta";"Sim";"Urbana";365.815655489601
28;"SE";2806602;"Santo Amaro das Brotas";"Masculino";"Preta";NA;"Urbana";48.4831744667407
28;"SE";2806701;"São Cristóvão";"Feminino";"Amarela";"Sim";"Rural";60.676855612699
28;"SE";2806701;"São Cristóvão";"Feminino";"Amarela";NA;"Rural";8.9038728201678
28;"SE";2806701;"São Cristóvão";"Feminino";"Branca";"Não";"Rural";289.183458227214
28;"SE";2806701;"São Cristóvão";"Feminino";"Branca";"Sim";"Rural";776.966881780822
28;"SE";2806701;"São Cristóvão";"Feminino";"Branca";NA;"Rural";146.478781760743
28;"SE";2806701;"São Cristóvão";"Feminino";"Parda";"Não";"Rural";1009.64348670267
28;"SE";2806701;"São Cristóvão";"Feminino";"Parda";"Sim";"Rural";2555.12786284307
28;"SE";2806701;"São Cristóvão";"Feminino";"Parda";NA;"Rural";403.899257743294
28;"SE";2806701;"São Cristóvão";"Feminino";"Preta";"Não";"Rural";134.997808961516
28;"SE";2806701;"São Cristóvão";"Feminino";"Preta";"Sim";"Rural";411.749830065908
28;"SE";2806701;"São Cristóvão";"Feminino";"Preta";NA;"Rural";39.3719034819201
28;"SE";2806701;"São Cristóvão";"Masculino";"Amarela";"Sim";"Rural";18.8579730293511
28;"SE";2806701;"São Cristóvão";"Masculino";"Amarela";NA;"Rural";21.1446376946038
28;"SE";2806701;"São Cristóvão";"Masculino";"Branca";"Não";"Rural";227.735964817045
28;"SE";2806701;"São Cristóvão";"Masculino";"Branca";"Sim";"Rural";808.793630920838
28;"SE";2806701;"São Cristóvão";"Masculino";"Branca";NA;"Rural";182.595688694451
28;"SE";2806701;"São Cristóvão";"Masculino";"Parda";"Não";"Rural";1178.81255346915
28;"SE";2806701;"São Cristóvão";"Masculino";"Parda";"Sim";"Rural";2824.83217293579
28;"SE";2806701;"São Cristóvão";"Masculino";"Parda";NA;"Rural";395.513423315344
28;"SE";2806701;"São Cristóvão";"Masculino";"Preta";"Não";"Rural";286.261579187659
28;"SE";2806701;"São Cristóvão";"Masculino";"Preta";"Sim";"Rural";396.600275710349
28;"SE";2806701;"São Cristóvão";"Masculino";"Preta";NA;"Rural";20.8521002254284
28;"SE";2806701;"São Cristóvão";"Feminino";"Amarela";"Não";"Urbana";45.4414997246499
28;"SE";2806701;"São Cristóvão";"Feminino";"Amarela";"Sim";"Urbana";525.712958092507
28;"SE";2806701;"São Cristóvão";"Feminino";"Amarela";NA;"Urbana";68.0966656118299
28;"SE";2806701;"São Cristóvão";"Feminino";"Branca";"Não";"Urbana";689.797982748788
28;"SE";2806701;"São Cristóvão";"Feminino";"Branca";"Sim";"Urbana";5967.80789688458
28;"SE";2806701;"São Cristóvão";"Feminino";"Branca";NA;"Urbana";808.017612666297
28;"SE";2806701;"São Cristóvão";"Feminino";"Indígena";"Sim";"Urbana";99.0730534542085
28;"SE";2806701;"São Cristóvão";"Feminino";"Indígena";NA;"Urbana";12.0574732288052
28;"SE";2806701;"São Cristóvão";"Feminino";"Parda";"Não";"Urbana";2134.74907319275
28;"SE";2806701;"São Cristóvão";"Feminino";"Parda";"Sim";"Urbana";18965.6253465036
28;"SE";2806701;"São Cristóvão";"Feminino";"Parda";NA;"Urbana";1651.2552926245
28;"SE";2806701;"São Cristóvão";"Feminino";"Preta";"Não";"Urbana";421.979980995251
28;"SE";2806701;"São Cristóvão";"Feminino";"Preta";"Sim";"Urbana";2988.39373624214
28;"SE";2806701;"São Cristóvão";"Feminino";"Preta";NA;"Urbana";249.991428030172
28;"SE";2806701;"São Cristóvão";"Masculino";"Amarela";"Sim";"Urbana";389.278048407137
28;"SE";2806701;"São Cristóvão";"Masculino";"Amarela";NA;"Urbana";32.106177666495
28;"SE";2806701;"São Cristóvão";"Masculino";"Branca";"Não";"Urbana";670.17376554674
28;"SE";2806701;"São Cristóvão";"Masculino";"Branca";"Sim";"Urbana";5398.20242304829
28;"SE";2806701;"São Cristóvão";"Masculino";"Branca";NA;"Urbana";896.932200602133
28;"SE";2806701;"São Cristóvão";"Masculino";"Indígena";"Não";"Urbana";11.6987094881901
28;"SE";2806701;"São Cristóvão";"Masculino";"Indígena";"Sim";"Urbana";121.502553217361
28;"SE";2806701;"São Cristóvão";"Masculino";"Parda";"Não";"Urbana";2285.94387898917
28;"SE";2806701;"São Cristóvão";"Masculino";"Parda";"Sim";"Urbana";16744.7915730524
28;"SE";2806701;"São Cristóvão";"Masculino";"Parda";NA;"Urbana";1831.06192275837
28;"SE";2806701;"São Cristóvão";"Masculino";"Preta";"Não";"Urbana";579.88518237929
28;"SE";2806701;"São Cristóvão";"Masculino";"Preta";"Sim";"Urbana";2819.97555948623
28;"SE";2806701;"São Cristóvão";"Masculino";"Preta";NA;"Urbana";255.448005358257
28;"SE";2806800;"São Domingos";"Feminino";"Amarela";"Sim";"Rural";10.8231779892197
28;"SE";2806800;"São Domingos";"Feminino";"Branca";"Não";"Rural";187.585525066532
28;"SE";2806800;"São Domingos";"Feminino";"Branca";"Sim";"Rural";319.391390983327
28;"SE";2806800;"São Domingos";"Feminino";"Branca";NA;"Rural";42.5161509230281
28;"SE";2806800;"São Domingos";"Feminino";"Parda";"Não";"Rural";624.903940359316
28;"SE";2806800;"São Domingos";"Feminino";"Parda";"Sim";"Rural";1035.0934510898
28;"SE";2806800;"São Domingos";"Feminino";"Parda";NA;"Rural";162.955090817531
28;"SE";2806800;"São Domingos";"Feminino";"Preta";"Não";"Rural";32.2559502625162
28;"SE";2806800;"São Domingos";"Feminino";"Preta";"Sim";"Rural";73.8363779366938
28;"SE";2806800;"São Domingos";"Feminino";"Preta";NA;"Rural";11.6389445720386
28;"SE";2806800;"São Domingos";"Masculino";"Amarela";"Não";"Rural";5.422261059996
28;"SE";2806800;"São Domingos";"Masculino";"Branca";"Não";"Rural";186.137736586655
28;"SE";2806800;"São Domingos";"Masculino";"Branca";"Sim";"Rural";289.437073901335
28;"SE";2806800;"São Domingos";"Masculino";"Branca";NA;"Rural";60.8990810644984
28;"SE";2806800;"São Domingos";"Masculino";"Parda";"Não";"Rural";775.413046798653
28;"SE";2806800;"São Domingos";"Masculino";"Parda";"Sim";"Rural";1051.74482099475
28;"SE";2806800;"São Domingos";"Masculino";"Parda";NA;"Rural";107.038450865051
28;"SE";2806800;"São Domingos";"Masculino";"Preta";"Não";"Rural";43.4933023406489
28;"SE";2806800;"São Domingos";"Masculino";"Preta";"Sim";"Rural";95.5712454929175
28;"SE";2806800;"São Domingos";"Masculino";"Preta";NA;"Rural";7.8429808955036
28;"SE";2806800;"São Domingos";"Feminino";"Amarela";"Sim";"Urbana";5.4435344086951
28;"SE";2806800;"São Domingos";"Feminino";"Branca";"Não";"Urbana";110.368620401624
28;"SE";2806800;"São Domingos";"Feminino";"Branca";"Sim";"Urbana";498.202676922034
28;"SE";2806800;"São Domingos";"Feminino";"Branca";NA;"Urbana";101.51461802979
28;"SE";2806800;"São Domingos";"Feminino";"Indígena";"Sim";"Urbana";9.7901361626184
28;"SE";2806800;"São Domingos";"Feminino";"Parda";"Não";"Urbana";339.916191741048
28;"SE";2806800;"São Domingos";"Feminino";"Parda";"Sim";"Urbana";1346.95684016796
28;"SE";2806800;"São Domingos";"Feminino";"Parda";NA;"Urbana";137.933837961821
28;"SE";2806800;"São Domingos";"Feminino";"Preta";"Não";"Urbana";45.6077937544249
28;"SE";2806800;"São Domingos";"Feminino";"Preta";"Sim";"Urbana";78.9982353598422
28;"SE";2806800;"São Domingos";"Feminino";"Preta";NA;"Urbana";4.2675150901506
28;"SE";2806800;"São Domingos";"Masculino";"Amarela";"Sim";"Urbana";8.5504969100195
28;"SE";2806800;"São Domingos";"Masculino";"Amarela";NA;"Urbana";4.8809839316732
28;"SE";2806800;"São Domingos";"Masculino";"Branca";"Não";"Urbana";126.351162866718
28;"SE";2806800;"São Domingos";"Masculino";"Branca";"Sim";"Urbana";368.567769741572
28;"SE";2806800;"São Domingos";"Masculino";"Branca";NA;"Urbana";50.5022962329609
28;"SE";2806800;"São Domingos";"Masculino";"Indígena";"Sim";"Urbana";4.8950680813092
28;"SE";2806800;"São Domingos";"Masculino";"Parda";"Não";"Urbana";395.007709812481
28;"SE";2806800;"São Domingos";"Masculino";"Parda";"Sim";"Urbana";1199.03943254038
28;"SE";2806800;"São Domingos";"Masculino";"Parda";NA;"Urbana";176.651231687588
28;"SE";2806800;"São Domingos";"Masculino";"Preta";"Não";"Urbana";26.7654510872129
28;"SE";2806800;"São Domingos";"Masculino";"Preta";"Sim";"Urbana";101.203541258477
28;"SE";2806800;"São Domingos";"Masculino";"Preta";NA;"Urbana";5.5848558496134
28;"SE";2806909;"São Francisco";"Feminino";"Branca";"Não";"Rural";15.8488238983153
28;"SE";2806909;"São Francisco";"Feminino";"Branca";"Sim";"Rural";49.4962777369374
28;"SE";2806909;"São Francisco";"Feminino";"Branca";NA;"Rural";7.6394183840141
28;"SE";2806909;"São Francisco";"Feminino";"Parda";"Não";"Rural";116.05570576577
28;"SE";2806909;"São Francisco";"Feminino";"Parda";"Sim";"Rural";260.214178760527
28;"SE";2806909;"São Francisco";"Feminino";"Parda";NA;"Rural";30.3507062611477
28;"SE";2806909;"São Francisco";"Feminino";"Preta";"Não";"Rural";7.0514045814689
28;"SE";2806909;"São Francisco";"Feminino";"Preta";"Sim";"Rural";16.3434846118201
28;"SE";2806909;"São Francisco";"Masculino";"Branca";"Não";"Rural";21.5060146607409
28;"SE";2806909;"São Francisco";"Masculino";"Branca";"Sim";"Rural";49.8899025625013
28;"SE";2806909;"São Francisco";"Masculino";"Parda";"Não";"Rural";124.143143744689
28;"SE";2806909;"São Francisco";"Masculino";"Parda";"Sim";"Rural";258.24401931899
28;"SE";2806909;"São Francisco";"Masculino";"Parda";NA;"Rural";44.084170372937
28;"SE";2806909;"São Francisco";"Masculino";"Preta";"Não";"Rural";5.1016775273385
28;"SE";2806909;"São Francisco";"Masculino";"Preta";"Sim";"Rural";8.0310718128043
28;"SE";2806909;"São Francisco";"Feminino";"Amarela";"Sim";"Urbana";3.3702277893401
28;"SE";2806909;"São Francisco";"Feminino";"Branca";"Não";"Urbana";31.5739092636247
28;"SE";2806909;"São Francisco";"Feminino";"Branca";"Sim";"Urbana";141.56939276215
28;"SE";2806909;"São Francisco";"Feminino";"Branca";NA;"Urbana";15.2731833965522
28;"SE";2806909;"São Francisco";"Feminino";"Parda";"Não";"Urbana";218.529242541306
28;"SE";2806909;"São Francisco";"Feminino";"Parda";"Sim";"Urbana";663.481089817112
28;"SE";2806909;"São Francisco";"Feminino";"Parda";NA;"Urbana";94.1953261322295
28;"SE";2806909;"São Francisco";"Feminino";"Preta";"Sim";"Urbana";14.007628297688
28;"SE";2806909;"São Francisco";"Masculino";"Branca";"Não";"Urbana";30.0958324171075
28;"SE";2806909;"São Francisco";"Masculino";"Branca";"Sim";"Urbana";162.849378696833
28;"SE";2806909;"São Francisco";"Masculino";"Branca";NA;"Urbana";16.6550055131745
28;"SE";2806909;"São Francisco";"Masculino";"Parda";"Não";"Urbana";243.342297007567
28;"SE";2806909;"São Francisco";"Masculino";"Parda";"Sim";"Urbana";670.983841760048
28;"SE";2806909;"São Francisco";"Masculino";"Parda";NA;"Urbana";67.0979835835707
28;"SE";2806909;"São Francisco";"Masculino";"Preta";"Não";"Urbana";2.796748181803
28;"SE";2806909;"São Francisco";"Masculino";"Preta";"Sim";"Urbana";3.1789128398982
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Amarela";"Sim";"Rural";2.73582410592
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Branca";"Não";"Rural";51.2095873271256
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Branca";"Sim";"Rural";155.099120125411
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Branca";NA;"Rural";27.370434583295
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Parda";"Não";"Rural";171.87028220029
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Parda";"Sim";"Rural";471.585375204179
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Parda";NA;"Rural";52.0077069325288
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Preta";"Não";"Rural";22.9829732283576
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Preta";"Sim";"Rural";11.5065254995907
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Preta";NA;"Rural";2.6321707933068
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Branca";"Não";"Rural";57.7922745719687
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Branca";"Sim";"Rural";143.260120890666
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Branca";NA;"Rural";17.8397671391871
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Parda";"Não";"Rural";284.325991176182
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Parda";"Sim";"Rural";392.060210873579
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Parda";NA;"Rural";42.4047252495442
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Preta";"Não";"Rural";17.2876740706102
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Preta";"Sim";"Rural";27.0292360282671
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Branca";"Não";"Urbana";63.223266158288
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Branca";"Sim";"Urbana";175.636347394314
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Branca";NA;"Urbana";18.7441593661808
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Parda";"Não";"Urbana";153.881031420498
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Parda";"Sim";"Urbana";401.110682489771
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Parda";NA;"Urbana";26.7111375511518
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Preta";"Não";"Urbana";22.8915665258756
28;"SE";2807006;"São Miguel do Aleixo";"Feminino";"Preta";"Sim";"Urbana";26.8018090939227
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Branca";"Não";"Urbana";60.5990697572185
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Branca";"Sim";"Urbana";169.437652243952
28;"SE";2807006;"São Miguel do Aleixo";"Masculino";"Branca";NA;"Urbana";15.163212024334
