"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
35;"SP";3507605;"Bragança Paulista";"Feminino";"Branca";"Sim";"Rural";1440.54972801294
35;"SP";3507605;"Bragança Paulista";"Feminino";"Branca";NA;"Rural";85.6332989980271
35;"SP";3507605;"Bragança Paulista";"Feminino";"Parda";"Não";"Rural";12.8156763962037
35;"SP";3507605;"Bragança Paulista";"Feminino";"Parda";"Sim";"Rural";270.525825441925
35;"SP";3507605;"Bragança Paulista";"Feminino";"Parda";NA;"Rural";43.0510735839475
35;"SP";3507605;"Bragança Paulista";"Feminino";"Preta";"Sim";"Rural";111.439411332876
35;"SP";3507605;"Bragança Paulista";"Masculino";"Amarela";"Sim";"Rural";23.9932280287698
35;"SP";3507605;"Bragança Paulista";"Masculino";"Branca";"Não";"Rural";102.340353746362
35;"SP";3507605;"Bragança Paulista";"Masculino";"Branca";"Sim";"Rural";1647.95909691677
35;"SP";3507605;"Bragança Paulista";"Masculino";"Branca";NA;"Rural";101.285774760283
35;"SP";3507605;"Bragança Paulista";"Masculino";"Parda";"Não";"Rural";30.4496037581406
35;"SP";3507605;"Bragança Paulista";"Masculino";"Parda";"Sim";"Rural";345.46895409747
35;"SP";3507605;"Bragança Paulista";"Masculino";"Parda";NA;"Rural";52.3511043988623
35;"SP";3507605;"Bragança Paulista";"Masculino";"Preta";"Sim";"Rural";77.1518842932969
35;"SP";3507605;"Bragança Paulista";"Feminino";"Amarela";"Não";"Urbana";4.3878005893574
35;"SP";3507605;"Bragança Paulista";"Feminino";"Amarela";"Sim";"Urbana";858.156958018759
35;"SP";3507605;"Bragança Paulista";"Feminino";"Amarela";NA;"Urbana";54.4853469053447
35;"SP";3507605;"Bragança Paulista";"Feminino";"Branca";"Não";"Urbana";2919.56468796081
35;"SP";3507605;"Bragança Paulista";"Feminino";"Branca";"Sim";"Urbana";50823.2057724245
35;"SP";3507605;"Bragança Paulista";"Feminino";"Branca";NA;"Urbana";3230.23252009577
35;"SP";3507605;"Bragança Paulista";"Feminino";"Indígena";"Não";"Urbana";24.1904504895783
35;"SP";3507605;"Bragança Paulista";"Feminino";"Indígena";"Sim";"Urbana";115.997769948614
35;"SP";3507605;"Bragança Paulista";"Feminino";"Parda";"Não";"Urbana";813.762098378409
35;"SP";3507605;"Bragança Paulista";"Feminino";"Parda";"Sim";"Urbana";10693.5814338586
35;"SP";3507605;"Bragança Paulista";"Feminino";"Parda";NA;"Urbana";708.877853268402
35;"SP";3507605;"Bragança Paulista";"Feminino";"Preta";"Não";"Urbana";114.01691897255
35;"SP";3507605;"Bragança Paulista";"Feminino";"Preta";"Sim";"Urbana";2073.48946775681
35;"SP";3507605;"Bragança Paulista";"Feminino";"Preta";NA;"Urbana";121.050921332336
35;"SP";3507605;"Bragança Paulista";"Masculino";"Amarela";"Sim";"Urbana";1022.11284235478
35;"SP";3507605;"Bragança Paulista";"Masculino";"Amarela";NA;"Urbana";22.3832299567267
35;"SP";3507605;"Bragança Paulista";"Masculino";"Branca";"Não";"Urbana";1832.16363459586
35;"SP";3507605;"Bragança Paulista";"Masculino";"Branca";"Sim";"Urbana";48359.854531478
35;"SP";3507605;"Bragança Paulista";"Masculino";"Branca";NA;"Urbana";3441.07642389542
35;"SP";3507605;"Bragança Paulista";"Masculino";"Indígena";"Não";"Urbana";21.3669058151493
35;"SP";3507605;"Bragança Paulista";"Masculino";"Indígena";"Sim";"Urbana";51.1192266669554
35;"SP";3507605;"Bragança Paulista";"Masculino";"Parda";"Não";"Urbana";878.326887057566
35;"SP";3507605;"Bragança Paulista";"Masculino";"Parda";"Sim";"Urbana";10952.0592404482
35;"SP";3507605;"Bragança Paulista";"Masculino";"Parda";NA;"Urbana";759.361005116473
35;"SP";3507605;"Bragança Paulista";"Masculino";"Preta";"Não";"Urbana";146.231784762197
35;"SP";3507605;"Bragança Paulista";"Masculino";"Preta";"Sim";"Urbana";2144.95810532409
35;"SP";3507605;"Bragança Paulista";"Masculino";"Preta";NA;"Urbana";68.9861825284697
35;"SP";3507704;"Braúna";"Feminino";"Branca";"Não";"Rural";14.1430267023562
35;"SP";3507704;"Braúna";"Feminino";"Branca";"Sim";"Rural";156.745282338553
35;"SP";3507704;"Braúna";"Feminino";"Branca";NA;"Rural";2.6239522604182
35;"SP";3507704;"Braúna";"Feminino";"Indígena";"Não";"Rural";10.1574390746667
35;"SP";3507704;"Braúna";"Feminino";"Indígena";"Sim";"Rural";49.4775907795266
35;"SP";3507704;"Braúna";"Feminino";"Indígena";NA;"Rural";7.7911012756596
35;"SP";3507704;"Braúna";"Feminino";"Parda";"Não";"Rural";2.894546447613
35;"SP";3507704;"Braúna";"Feminino";"Parda";"Sim";"Rural";39.1916076797889
35;"SP";3507704;"Braúna";"Feminino";"Parda";NA;"Rural";2.9754534414189
35;"SP";3507704;"Braúna";"Masculino";"Branca";"Não";"Rural";15.5328364763333
35;"SP";3507704;"Braúna";"Masculino";"Branca";"Sim";"Rural";163.610692969991
35;"SP";3507704;"Braúna";"Masculino";"Branca";NA;"Rural";13.2348713462399
35;"SP";3507704;"Braúna";"Masculino";"Indígena";"Não";"Rural";16.4638126527498
35;"SP";3507704;"Braúna";"Masculino";"Indígena";"Sim";"Rural";65.3592560213344
35;"SP";3507704;"Braúna";"Masculino";"Indígena";NA;"Rural";2.0551764546261
35;"SP";3507704;"Braúna";"Masculino";"Parda";"Sim";"Rural";55.2892332694525
35;"SP";3507704;"Braúna";"Masculino";"Parda";NA;"Rural";2.7294164794258
35;"SP";3507704;"Braúna";"Masculino";"Preta";"Não";"Rural";3.6480507152292
35;"SP";3507704;"Braúna";"Masculino";"Preta";"Sim";"Rural";7.0766536146181
35;"SP";3507704;"Braúna";"Feminino";"Amarela";"Sim";"Urbana";6.28735718631
35;"SP";3507704;"Braúna";"Feminino";"Branca";"Não";"Urbana";88.2677450371284
35;"SP";3507704;"Braúna";"Feminino";"Branca";"Sim";"Urbana";1179.06143826752
35;"SP";3507704;"Braúna";"Feminino";"Branca";NA;"Urbana";96.140963218761
35;"SP";3507704;"Braúna";"Feminino";"Indígena";"Sim";"Urbana";5.2419716939166
35;"SP";3507704;"Braúna";"Feminino";"Parda";"Não";"Urbana";85.4863332858653
35;"SP";3507704;"Braúna";"Feminino";"Parda";"Sim";"Urbana";581.717548487931
35;"SP";3507704;"Braúna";"Feminino";"Parda";NA;"Urbana";64.9061425532694
35;"SP";3507704;"Braúna";"Feminino";"Preta";"Não";"Urbana";7.6967080520487
35;"SP";3507704;"Braúna";"Feminino";"Preta";"Sim";"Urbana";65.2387287008221
35;"SP";3507704;"Braúna";"Feminino";"Preta";NA;"Urbana";2.9550635164289
35;"SP";3507704;"Braúna";"Masculino";"Amarela";"Sim";"Urbana";11.8762318057772
35;"SP";3507704;"Braúna";"Masculino";"Branca";"Não";"Urbana";52.6100262926197
35;"SP";3507704;"Braúna";"Masculino";"Branca";"Sim";"Urbana";1182.14256125968
35;"SP";3507704;"Braúna";"Masculino";"Branca";NA;"Urbana";77.3344160522283
35;"SP";3507704;"Braúna";"Masculino";"Indígena";"Sim";"Urbana";8.3060267269079
35;"SP";3507704;"Braúna";"Masculino";"Parda";"Não";"Urbana";79.0983741172353
35;"SP";3507704;"Braúna";"Masculino";"Parda";"Sim";"Urbana";687.082563761812
35;"SP";3507704;"Braúna";"Masculino";"Parda";NA;"Urbana";40.0550841635065
35;"SP";3507704;"Braúna";"Masculino";"Preta";"Não";"Urbana";14.4514989055983
35;"SP";3507704;"Braúna";"Masculino";"Preta";"Sim";"Urbana";51.1311242833147
35;"SP";3507704;"Braúna";"Masculino";"Preta";NA;"Urbana";2.9120926313252
35;"SP";3507753;"Brejo Alegre";"Feminino";"Amarela";"Sim";"Rural";18.3735838927283
35;"SP";3507753;"Brejo Alegre";"Feminino";"Branca";"Não";"Rural";9.6858333460284
35;"SP";3507753;"Brejo Alegre";"Feminino";"Branca";"Sim";"Rural";108.121915777648
35;"SP";3507753;"Brejo Alegre";"Feminino";"Branca";NA;"Rural";5.9404277979863
35;"SP";3507753;"Brejo Alegre";"Feminino";"Parda";"Não";"Rural";10.2187863911217
35;"SP";3507753;"Brejo Alegre";"Feminino";"Parda";"Sim";"Rural";59.9862351293627
35;"SP";3507753;"Brejo Alegre";"Feminino";"Preta";"Não";"Rural";2.9117735198154
35;"SP";3507753;"Brejo Alegre";"Feminino";"Preta";"Sim";"Rural";1.76144414531
35;"SP";3507753;"Brejo Alegre";"Masculino";"Amarela";"Não";"Rural";2.3281552152499
35;"SP";3507753;"Brejo Alegre";"Masculino";"Amarela";"Sim";"Rural";24.0957792588147
35;"SP";3507753;"Brejo Alegre";"Masculino";"Branca";"Não";"Rural";10.5407466388504
35;"SP";3507753;"Brejo Alegre";"Masculino";"Branca";"Sim";"Rural";108.850342578951
35;"SP";3507753;"Brejo Alegre";"Masculino";"Branca";NA;"Rural";17.5697300295917
35;"SP";3507753;"Brejo Alegre";"Masculino";"Parda";"Não";"Rural";1.0000000000003
35;"SP";3507753;"Brejo Alegre";"Masculino";"Parda";"Sim";"Rural";49.2896177021845
35;"SP";3507753;"Brejo Alegre";"Masculino";"Parda";NA;"Rural";9.5424798292944
35;"SP";3507753;"Brejo Alegre";"Masculino";"Preta";"Não";"Rural";6.4604297654756
35;"SP";3507753;"Brejo Alegre";"Masculino";"Preta";"Sim";"Rural";16.3227189815884
35;"SP";3507753;"Brejo Alegre";"Feminino";"Amarela";"Sim";"Urbana";11.3405664397175
35;"SP";3507753;"Brejo Alegre";"Feminino";"Branca";"Não";"Urbana";48.9688586641443
35;"SP";3507753;"Brejo Alegre";"Feminino";"Branca";"Sim";"Urbana";424.195242376758
35;"SP";3507753;"Brejo Alegre";"Feminino";"Branca";NA;"Urbana";46.0140944839271
35;"SP";3507753;"Brejo Alegre";"Feminino";"Indígena";"Não";"Urbana";2.0620870366697
35;"SP";3507753;"Brejo Alegre";"Feminino";"Parda";"Não";"Urbana";58.6594948042775
35;"SP";3507753;"Brejo Alegre";"Feminino";"Parda";"Sim";"Urbana";388.150567541985
35;"SP";3507753;"Brejo Alegre";"Feminino";"Parda";NA;"Urbana";21.4452856648903
35;"SP";3507753;"Brejo Alegre";"Feminino";"Preta";"Não";"Urbana";7.9900194775816
35;"SP";3507753;"Brejo Alegre";"Feminino";"Preta";"Sim";"Urbana";17.1737835100503
35;"SP";3507753;"Brejo Alegre";"Masculino";"Amarela";"Sim";"Urbana";13.5956617698807
35;"SP";3507753;"Brejo Alegre";"Masculino";"Branca";"Não";"Urbana";37.9295698297078
35;"SP";3507753;"Brejo Alegre";"Masculino";"Branca";"Sim";"Urbana";395.291855420466
35;"SP";3507753;"Brejo Alegre";"Masculino";"Branca";NA;"Urbana";29.2664164409218
35;"SP";3507753;"Brejo Alegre";"Masculino";"Indígena";"Sim";"Urbana";2.6507750142278
35;"SP";3507753;"Brejo Alegre";"Masculino";"Parda";"Não";"Urbana";68.0823794084836
35;"SP";3507753;"Brejo Alegre";"Masculino";"Parda";"Sim";"Urbana";472.808643320793
35;"SP";3507753;"Brejo Alegre";"Masculino";"Parda";NA;"Urbana";21.0076391276213
35;"SP";3507753;"Brejo Alegre";"Masculino";"Preta";"Sim";"Urbana";43.3670596679
35;"SP";3507803;"Brodowski";"Feminino";"Branca";"Não";"Rural";49.9501269908197
35;"SP";3507803;"Brodowski";"Feminino";"Branca";"Sim";"Rural";167.451371281752
35;"SP";3507803;"Brodowski";"Feminino";"Branca";NA;"Rural";13.3566024010876
35;"SP";3507803;"Brodowski";"Feminino";"Parda";"Sim";"Rural";8.241899326321
35;"SP";3507803;"Brodowski";"Masculino";"Branca";"Não";"Rural";30.3091193844015
35;"SP";3507803;"Brodowski";"Masculino";"Branca";"Sim";"Rural";205.037234519862
35;"SP";3507803;"Brodowski";"Masculino";"Parda";"Sim";"Rural";14.6846204452048
35;"SP";3507803;"Brodowski";"Masculino";"Preta";"Não";"Rural";20.9690256505354
35;"SP";3507803;"Brodowski";"Feminino";"Amarela";"Sim";"Urbana";11.9907040145138
35;"SP";3507803;"Brodowski";"Feminino";"Branca";"Não";"Urbana";261.320036912363
35;"SP";3507803;"Brodowski";"Feminino";"Branca";"Sim";"Urbana";6970.00167759364
35;"SP";3507803;"Brodowski";"Feminino";"Branca";NA;"Urbana";500.767157386333
35;"SP";3507803;"Brodowski";"Feminino";"Indígena";"Sim";"Urbana";17.6773852749162
35;"SP";3507803;"Brodowski";"Feminino";"Parda";"Não";"Urbana";133.098217858642
35;"SP";3507803;"Brodowski";"Feminino";"Parda";"Sim";"Urbana";1905.46180002891
35;"SP";3507803;"Brodowski";"Feminino";"Parda";NA;"Urbana";142.050869090158
35;"SP";3507803;"Brodowski";"Feminino";"Preta";"Não";"Urbana";23.2780511579568
35;"SP";3507803;"Brodowski";"Feminino";"Preta";"Sim";"Urbana";437.354100682162
35;"SP";3507803;"Brodowski";"Masculino";"Amarela";"Sim";"Urbana";10.1463961406989
35;"SP";3507803;"Brodowski";"Masculino";"Branca";"Não";"Urbana";189.760948596089
35;"SP";3507803;"Brodowski";"Masculino";"Branca";"Sim";"Urbana";6646.44451458761
35;"SP";3507803;"Brodowski";"Masculino";"Branca";NA;"Urbana";495.691624942721
35;"SP";3507803;"Brodowski";"Masculino";"Indígena";"Sim";"Urbana";26.5160779123743
35;"SP";3507803;"Brodowski";"Masculino";"Parda";"Não";"Urbana";216.347092579738
35;"SP";3507803;"Brodowski";"Masculino";"Parda";"Sim";"Urbana";2022.95727705094
35;"SP";3507803;"Brodowski";"Masculino";"Parda";NA;"Urbana";140.883177947349
35;"SP";3507803;"Brodowski";"Masculino";"Preta";"Não";"Urbana";32.0371446173172
35;"SP";3507803;"Brodowski";"Masculino";"Preta";"Sim";"Urbana";403.644179048712
35;"SP";3507803;"Brodowski";"Masculino";"Preta";NA;"Urbana";9.5715665760389
35;"SP";3507902;"Brotas";"Feminino";"Amarela";"Não";"Rural";10.4009581278168
35;"SP";3507902;"Brotas";"Feminino";"Amarela";"Sim";"Rural";10.4009581278168
35;"SP";3507902;"Brotas";"Feminino";"Branca";"Não";"Rural";98.601023825811
35;"SP";3507902;"Brotas";"Feminino";"Branca";"Sim";"Rural";841.700991358048
35;"SP";3507902;"Brotas";"Feminino";"Branca";NA;"Rural";121.697313438075
35;"SP";3507902;"Brotas";"Feminino";"Parda";"Não";"Rural";33.6549802756404
35;"SP";3507902;"Brotas";"Feminino";"Parda";"Sim";"Rural";241.818153460243
35;"SP";3507902;"Brotas";"Feminino";"Parda";NA;"Rural";8.5220978153078
35;"SP";3507902;"Brotas";"Feminino";"Preta";"Sim";"Rural";65.054877730686
35;"SP";3507902;"Brotas";"Feminino";"Preta";NA;"Rural";10.1486458405574
35;"SP";3507902;"Brotas";"Masculino";"Amarela";"Sim";"Rural";10.4009581278168
35;"SP";3507902;"Brotas";"Masculino";"Branca";"Não";"Rural";126.296728185171
35;"SP";3507902;"Brotas";"Masculino";"Branca";"Sim";"Rural";730.942148996572
35;"SP";3507902;"Brotas";"Masculino";"Branca";NA;"Rural";93.4742521703813
35;"SP";3507902;"Brotas";"Masculino";"Parda";"Não";"Rural";52.8177877791686
35;"SP";3507902;"Brotas";"Masculino";"Parda";"Sim";"Rural";420.583432244364
35;"SP";3507902;"Brotas";"Masculino";"Parda";NA;"Rural";29.7442347641993
35;"SP";3507902;"Brotas";"Masculino";"Preta";"Sim";"Rural";74.7404577323281
35;"SP";3507902;"Brotas";"Feminino";"Amarela";"Sim";"Urbana";35.973032483506
35;"SP";3507902;"Brotas";"Feminino";"Branca";"Não";"Urbana";395.853372432897
35;"SP";3507902;"Brotas";"Feminino";"Branca";"Sim";"Urbana";6046.9262293634
35;"SP";3507902;"Brotas";"Feminino";"Branca";NA;"Urbana";343.786881295575
35;"SP";3507902;"Brotas";"Feminino";"Parda";"Não";"Urbana";155.194558086427
35;"SP";3507902;"Brotas";"Feminino";"Parda";"Sim";"Urbana";1996.13720115471
35;"SP";3507902;"Brotas";"Feminino";"Parda";NA;"Urbana";205.821262303169
35;"SP";3507902;"Brotas";"Feminino";"Preta";"Não";"Urbana";29.7191187179907
35;"SP";3507902;"Brotas";"Feminino";"Preta";"Sim";"Urbana";217.58834416233
35;"SP";3507902;"Brotas";"Masculino";"Amarela";"Sim";"Urbana";20.0703120784346
35;"SP";3507902;"Brotas";"Masculino";"Branca";"Não";"Urbana";337.092065986726
35;"SP";3507902;"Brotas";"Masculino";"Branca";"Sim";"Urbana";5631.17985514869
35;"SP";3507902;"Brotas";"Masculino";"Branca";NA;"Urbana";474.340279512591
35;"SP";3507902;"Brotas";"Masculino";"Indígena";"Sim";"Urbana";18.4429345178614
35;"SP";3507902;"Brotas";"Masculino";"Parda";"Não";"Urbana";161.393338161184
35;"SP";3507902;"Brotas";"Masculino";"Parda";"Sim";"Urbana";1966.98596380139
35;"SP";3507902;"Brotas";"Masculino";"Parda";NA;"Urbana";115.039412434869
35;"SP";3507902;"Brotas";"Masculino";"Preta";"Não";"Urbana";34.351837741452
35;"SP";3507902;"Brotas";"Masculino";"Preta";"Sim";"Urbana";404.979631702485
35;"SP";3507902;"Brotas";"Masculino";"Preta";NA;"Urbana";8.1243689143269
35;"SP";3508009;"Buri";"Feminino";"Amarela";"Sim";"Rural";5.559705427189
35;"SP";3508009;"Buri";"Feminino";"Branca";"Não";"Rural";125.337975162356
35;"SP";3508009;"Buri";"Feminino";"Branca";"Sim";"Rural";1033.94151089832
35;"SP";3508009;"Buri";"Feminino";"Branca";NA;"Rural";117.60906138697
35;"SP";3508009;"Buri";"Feminino";"Parda";"Não";"Rural";69.295141170568
35;"SP";3508009;"Buri";"Feminino";"Parda";"Sim";"Rural";306.000291622685
35;"SP";3508009;"Buri";"Feminino";"Parda";NA;"Rural";19.2622315310414
35;"SP";3508009;"Buri";"Feminino";"Preta";"Sim";"Rural";3.9940828008759
35;"SP";3508009;"Buri";"Masculino";"Branca";"Não";"Rural";138.339690473923
35;"SP";3508009;"Buri";"Masculino";"Branca";"Sim";"Rural";1177.96608586731
35;"SP";3508009;"Buri";"Masculino";"Branca";NA;"Rural";107.682058319468
35;"SP";3508009;"Buri";"Masculino";"Parda";"Não";"Rural";73.6254212756078
35;"SP";3508009;"Buri";"Masculino";"Parda";"Sim";"Rural";367.077338198943
35;"SP";3508009;"Buri";"Masculino";"Parda";NA;"Rural";18.7475929798407
35;"SP";3508009;"Buri";"Masculino";"Preta";"Sim";"Rural";6.5618128849116
35;"SP";3508009;"Buri";"Feminino";"Amarela";"Não";"Urbana";5.3055109671063
35;"SP";3508009;"Buri";"Feminino";"Amarela";"Sim";"Urbana";32.9150787857496
35;"SP";3508009;"Buri";"Feminino";"Branca";"Não";"Urbana";445.872787108931
35;"SP";3508009;"Buri";"Feminino";"Branca";"Sim";"Urbana";4646.8056725412
35;"SP";3508009;"Buri";"Feminino";"Branca";NA;"Urbana";533.58463982014
35;"SP";3508009;"Buri";"Feminino";"Indígena";"Não";"Urbana";4.4814731395677
35;"SP";3508009;"Buri";"Feminino";"Parda";"Não";"Urbana";290.312932946561
35;"SP";3508009;"Buri";"Feminino";"Parda";"Sim";"Urbana";1160.17624145527
35;"SP";3508009;"Buri";"Feminino";"Parda";NA;"Urbana";113.021486212083
35;"SP";3508009;"Buri";"Feminino";"Preta";"Não";"Urbana";24.1241096073256
35;"SP";3508009;"Buri";"Feminino";"Preta";"Sim";"Urbana";124.400067416077
35;"SP";3508009;"Buri";"Masculino";"Amarela";"Sim";"Urbana";19.6924803196301
35;"SP";3508009;"Buri";"Masculino";"Branca";"Não";"Urbana";418.032796859359
35;"SP";3508009;"Buri";"Masculino";"Branca";"Sim";"Urbana";4624.2330252649
35;"SP";3508009;"Buri";"Masculino";"Branca";NA;"Urbana";540.238604886333
35;"SP";3508009;"Buri";"Masculino";"Parda";"Não";"Urbana";203.390838769077
35;"SP";3508009;"Buri";"Masculino";"Parda";"Sim";"Urbana";1495.11724694472
35;"SP";3508009;"Buri";"Masculino";"Parda";NA;"Urbana";114.254558296385
35;"SP";3508009;"Buri";"Masculino";"Preta";"Não";"Urbana";24.5003498877814
35;"SP";3508009;"Buri";"Masculino";"Preta";"Sim";"Urbana";157.269834951242
35;"SP";3508009;"Buri";"Masculino";"Preta";NA;"Urbana";14.2702638205839
35;"SP";3508108;"Buritama";"Feminino";"Branca";"Não";"Rural";16.6280106326774
35;"SP";3508108;"Buritama";"Feminino";"Branca";"Sim";"Rural";277.093546208674
35;"SP";3508108;"Buritama";"Feminino";"Branca";NA;"Rural";27.4865838341001
35;"SP";3508108;"Buritama";"Feminino";"Parda";"Não";"Rural";4.9018688579413
35;"SP";3508108;"Buritama";"Feminino";"Parda";"Sim";"Rural";74.5963607542429
35;"SP";3508108;"Buritama";"Feminino";"Parda";NA;"Rural";5.5345851333566
35;"SP";3508108;"Buritama";"Feminino";"Preta";"Sim";"Rural";10.7590445790034
35;"SP";3508108;"Buritama";"Masculino";"Branca";"Não";"Rural";20.1744971362466
35;"SP";3508108;"Buritama";"Masculino";"Branca";"Sim";"Rural";325.459304615213
35;"SP";3508108;"Buritama";"Masculino";"Branca";NA;"Rural";28.3310951456064
35;"SP";3508108;"Buritama";"Masculino";"Parda";"Não";"Rural";16.1611816394513
35;"SP";3508108;"Buritama";"Masculino";"Parda";"Sim";"Rural";79.9354838100862
35;"SP";3508108;"Buritama";"Masculino";"Parda";NA;"Rural";4.9384376533959
35;"SP";3508108;"Buritama";"Feminino";"Amarela";"Não";"Urbana";10.8792860363744
35;"SP";3508108;"Buritama";"Feminino";"Amarela";"Sim";"Urbana";80.2570677204225
35;"SP";3508108;"Buritama";"Feminino";"Amarela";NA;"Urbana";5.5038341040322
35;"SP";3508108;"Buritama";"Feminino";"Branca";"Não";"Urbana";309.502566620389
35;"SP";3508108;"Buritama";"Feminino";"Branca";"Sim";"Urbana";4310.29412494395
35;"SP";3508108;"Buritama";"Feminino";"Branca";NA;"Urbana";311.438171018684
35;"SP";3508108;"Buritama";"Feminino";"Indígena";"Sim";"Urbana";5.8960884499001
35;"SP";3508108;"Buritama";"Feminino";"Parda";"Não";"Urbana";195.144512471287
35;"SP";3508108;"Buritama";"Feminino";"Parda";"Sim";"Urbana";1692.02595145103
35;"SP";3508108;"Buritama";"Feminino";"Parda";NA;"Urbana";108.387441960245
35;"SP";3508108;"Buritama";"Feminino";"Preta";"Não";"Urbana";42.6662240591152
35;"SP";3508108;"Buritama";"Feminino";"Preta";"Sim";"Urbana";183.181682436537
35;"SP";3508108;"Buritama";"Feminino";"Preta";NA;"Urbana";13.8230487278683
35;"SP";3508108;"Buritama";"Masculino";"Amarela";"Sim";"Urbana";58.1644201627222
35;"SP";3508108;"Buritama";"Masculino";"Branca";"Não";"Urbana";325.553792738006
35;"SP";3508108;"Buritama";"Masculino";"Branca";"Sim";"Urbana";4242.0670443416
35;"SP";3508108;"Buritama";"Masculino";"Branca";NA;"Urbana";398.465841879435
35;"SP";3508108;"Buritama";"Masculino";"Indígena";"Sim";"Urbana";5.4194475503634
35;"SP";3508108;"Buritama";"Masculino";"Parda";"Não";"Urbana";231.783434285314
35;"SP";3508108;"Buritama";"Masculino";"Parda";"Sim";"Urbana";1605.24082954177
35;"SP";3508108;"Buritama";"Masculino";"Parda";NA;"Urbana";76.4087807504235
35;"SP";3508108;"Buritama";"Masculino";"Preta";"Não";"Urbana";61.1785645210094
35;"SP";3508108;"Buritama";"Masculino";"Preta";"Sim";"Urbana";247.396652112308
35;"SP";3508108;"Buritama";"Masculino";"Preta";NA;"Urbana";5.3211921168897
35;"SP";3508207;"Buritizal";"Feminino";"Branca";"Não";"Rural";12.5086390669281
35;"SP";3508207;"Buritizal";"Feminino";"Branca";"Sim";"Rural";182.722340544779
35;"SP";3508207;"Buritizal";"Feminino";"Branca";NA;"Rural";15.18805238858
35;"SP";3508207;"Buritizal";"Feminino";"Parda";"Não";"Rural";10.5908700870583
35;"SP";3508207;"Buritizal";"Feminino";"Parda";"Sim";"Rural";78.8319314278504
35;"SP";3508207;"Buritizal";"Feminino";"Parda";NA;"Rural";18.1970692722754
