"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
26;"PE";2602308;"Bonito";"Feminino";"Parda";"Não";"Rural";1163.74738161492
26;"PE";2602308;"Bonito";"Feminino";"Parda";"Sim";"Rural";2046.87633596162
26;"PE";2602308;"Bonito";"Feminino";"Parda";NA;"Rural";319.623548303143
26;"PE";2602308;"Bonito";"Feminino";"Preta";"Não";"Rural";36.5109314301017
26;"PE";2602308;"Bonito";"Feminino";"Preta";"Sim";"Rural";8.3101622939514
26;"PE";2602308;"Bonito";"Masculino";"Amarela";"Sim";"Rural";12.5295645808466
26;"PE";2602308;"Bonito";"Masculino";"Branca";"Não";"Rural";735.74559301855
26;"PE";2602308;"Bonito";"Masculino";"Branca";"Sim";"Rural";1090.53339488489
26;"PE";2602308;"Bonito";"Masculino";"Branca";NA;"Rural";150.221071648543
26;"PE";2602308;"Bonito";"Masculino";"Parda";"Não";"Rural";1711.94980539853
26;"PE";2602308;"Bonito";"Masculino";"Parda";"Sim";"Rural";1988.54899828349
26;"PE";2602308;"Bonito";"Masculino";"Parda";NA;"Rural";330.412580659367
26;"PE";2602308;"Bonito";"Masculino";"Preta";"Não";"Rural";27.0589915257958
26;"PE";2602308;"Bonito";"Feminino";"Amarela";"Não";"Urbana";8.8225844149158
26;"PE";2602308;"Bonito";"Feminino";"Amarela";"Sim";"Urbana";9.9023314388003
26;"PE";2602308;"Bonito";"Feminino";"Branca";"Não";"Urbana";1144.92283959385
26;"PE";2602308;"Bonito";"Feminino";"Branca";"Sim";"Urbana";4685.74927428522
26;"PE";2602308;"Bonito";"Feminino";"Branca";NA;"Urbana";609.028361487167
26;"PE";2602308;"Bonito";"Feminino";"Indígena";"Sim";"Urbana";33.9118582441944
26;"PE";2602308;"Bonito";"Feminino";"Parda";"Não";"Urbana";1816.91821194578
26;"PE";2602308;"Bonito";"Feminino";"Parda";"Sim";"Urbana";4566.84925616023
26;"PE";2602308;"Bonito";"Feminino";"Parda";NA;"Urbana";421.866734543228
26;"PE";2602308;"Bonito";"Feminino";"Preta";"Não";"Urbana";184.112632393001
26;"PE";2602308;"Bonito";"Feminino";"Preta";"Sim";"Urbana";195.915915493852
26;"PE";2602308;"Bonito";"Masculino";"Amarela";"Não";"Urbana";9.3647699576481
26;"PE";2602308;"Bonito";"Masculino";"Amarela";"Sim";"Urbana";69.0390030644924
26;"PE";2602308;"Bonito";"Masculino";"Branca";"Não";"Urbana";1186.72381441526
26;"PE";2602308;"Bonito";"Masculino";"Branca";"Sim";"Urbana";3914.70447617692
26;"PE";2602308;"Bonito";"Masculino";"Branca";NA;"Urbana";588.049174914156
26;"PE";2602308;"Bonito";"Masculino";"Indígena";"Sim";"Urbana";4.779499574447
26;"PE";2602308;"Bonito";"Masculino";"Parda";"Não";"Urbana";1924.03563204208
26;"PE";2602308;"Bonito";"Masculino";"Parda";"Sim";"Urbana";3994.91443305912
26;"PE";2602308;"Bonito";"Masculino";"Parda";NA;"Urbana";462.549434237634
26;"PE";2602308;"Bonito";"Masculino";"Preta";"Não";"Urbana";129.445357371578
26;"PE";2602308;"Bonito";"Masculino";"Preta";"Sim";"Urbana";220.507045448526
26;"PE";2602308;"Bonito";"Masculino";"Preta";NA;"Urbana";25.8873597383501
26;"PE";2602407;"Brejão";"Feminino";"Amarela";"Sim";"Rural";9.9193545558635
26;"PE";2602407;"Brejão";"Feminino";"Amarela";NA;"Rural";5.751315806899
26;"PE";2602407;"Brejão";"Feminino";"Branca";"Não";"Rural";200.560463358318
26;"PE";2602407;"Brejão";"Feminino";"Branca";"Sim";"Rural";658.173938973938
26;"PE";2602407;"Brejão";"Feminino";"Branca";NA;"Rural";109.263459078118
26;"PE";2602407;"Brejão";"Feminino";"Parda";"Não";"Rural";402.485566003334
26;"PE";2602407;"Brejão";"Feminino";"Parda";"Sim";"Rural";994.561928602262
26;"PE";2602407;"Brejão";"Feminino";"Parda";NA;"Rural";98.549957632048
26;"PE";2602407;"Brejão";"Feminino";"Preta";"Não";"Rural";69.7646372048898
26;"PE";2602407;"Brejão";"Feminino";"Preta";"Sim";"Rural";74.8582783902819
26;"PE";2602407;"Brejão";"Feminino";"Preta";NA;"Rural";5.1111003940528
26;"PE";2602407;"Brejão";"Masculino";"Amarela";"Não";"Rural";4.24848447844
26;"PE";2602407;"Brejão";"Masculino";"Amarela";"Sim";"Rural";14.4182835745023
26;"PE";2602407;"Brejão";"Masculino";"Amarela";NA;"Rural";5.751315806899
26;"PE";2602407;"Brejão";"Masculino";"Branca";"Não";"Rural";217.697131834231
26;"PE";2602407;"Brejão";"Masculino";"Branca";"Sim";"Rural";511.275586786116
26;"PE";2602407;"Brejão";"Masculino";"Branca";NA;"Rural";127.229860597521
26;"PE";2602407;"Brejão";"Masculino";"Parda";"Não";"Rural";470.98402747122
26;"PE";2602407;"Brejão";"Masculino";"Parda";"Sim";"Rural";1084.77460444134
26;"PE";2602407;"Brejão";"Masculino";"Parda";NA;"Rural";90.4769650102082
26;"PE";2602407;"Brejão";"Masculino";"Preta";"Não";"Rural";69.5470989178995
26;"PE";2602407;"Brejão";"Masculino";"Preta";"Sim";"Rural";50.0975765771626
26;"PE";2602407;"Brejão";"Masculino";"Preta";NA;"Rural";4.4990645044699
26;"PE";2602407;"Brejão";"Feminino";"Amarela";"Não";"Urbana";6.680339611379
26;"PE";2602407;"Brejão";"Feminino";"Amarela";"Sim";"Urbana";10.5151889974396
26;"PE";2602407;"Brejão";"Feminino";"Amarela";NA;"Urbana";5.5639570950252
26;"PE";2602407;"Brejão";"Feminino";"Branca";"Não";"Urbana";147.349686063595
26;"PE";2602407;"Brejão";"Feminino";"Branca";"Sim";"Urbana";558.802406603196
26;"PE";2602407;"Brejão";"Feminino";"Branca";NA;"Urbana";107.4956433203
26;"PE";2602407;"Brejão";"Feminino";"Parda";"Não";"Urbana";264.526594847942
26;"PE";2602407;"Brejão";"Feminino";"Parda";"Sim";"Urbana";633.957404112325
26;"PE";2602407;"Brejão";"Feminino";"Parda";NA;"Urbana";41.5685526138909
26;"PE";2602407;"Brejão";"Feminino";"Preta";"Não";"Urbana";37.9389680399249
26;"PE";2602407;"Brejão";"Feminino";"Preta";"Sim";"Urbana";63.0704270070463
26;"PE";2602407;"Brejão";"Feminino";"Preta";NA;"Urbana";3.5308316879424
26;"PE";2602407;"Brejão";"Masculino";"Amarela";"Não";"Urbana";5.072664712153
26;"PE";2602407;"Brejão";"Masculino";"Amarela";"Sim";"Urbana";9.2659409656961
26;"PE";2602407;"Brejão";"Masculino";"Branca";"Não";"Urbana";126.508827035021
26;"PE";2602407;"Brejão";"Masculino";"Branca";"Sim";"Urbana";447.202362482903
26;"PE";2602407;"Brejão";"Masculino";"Branca";NA;"Urbana";87.7114299630871
26;"PE";2602407;"Brejão";"Masculino";"Parda";"Não";"Urbana";281.212904655791
26;"PE";2602407;"Brejão";"Masculino";"Parda";"Sim";"Urbana";572.339525902446
26;"PE";2602407;"Brejão";"Masculino";"Parda";NA;"Urbana";56.3463484009195
26;"PE";2602407;"Brejão";"Masculino";"Preta";"Não";"Urbana";33.3519934167691
26;"PE";2602407;"Brejão";"Masculino";"Preta";"Sim";"Urbana";61.5617877783372
26;"PE";2602407;"Brejão";"Masculino";"Preta";NA;"Urbana";2.4262146868837
26;"PE";2602506;"Brejinho";"Feminino";"Amarela";"Não";"Rural";18.5997686802582
26;"PE";2602506;"Brejinho";"Feminino";"Amarela";"Sim";"Rural";52.898816592085
26;"PE";2602506;"Brejinho";"Feminino";"Amarela";NA;"Rural";9.4941661295998
26;"PE";2602506;"Brejinho";"Feminino";"Branca";"Não";"Rural";137.897893566674
26;"PE";2602506;"Brejinho";"Feminino";"Branca";"Sim";"Rural";456.263605306644
26;"PE";2602506;"Brejinho";"Feminino";"Branca";NA;"Rural";58.9058536781698
26;"PE";2602506;"Brejinho";"Feminino";"Parda";"Não";"Rural";224.495774583476
26;"PE";2602506;"Brejinho";"Feminino";"Parda";"Sim";"Rural";829.946326718629
26;"PE";2602506;"Brejinho";"Feminino";"Parda";NA;"Rural";49.1836201046936
26;"PE";2602506;"Brejinho";"Feminino";"Preta";"Não";"Rural";24.2989707164604
26;"PE";2602506;"Brejinho";"Feminino";"Preta";"Sim";"Rural";33.904164981815
26;"PE";2602506;"Brejinho";"Feminino";"Preta";NA;"Rural";3.111038941498
26;"PE";2602506;"Brejinho";"Masculino";"Amarela";"Não";"Rural";17.7939313835175
26;"PE";2602506;"Brejinho";"Masculino";"Amarela";"Sim";"Rural";48.4221616964599
26;"PE";2602506;"Brejinho";"Masculino";"Amarela";NA;"Rural";2.7057947191385
26;"PE";2602506;"Brejinho";"Masculino";"Branca";"Não";"Rural";155.616007580736
26;"PE";2602506;"Brejinho";"Masculino";"Branca";"Sim";"Rural";407.599909059887
26;"PE";2602506;"Brejinho";"Masculino";"Branca";NA;"Rural";73.9182956495335
26;"PE";2602506;"Brejinho";"Masculino";"Parda";"Não";"Rural";412.912834587759
26;"PE";2602506;"Brejinho";"Masculino";"Parda";"Sim";"Rural";723.916172293602
26;"PE";2602506;"Brejinho";"Masculino";"Parda";NA;"Rural";78.5834856392846
26;"PE";2602506;"Brejinho";"Masculino";"Preta";"Não";"Rural";42.2954811861165
26;"PE";2602506;"Brejinho";"Masculino";"Preta";"Sim";"Rural";58.2359262039678
26;"PE";2602506;"Brejinho";"Feminino";"Amarela";"Não";"Urbana";2.3496326088945
26;"PE";2602506;"Brejinho";"Feminino";"Amarela";"Sim";"Urbana";33.3988190051727
26;"PE";2602506;"Brejinho";"Feminino";"Branca";"Não";"Urbana";105.126538780404
26;"PE";2602506;"Brejinho";"Feminino";"Branca";"Sim";"Urbana";571.024045688037
26;"PE";2602506;"Brejinho";"Feminino";"Branca";NA;"Urbana";57.2213327631677
26;"PE";2602506;"Brejinho";"Feminino";"Parda";"Não";"Urbana";171.114014626547
26;"PE";2602506;"Brejinho";"Feminino";"Parda";"Sim";"Urbana";707.952870378563
26;"PE";2602506;"Brejinho";"Feminino";"Parda";NA;"Urbana";80.8072180243857
26;"PE";2602506;"Brejinho";"Feminino";"Preta";"Não";"Urbana";20.7794858004595
26;"PE";2602506;"Brejinho";"Feminino";"Preta";"Sim";"Urbana";45.5948165761295
26;"PE";2602506;"Brejinho";"Feminino";"Preta";NA;"Urbana";4.6312257482417
26;"PE";2602506;"Brejinho";"Masculino";"Amarela";"Não";"Urbana";5.4882075631211
26;"PE";2602506;"Brejinho";"Masculino";"Amarela";"Sim";"Urbana";3.4351184739368
26;"PE";2602506;"Brejinho";"Masculino";"Amarela";NA;"Urbana";5.672735573812
26;"PE";2602506;"Brejinho";"Masculino";"Branca";"Não";"Urbana";114.090177101384
26;"PE";2602506;"Brejinho";"Masculino";"Branca";"Sim";"Urbana";449.91491842737
26;"PE";2602506;"Brejinho";"Masculino";"Branca";NA;"Urbana";69.3967421696289
26;"PE";2602506;"Brejinho";"Masculino";"Parda";"Não";"Urbana";198.297528249701
26;"PE";2602506;"Brejinho";"Masculino";"Parda";"Sim";"Urbana";598.797913752377
26;"PE";2602506;"Brejinho";"Masculino";"Parda";NA;"Urbana";75.8406430371376
26;"PE";2602506;"Brejinho";"Masculino";"Preta";"Não";"Urbana";18.3864418196976
26;"PE";2602506;"Brejinho";"Masculino";"Preta";"Sim";"Urbana";43.7072744252734
26;"PE";2602506;"Brejinho";"Masculino";"Preta";NA;"Urbana";2.9722994065616
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Amarela";"Sim";"Rural";40.8325069429689
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Branca";"Não";"Rural";332.063704023674
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Branca";"Sim";"Rural";1085.96369084576
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Branca";NA;"Rural";170.888788367553
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Parda";"Não";"Rural";782.822110532584
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Parda";"Sim";"Rural";2025.70059225668
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Parda";NA;"Rural";232.779104982633
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Preta";"Não";"Rural";66.0360679673532
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Preta";"Sim";"Rural";43.9134340807915
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Amarela";"Não";"Rural";51.6945436414185
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Amarela";"Sim";"Rural";30.888160222006
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Branca";"Não";"Rural";716.658391623181
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Branca";"Sim";"Rural";819.368648607465
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Branca";NA;"Rural";152.000135498511
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Parda";"Não";"Rural";1594.58910256012
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Parda";"Sim";"Rural";1519.73527911772
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Parda";NA;"Rural";287.564323102193
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Preta";"Não";"Rural";58.7428027807777
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Preta";"Sim";"Rural";43.7586128466035
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Amarela";"Sim";"Urbana";114.191201521449
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Branca";"Não";"Urbana";1021.02540338356
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Branca";"Sim";"Urbana";4866.98254266229
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Branca";NA;"Urbana";902.404473852877
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Indígena";"Sim";"Urbana";27.6969399358062
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Parda";"Não";"Urbana";2372.68867045396
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Parda";"Sim";"Urbana";7255.88918675681
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Parda";NA;"Urbana";820.003336135674
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Preta";"Não";"Urbana";381.474718921341
26;"PE";2602605;"Brejo da Madre de Deus";"Feminino";"Preta";"Sim";"Urbana";456.643526376239
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Amarela";"Não";"Urbana";14.7657072343848
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Amarela";"Sim";"Urbana";35.577480321575
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Amarela";NA;"Urbana";20.9146737056336
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Branca";"Não";"Urbana";1381.79893857869
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Branca";"Sim";"Urbana";3799.37338831138
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Branca";NA;"Urbana";839.492973413241
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Indígena";"Sim";"Urbana";36.7670534998056
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Parda";"Não";"Urbana";2862.80010723837
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Parda";"Sim";"Urbana";6563.62182095676
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Parda";NA;"Urbana";648.774919170599
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Preta";"Não";"Urbana";232.066410454344
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Preta";"Sim";"Urbana";411.137323494367
26;"PE";2602605;"Brejo da Madre de Deus";"Masculino";"Preta";NA;"Urbana";57.9092036208598
26;"PE";2602704;"Buenos Aires";"Feminino";"Amarela";"Não";"Rural";5.3716939873306
26;"PE";2602704;"Buenos Aires";"Feminino";"Amarela";"Sim";"Rural";17.2274058809177
26;"PE";2602704;"Buenos Aires";"Feminino";"Branca";"Não";"Rural";130.826958303964
26;"PE";2602704;"Buenos Aires";"Feminino";"Branca";"Sim";"Rural";607.166371498989
26;"PE";2602704;"Buenos Aires";"Feminino";"Branca";NA;"Rural";73.8054219989449
26;"PE";2602704;"Buenos Aires";"Feminino";"Parda";"Não";"Rural";370.069329067253
26;"PE";2602704;"Buenos Aires";"Feminino";"Parda";"Sim";"Rural";894.242197662953
26;"PE";2602704;"Buenos Aires";"Feminino";"Parda";NA;"Rural";72.8562934149352
26;"PE";2602704;"Buenos Aires";"Feminino";"Preta";"Não";"Rural";54.8415932769265
26;"PE";2602704;"Buenos Aires";"Feminino";"Preta";"Sim";"Rural";37.5927349077883
26;"PE";2602704;"Buenos Aires";"Masculino";"Amarela";"Não";"Rural";4.5671580779896
26;"PE";2602704;"Buenos Aires";"Masculino";"Amarela";"Sim";"Rural";8.8809278149474
26;"PE";2602704;"Buenos Aires";"Masculino";"Branca";"Não";"Rural";249.190698341167
26;"PE";2602704;"Buenos Aires";"Masculino";"Branca";"Sim";"Rural";460.705269303919
26;"PE";2602704;"Buenos Aires";"Masculino";"Branca";NA;"Rural";46.6309524971681
26;"PE";2602704;"Buenos Aires";"Masculino";"Parda";"Não";"Rural";566.232469161047
26;"PE";2602704;"Buenos Aires";"Masculino";"Parda";"Sim";"Rural";805.279518067626
26;"PE";2602704;"Buenos Aires";"Masculino";"Parda";NA;"Rural";110.249259893127
26;"PE";2602704;"Buenos Aires";"Masculino";"Preta";"Não";"Rural";30.9384472906475
26;"PE";2602704;"Buenos Aires";"Masculino";"Preta";"Sim";"Rural";73.3252995523665
26;"PE";2602704;"Buenos Aires";"Feminino";"Amarela";NA;"Urbana";4.0066039224012
26;"PE";2602704;"Buenos Aires";"Feminino";"Branca";"Não";"Urbana";232.907772357479
26;"PE";2602704;"Buenos Aires";"Feminino";"Branca";"Sim";"Urbana";1056.10188792017
26;"PE";2602704;"Buenos Aires";"Feminino";"Branca";NA;"Urbana";165.584298745096
26;"PE";2602704;"Buenos Aires";"Feminino";"Parda";"Não";"Urbana";447.933421320502
26;"PE";2602704;"Buenos Aires";"Feminino";"Parda";"Sim";"Urbana";1663.40522433312
26;"PE";2602704;"Buenos Aires";"Feminino";"Parda";NA;"Urbana";126.093530189801
26;"PE";2602704;"Buenos Aires";"Feminino";"Preta";"Não";"Urbana";117.449977412898
26;"PE";2602704;"Buenos Aires";"Feminino";"Preta";"Sim";"Urbana";239.064414924366
26;"PE";2602704;"Buenos Aires";"Feminino";"Preta";NA;"Urbana";23.4528688741693
26;"PE";2602704;"Buenos Aires";"Masculino";"Branca";"Não";"Urbana";194.034560788799
26;"PE";2602704;"Buenos Aires";"Masculino";"Branca";"Sim";"Urbana";773.79327028303
26;"PE";2602704;"Buenos Aires";"Masculino";"Branca";NA;"Urbana";145.934184146481
26;"PE";2602704;"Buenos Aires";"Masculino";"Indígena";"Sim";"Urbana";5.8439922345095
26;"PE";2602704;"Buenos Aires";"Masculino";"Parda";"Não";"Urbana";601.745174577209
26;"PE";2602704;"Buenos Aires";"Masculino";"Parda";"Sim";"Urbana";1554.84581814575
26;"PE";2602704;"Buenos Aires";"Masculino";"Parda";NA;"Urbana";212.297355474211
26;"PE";2602704;"Buenos Aires";"Masculino";"Preta";"Não";"Urbana";95.1001045847931
26;"PE";2602704;"Buenos Aires";"Masculino";"Preta";"Sim";"Urbana";239.474842412043
26;"PE";2602704;"Buenos Aires";"Masculino";"Preta";NA;"Urbana";17.9306973531787
26;"PE";2602803;"Buíque";"Feminino";"Amarela";"Não";"Rural";111.184455074054
26;"PE";2602803;"Buíque";"Feminino";"Amarela";"Sim";"Rural";236.354613701243
26;"PE";2602803;"Buíque";"Feminino";"Amarela";NA;"Rural";47.5513096096481
26;"PE";2602803;"Buíque";"Feminino";"Branca";"Não";"Rural";859.734244415298
26;"PE";2602803;"Buíque";"Feminino";"Branca";"Sim";"Rural";1561.5859453901
26;"PE";2602803;"Buíque";"Feminino";"Branca";NA;"Rural";450.342784640058
26;"PE";2602803;"Buíque";"Feminino";"Indígena";"Não";"Rural";163.562318310641
26;"PE";2602803;"Buíque";"Feminino";"Indígena";"Sim";"Rural";103.245317418901
26;"PE";2602803;"Buíque";"Feminino";"Indígena";NA;"Rural";23.4316747061489
26;"PE";2602803;"Buíque";"Feminino";"Parda";"Não";"Rural";4215.10522738095
26;"PE";2602803;"Buíque";"Feminino";"Parda";"Sim";"Rural";5934.45568747372
26;"PE";2602803;"Buíque";"Feminino";"Parda";NA;"Rural";1137.52663971112
26;"PE";2602803;"Buíque";"Feminino";"Preta";"Não";"Rural";203.354533842565
26;"PE";2602803;"Buíque";"Feminino";"Preta";"Sim";"Rural";160.164209409036
26;"PE";2602803;"Buíque";"Feminino";"Preta";NA;"Rural";23.4010389165093
26;"PE";2602803;"Buíque";"Masculino";"Amarela";"Não";"Rural";133.821235649062
26;"PE";2602803;"Buíque";"Masculino";"Amarela";"Sim";"Rural";174.215163198413
26;"PE";2602803;"Buíque";"Masculino";"Amarela";NA;"Rural";42.6172946992299
26;"PE";2602803;"Buíque";"Masculino";"Branca";"Não";"Rural";956.28997735586
26;"PE";2602803;"Buíque";"Masculino";"Branca";"Sim";"Rural";1372.50911693359
26;"PE";2602803;"Buíque";"Masculino";"Branca";NA;"Rural";262.732734251586
26;"PE";2602803;"Buíque";"Masculino";"Indígena";"Não";"Rural";200.948673153749
26;"PE";2602803;"Buíque";"Masculino";"Indígena";"Sim";"Rural";65.4480206479463
26;"PE";2602803;"Buíque";"Masculino";"Indígena";NA;"Rural";39.3937819372994
26;"PE";2602803;"Buíque";"Masculino";"Parda";"Não";"Rural";5668.88411254565
26;"PE";2602803;"Buíque";"Masculino";"Parda";"Sim";"Rural";4995.14131491719
26;"PE";2602803;"Buíque";"Masculino";"Parda";NA;"Rural";1234.00841543237
26;"PE";2602803;"Buíque";"Masculino";"Preta";"Não";"Rural";298.788392054185
26;"PE";2602803;"Buíque";"Masculino";"Preta";"Sim";"Rural";203.490520989819
26;"PE";2602803;"Buíque";"Masculino";"Preta";NA;"Rural";30.7112462340456
26;"PE";2602803;"Buíque";"Feminino";"Amarela";"Não";"Urbana";45.5138715620899
26;"PE";2602803;"Buíque";"Feminino";"Amarela";"Sim";"Urbana";65.4361396571303
26;"PE";2602803;"Buíque";"Feminino";"Amarela";NA;"Urbana";13.7319400958336
26;"PE";2602803;"Buíque";"Feminino";"Branca";"Não";"Urbana";646.63965040531
26;"PE";2602803;"Buíque";"Feminino";"Branca";"Sim";"Urbana";2134.1328256437
26;"PE";2602803;"Buíque";"Feminino";"Branca";NA;"Urbana";402.891445994857
26;"PE";2602803;"Buíque";"Feminino";"Indígena";"Não";"Urbana";9.8980389352759
26;"PE";2602803;"Buíque";"Feminino";"Indígena";"Sim";"Urbana";6.6658297287572
26;"PE";2602803;"Buíque";"Feminino";"Parda";"Não";"Urbana";2035.99735888808
26;"PE";2602803;"Buíque";"Feminino";"Parda";"Sim";"Urbana";4867.95665907885
26;"PE";2602803;"Buíque";"Feminino";"Parda";NA;"Urbana";553.167713688645
26;"PE";2602803;"Buíque";"Feminino";"Preta";"Não";"Urbana";182.066383111601
26;"PE";2602803;"Buíque";"Feminino";"Preta";"Sim";"Urbana";241.389999656109
26;"PE";2602803;"Buíque";"Feminino";"Preta";NA;"Urbana";27.5121435536358
26;"PE";2602803;"Buíque";"Masculino";"Amarela";"Não";"Urbana";16.3813605005877
26;"PE";2602803;"Buíque";"Masculino";"Amarela";"Sim";"Urbana";11.223072602181
26;"PE";2602803;"Buíque";"Masculino";"Amarela";NA;"Urbana";20.2175379419522
26;"PE";2602803;"Buíque";"Masculino";"Branca";"Não";"Urbana";776.561031669272
26;"PE";2602803;"Buíque";"Masculino";"Branca";"Sim";"Urbana";1720.49300767968
26;"PE";2602803;"Buíque";"Masculino";"Branca";NA;"Urbana";235.541700212052
