"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
29;"BA";2924058;"Pé de Serra";"Masculino";"Branca";"Sim";"Urbana";556.055358965853
29;"BA";2924058;"Pé de Serra";"Masculino";"Branca";NA;"Urbana";56.5387320837451
29;"BA";2924058;"Pé de Serra";"Masculino";"Parda";"Não";"Urbana";228.845479719632
29;"BA";2924058;"Pé de Serra";"Masculino";"Parda";"Sim";"Urbana";1147.39086928911
29;"BA";2924058;"Pé de Serra";"Masculino";"Parda";NA;"Urbana";106.816528505391
29;"BA";2924058;"Pé de Serra";"Masculino";"Preta";"Não";"Urbana";62.4711982571116
29;"BA";2924058;"Pé de Serra";"Masculino";"Preta";"Sim";"Urbana";163.982963171176
29;"BA";2924058;"Pé de Serra";"Masculino";"Preta";NA;"Urbana";7.1247316418574
29;"BA";2924108;"Pedrão";"Feminino";"Amarela";"Não";"Rural";9.6030044058691
29;"BA";2924108;"Pedrão";"Feminino";"Amarela";"Sim";"Rural";22.3916276775169
29;"BA";2924108;"Pedrão";"Feminino";"Branca";"Não";"Rural";20.7239792372573
29;"BA";2924108;"Pedrão";"Feminino";"Branca";"Sim";"Rural";140.644447623243
29;"BA";2924108;"Pedrão";"Feminino";"Branca";NA;"Rural";11.2751360907715
29;"BA";2924108;"Pedrão";"Feminino";"Parda";"Não";"Rural";346.849841176483
29;"BA";2924108;"Pedrão";"Feminino";"Parda";"Sim";"Rural";1109.01259747061
29;"BA";2924108;"Pedrão";"Feminino";"Parda";NA;"Rural";93.8350205346893
29;"BA";2924108;"Pedrão";"Feminino";"Preta";"Não";"Rural";205.95584398605
29;"BA";2924108;"Pedrão";"Feminino";"Preta";"Sim";"Rural";596.523276991603
29;"BA";2924108;"Pedrão";"Feminino";"Preta";NA;"Rural";33.1852248059087
29;"BA";2924108;"Pedrão";"Masculino";"Amarela";"Não";"Rural";10.4104233669198
29;"BA";2924108;"Pedrão";"Masculino";"Amarela";"Sim";"Rural";19.8869520021134
29;"BA";2924108;"Pedrão";"Masculino";"Branca";"Não";"Rural";25.0613380917726
29;"BA";2924108;"Pedrão";"Masculino";"Branca";"Sim";"Rural";97.4267301333856
29;"BA";2924108;"Pedrão";"Masculino";"Branca";NA;"Rural";17.0894574132539
29;"BA";2924108;"Pedrão";"Masculino";"Parda";"Não";"Rural";366.741378710687
29;"BA";2924108;"Pedrão";"Masculino";"Parda";"Sim";"Rural";1222.92442158579
29;"BA";2924108;"Pedrão";"Masculino";"Parda";NA;"Rural";95.4208549539422
29;"BA";2924108;"Pedrão";"Masculino";"Preta";"Não";"Rural";160.59530941481
29;"BA";2924108;"Pedrão";"Masculino";"Preta";"Sim";"Rural";522.834038390677
29;"BA";2924108;"Pedrão";"Masculino";"Preta";NA;"Rural";31.6090959366548
29;"BA";2924108;"Pedrão";"Feminino";"Amarela";"Não";"Urbana";5.4494046373261
29;"BA";2924108;"Pedrão";"Feminino";"Amarela";"Sim";"Urbana";23.8941360862061
29;"BA";2924108;"Pedrão";"Feminino";"Branca";"Não";"Urbana";13.8731342677222
29;"BA";2924108;"Pedrão";"Feminino";"Branca";"Sim";"Urbana";20.7509449308036
29;"BA";2924108;"Pedrão";"Feminino";"Branca";NA;"Urbana";5.9641555675645
29;"BA";2924108;"Pedrão";"Feminino";"Parda";"Não";"Urbana";93.8567484281305
29;"BA";2924108;"Pedrão";"Feminino";"Parda";"Sim";"Urbana";382.206439711958
29;"BA";2924108;"Pedrão";"Feminino";"Parda";NA;"Urbana";54.8472164804268
29;"BA";2924108;"Pedrão";"Feminino";"Preta";"Não";"Urbana";50.6339039857185
29;"BA";2924108;"Pedrão";"Feminino";"Preta";"Sim";"Urbana";212.552419576327
29;"BA";2924108;"Pedrão";"Feminino";"Preta";NA;"Urbana";27.9714963278201
29;"BA";2924108;"Pedrão";"Masculino";"Amarela";"Não";"Urbana";2.7762080252242
29;"BA";2924108;"Pedrão";"Masculino";"Amarela";"Sim";"Urbana";14.3036881216269
29;"BA";2924108;"Pedrão";"Masculino";"Branca";"Não";"Urbana";3.3379777361393
29;"BA";2924108;"Pedrão";"Masculino";"Branca";"Sim";"Urbana";25.5656051352651
29;"BA";2924108;"Pedrão";"Masculino";"Branca";NA;"Urbana";2.797723938304
29;"BA";2924108;"Pedrão";"Masculino";"Parda";"Não";"Urbana";80.7455941514518
29;"BA";2924108;"Pedrão";"Masculino";"Parda";"Sim";"Urbana";370.40349756556
29;"BA";2924108;"Pedrão";"Masculino";"Parda";NA;"Urbana";41.1408170019096
29;"BA";2924108;"Pedrão";"Masculino";"Preta";"Não";"Urbana";42.7658104619544
29;"BA";2924108;"Pedrão";"Masculino";"Preta";"Sim";"Urbana";217.208947782354
29;"BA";2924108;"Pedrão";"Masculino";"Preta";NA;"Urbana";22.9541300802133
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Amarela";"Não";"Rural";7.7936868831292
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Amarela";"Sim";"Rural";11.4094244122953
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Amarela";NA;"Rural";5.269906419571
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Branca";"Não";"Rural";353.942835187464
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Branca";"Sim";"Rural";521.513564682658
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Branca";NA;"Rural";115.002332912774
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Parda";"Não";"Rural";2181.34301291096
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Parda";"Sim";"Rural";2969.07070133957
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Parda";NA;"Rural";482.688912518091
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Preta";"Não";"Rural";127.24029599183
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Preta";"Sim";"Rural";89.2942643113384
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Preta";NA;"Rural";25.4310624303287
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Amarela";"Não";"Rural";29.6349489983443
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Amarela";"Sim";"Rural";15.2785479956964
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Amarela";NA;"Rural";4.7965371814272
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Branca";"Não";"Rural";428.048893725653
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Branca";"Sim";"Rural";447.89398275423
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Branca";NA;"Rural";72.1199620080969
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Parda";"Não";"Rural";2810.08827209427
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Parda";"Sim";"Rural";2629.36500303062
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Parda";NA;"Rural";509.307555299841
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Preta";"Não";"Rural";225.663010124885
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Preta";"Sim";"Rural";127.335231222211
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Preta";NA;"Rural";19.4680555647443
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Amarela";"Não";"Urbana";7.7205124684187
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Amarela";"Sim";"Urbana";13.5140761915893
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Amarela";NA;"Urbana";4.0572568065713
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Branca";"Não";"Urbana";44.6174270953441
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Branca";"Sim";"Urbana";233.209462292143
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Branca";NA;"Urbana";40.5063154998849
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Parda";"Não";"Urbana";242.430625206969
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Parda";"Sim";"Urbana";678.465705101443
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Parda";NA;"Urbana";70.8510161238368
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Preta";"Não";"Urbana";23.9176683569936
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Preta";"Sim";"Urbana";51.4473282983504
29;"BA";2924207;"Pedro Alexandre";"Feminino";"Preta";NA;"Urbana";11.2626065584573
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Amarela";"Sim";"Urbana";8.7719192862577
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Branca";"Não";"Urbana";78.8149438923273
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Branca";"Sim";"Urbana";202.414741479293
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Branca";NA;"Urbana";50.2876274170134
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Parda";"Não";"Urbana";291.492462919238
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Parda";"Sim";"Urbana";496.649454731071
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Parda";NA;"Urbana";83.5252116218074
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Preta";"Não";"Urbana";50.8241071194668
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Preta";"Sim";"Urbana";95.0456742583903
29;"BA";2924207;"Pedro Alexandre";"Masculino";"Preta";NA;"Urbana";6.1738572751399
29;"BA";2924306;"Piatã";"Feminino";"Amarela";"Não";"Rural";8.1500385607261
29;"BA";2924306;"Piatã";"Feminino";"Amarela";"Sim";"Rural";48.3487967109104
29;"BA";2924306;"Piatã";"Feminino";"Branca";"Não";"Rural";302.309125652184
29;"BA";2924306;"Piatã";"Feminino";"Branca";"Sim";"Rural";852.441903513902
29;"BA";2924306;"Piatã";"Feminino";"Branca";NA;"Rural";116.688184197078
29;"BA";2924306;"Piatã";"Feminino";"Parda";"Não";"Rural";856.57010156128
29;"BA";2924306;"Piatã";"Feminino";"Parda";"Sim";"Rural";2261.43278350945
29;"BA";2924306;"Piatã";"Feminino";"Parda";NA;"Rural";241.443744413447
29;"BA";2924306;"Piatã";"Feminino";"Preta";"Não";"Rural";222.939710998401
29;"BA";2924306;"Piatã";"Feminino";"Preta";"Sim";"Rural";296.113762797839
29;"BA";2924306;"Piatã";"Feminino";"Preta";NA;"Rural";25.561848084784
29;"BA";2924306;"Piatã";"Masculino";"Amarela";"Sim";"Rural";31.5502993409028
29;"BA";2924306;"Piatã";"Masculino";"Amarela";NA;"Rural";3.609598022511
29;"BA";2924306;"Piatã";"Masculino";"Branca";"Não";"Rural";268.758084437115
29;"BA";2924306;"Piatã";"Masculino";"Branca";"Sim";"Rural";837.231310616715
29;"BA";2924306;"Piatã";"Masculino";"Branca";NA;"Rural";111.182873880179
29;"BA";2924306;"Piatã";"Masculino";"Parda";"Não";"Rural";781.956688384448
29;"BA";2924306;"Piatã";"Masculino";"Parda";"Sim";"Rural";2253.32397037775
29;"BA";2924306;"Piatã";"Masculino";"Parda";NA;"Rural";239.248946698191
29;"BA";2924306;"Piatã";"Masculino";"Preta";"Não";"Rural";195.642918216235
29;"BA";2924306;"Piatã";"Masculino";"Preta";"Sim";"Rural";381.608547649488
29;"BA";2924306;"Piatã";"Masculino";"Preta";NA;"Rural";33.8867623764726
29;"BA";2924306;"Piatã";"Feminino";"Amarela";"Não";"Urbana";4.8780905775389
29;"BA";2924306;"Piatã";"Feminino";"Amarela";"Sim";"Urbana";25.8327381727682
29;"BA";2924306;"Piatã";"Feminino";"Branca";"Não";"Urbana";288.051248507243
29;"BA";2924306;"Piatã";"Feminino";"Branca";"Sim";"Urbana";1367.48694444523
29;"BA";2924306;"Piatã";"Feminino";"Branca";NA;"Urbana";140.827528034299
29;"BA";2924306;"Piatã";"Feminino";"Parda";"Não";"Urbana";286.100005436438
29;"BA";2924306;"Piatã";"Feminino";"Parda";"Sim";"Urbana";1421.16150273766
29;"BA";2924306;"Piatã";"Feminino";"Parda";NA;"Urbana";157.051071768539
29;"BA";2924306;"Piatã";"Feminino";"Preta";"Não";"Urbana";80.3575470335059
29;"BA";2924306;"Piatã";"Feminino";"Preta";"Sim";"Urbana";232.471976052291
29;"BA";2924306;"Piatã";"Feminino";"Preta";NA;"Urbana";11.7813472344987
29;"BA";2924306;"Piatã";"Masculino";"Amarela";"Sim";"Urbana";48.5587452169783
29;"BA";2924306;"Piatã";"Masculino";"Branca";"Não";"Urbana";212.675501847453
29;"BA";2924306;"Piatã";"Masculino";"Branca";"Sim";"Urbana";1051.7643952293
29;"BA";2924306;"Piatã";"Masculino";"Branca";NA;"Urbana";146.242681710761
29;"BA";2924306;"Piatã";"Masculino";"Indígena";"Sim";"Urbana";6.3738331579401
29;"BA";2924306;"Piatã";"Masculino";"Parda";"Não";"Urbana";258.988097227461
29;"BA";2924306;"Piatã";"Masculino";"Parda";"Sim";"Urbana";1317.43091368134
29;"BA";2924306;"Piatã";"Masculino";"Parda";NA;"Urbana";154.547808687088
29;"BA";2924306;"Piatã";"Masculino";"Preta";"Não";"Urbana";89.0952563092223
29;"BA";2924306;"Piatã";"Masculino";"Preta";"Sim";"Urbana";270.843936438779
29;"BA";2924306;"Piatã";"Masculino";"Preta";NA;"Urbana";39.4788304936792
29;"BA";2924405;"Pilão Arcado";"Feminino";"Amarela";"Não";"Rural";161.643504717102
29;"BA";2924405;"Pilão Arcado";"Feminino";"Amarela";"Sim";"Rural";77.5336775197463
29;"BA";2924405;"Pilão Arcado";"Feminino";"Amarela";NA;"Rural";56.113719020643
29;"BA";2924405;"Pilão Arcado";"Feminino";"Branca";"Não";"Rural";593.909455332597
29;"BA";2924405;"Pilão Arcado";"Feminino";"Branca";"Sim";"Rural";1585.50266770219
29;"BA";2924405;"Pilão Arcado";"Feminino";"Branca";NA;"Rural";236.324322008556
29;"BA";2924405;"Pilão Arcado";"Feminino";"Parda";"Não";"Rural";2379.567869861
29;"BA";2924405;"Pilão Arcado";"Feminino";"Parda";"Sim";"Rural";4354.2760300069
29;"BA";2924405;"Pilão Arcado";"Feminino";"Parda";NA;"Rural";553.764211770646
29;"BA";2924405;"Pilão Arcado";"Feminino";"Preta";"Não";"Rural";150.109098372992
29;"BA";2924405;"Pilão Arcado";"Feminino";"Preta";"Sim";"Rural";363.875066149827
29;"BA";2924405;"Pilão Arcado";"Feminino";"Preta";NA;"Rural";19.3803775371392
29;"BA";2924405;"Pilão Arcado";"Masculino";"Amarela";"Não";"Rural";131.158237973123
29;"BA";2924405;"Pilão Arcado";"Masculino";"Amarela";"Sim";"Rural";117.805367024403
29;"BA";2924405;"Pilão Arcado";"Masculino";"Amarela";NA;"Rural";38.2167957689151
29;"BA";2924405;"Pilão Arcado";"Masculino";"Branca";"Não";"Rural";650.671783544402
29;"BA";2924405;"Pilão Arcado";"Masculino";"Branca";"Sim";"Rural";1084.96916080714
29;"BA";2924405;"Pilão Arcado";"Masculino";"Branca";NA;"Rural";295.336495185589
29;"BA";2924405;"Pilão Arcado";"Masculino";"Indígena";"Sim";"Rural";10.7592247765106
29;"BA";2924405;"Pilão Arcado";"Masculino";"Parda";"Não";"Rural";3014.51682717819
29;"BA";2924405;"Pilão Arcado";"Masculino";"Parda";"Sim";"Rural";4757.85677777037
29;"BA";2924405;"Pilão Arcado";"Masculino";"Parda";NA;"Rural";533.154942505838
29;"BA";2924405;"Pilão Arcado";"Masculino";"Preta";"Não";"Rural";261.790922445733
29;"BA";2924405;"Pilão Arcado";"Masculino";"Preta";"Sim";"Rural";380.486610941758
29;"BA";2924405;"Pilão Arcado";"Masculino";"Preta";NA;"Rural";24.2768540773285
29;"BA";2924405;"Pilão Arcado";"Feminino";"Amarela";"Não";"Urbana";9.9965233422136
29;"BA";2924405;"Pilão Arcado";"Feminino";"Amarela";"Sim";"Urbana";92.6139052470534
29;"BA";2924405;"Pilão Arcado";"Feminino";"Branca";"Não";"Urbana";166.089032594084
29;"BA";2924405;"Pilão Arcado";"Feminino";"Branca";"Sim";"Urbana";827.532579766986
29;"BA";2924405;"Pilão Arcado";"Feminino";"Branca";NA;"Urbana";193.113940318588
29;"BA";2924405;"Pilão Arcado";"Feminino";"Parda";"Não";"Urbana";567.699177808381
29;"BA";2924405;"Pilão Arcado";"Feminino";"Parda";"Sim";"Urbana";2839.20032777815
29;"BA";2924405;"Pilão Arcado";"Feminino";"Parda";NA;"Urbana";458.279067949514
29;"BA";2924405;"Pilão Arcado";"Feminino";"Preta";"Não";"Urbana";50.4168038788589
29;"BA";2924405;"Pilão Arcado";"Feminino";"Preta";"Sim";"Urbana";384.498927693436
29;"BA";2924405;"Pilão Arcado";"Feminino";"Preta";NA;"Urbana";55.55971362243
29;"BA";2924405;"Pilão Arcado";"Masculino";"Amarela";"Não";"Urbana";10.982598974552
29;"BA";2924405;"Pilão Arcado";"Masculino";"Amarela";"Sim";"Urbana";59.0655540194538
29;"BA";2924405;"Pilão Arcado";"Masculino";"Branca";"Não";"Urbana";212.878153486158
29;"BA";2924405;"Pilão Arcado";"Masculino";"Branca";"Sim";"Urbana";824.316263733313
29;"BA";2924405;"Pilão Arcado";"Masculino";"Branca";NA;"Urbana";101.08703813568
29;"BA";2924405;"Pilão Arcado";"Masculino";"Parda";"Não";"Urbana";689.913633381785
29;"BA";2924405;"Pilão Arcado";"Masculino";"Parda";"Sim";"Urbana";2288.41100517467
29;"BA";2924405;"Pilão Arcado";"Masculino";"Parda";NA;"Urbana";530.498791742691
29;"BA";2924405;"Pilão Arcado";"Masculino";"Preta";"Não";"Urbana";124.718322019175
29;"BA";2924405;"Pilão Arcado";"Masculino";"Preta";"Sim";"Urbana";477.223171168511
29;"BA";2924405;"Pilão Arcado";"Masculino";"Preta";NA;"Urbana";62.9054681637008
29;"BA";2924504;"Pindaí";"Feminino";"Amarela";"Sim";"Rural";31.2604486663006
29;"BA";2924504;"Pindaí";"Feminino";"Branca";"Não";"Rural";271.670280186664
29;"BA";2924504;"Pindaí";"Feminino";"Branca";"Sim";"Rural";846.234147077963
29;"BA";2924504;"Pindaí";"Feminino";"Branca";NA;"Rural";79.6972694279116
29;"BA";2924504;"Pindaí";"Feminino";"Parda";"Não";"Rural";867.86231984187
29;"BA";2924504;"Pindaí";"Feminino";"Parda";"Sim";"Rural";2677.65436617335
29;"BA";2924504;"Pindaí";"Feminino";"Parda";NA;"Rural";260.683342907293
29;"BA";2924504;"Pindaí";"Feminino";"Preta";"Não";"Rural";141.280848088554
29;"BA";2924504;"Pindaí";"Feminino";"Preta";"Sim";"Rural";219.079754080257
29;"BA";2924504;"Pindaí";"Feminino";"Preta";NA;"Rural";17.5772235498466
29;"BA";2924504;"Pindaí";"Masculino";"Amarela";"Sim";"Rural";33.709240989227
29;"BA";2924504;"Pindaí";"Masculino";"Branca";"Não";"Rural";259.208334664541
29;"BA";2924504;"Pindaí";"Masculino";"Branca";"Sim";"Rural";797.344641809715
29;"BA";2924504;"Pindaí";"Masculino";"Branca";NA;"Rural";79.1454192326382
29;"BA";2924504;"Pindaí";"Masculino";"Parda";"Não";"Rural";1027.09804718935
29;"BA";2924504;"Pindaí";"Masculino";"Parda";"Sim";"Rural";3114.87866300113
29;"BA";2924504;"Pindaí";"Masculino";"Parda";NA;"Rural";236.503038098166
29;"BA";2924504;"Pindaí";"Masculino";"Preta";"Não";"Rural";138.142363387843
29;"BA";2924504;"Pindaí";"Masculino";"Preta";"Sim";"Rural";195.253977639515
29;"BA";2924504;"Pindaí";"Masculino";"Preta";NA;"Rural";14.7162739878832
29;"BA";2924504;"Pindaí";"Feminino";"Amarela";"Sim";"Urbana";33.6142312602531
29;"BA";2924504;"Pindaí";"Feminino";"Branca";"Não";"Urbana";43.8485684477402
29;"BA";2924504;"Pindaí";"Feminino";"Branca";"Sim";"Urbana";538.705448596521
29;"BA";2924504;"Pindaí";"Feminino";"Branca";NA;"Urbana";73.1689336924426
29;"BA";2924504;"Pindaí";"Feminino";"Parda";"Não";"Urbana";202.981950329474
29;"BA";2924504;"Pindaí";"Feminino";"Parda";"Sim";"Urbana";1160.18974803779
29;"BA";2924504;"Pindaí";"Feminino";"Parda";NA;"Urbana";62.9349407357747
29;"BA";2924504;"Pindaí";"Feminino";"Preta";"Não";"Urbana";48.4177433507835
29;"BA";2924504;"Pindaí";"Feminino";"Preta";"Sim";"Urbana";34.1384355492262
29;"BA";2924504;"Pindaí";"Masculino";"Amarela";"Sim";"Urbana";40.4148743285839
29;"BA";2924504;"Pindaí";"Masculino";"Branca";"Não";"Urbana";22.4992176151373
29;"BA";2924504;"Pindaí";"Masculino";"Branca";"Sim";"Urbana";514.006950292385
29;"BA";2924504;"Pindaí";"Masculino";"Branca";NA;"Urbana";80.0422137040743
29;"BA";2924504;"Pindaí";"Masculino";"Parda";"Não";"Urbana";164.734315095215
29;"BA";2924504;"Pindaí";"Masculino";"Parda";"Sim";"Urbana";1071.79601140111
29;"BA";2924504;"Pindaí";"Masculino";"Parda";NA;"Urbana";129.459333711063
29;"BA";2924504;"Pindaí";"Masculino";"Preta";"Não";"Urbana";28.2037687157386
29;"BA";2924504;"Pindaí";"Masculino";"Preta";"Sim";"Urbana";64.4498243743697
29;"BA";2924504;"Pindaí";"Masculino";"Preta";NA;"Urbana";5.3934907623293
29;"BA";2924603;"Pindobaçu";"Feminino";"Amarela";"Sim";"Rural";93.2629064751122
29;"BA";2924603;"Pindobaçu";"Feminino";"Amarela";NA;"Rural";7.4670324685888
29;"BA";2924603;"Pindobaçu";"Feminino";"Branca";"Não";"Rural";196.026546683739
29;"BA";2924603;"Pindobaçu";"Feminino";"Branca";"Sim";"Rural";472.79405088462
29;"BA";2924603;"Pindobaçu";"Feminino";"Branca";NA;"Rural";111.947249683369
29;"BA";2924603;"Pindobaçu";"Feminino";"Indígena";"Não";"Rural";8.3697323218607
29;"BA";2924603;"Pindobaçu";"Feminino";"Indígena";"Sim";"Rural";16.7394646437214
29;"BA";2924603;"Pindobaçu";"Feminino";"Parda";"Não";"Rural";642.942037697242
29;"BA";2924603;"Pindobaçu";"Feminino";"Parda";"Sim";"Rural";1849.83018904489
29;"BA";2924603;"Pindobaçu";"Feminino";"Parda";NA;"Rural";325.141984511074
29;"BA";2924603;"Pindobaçu";"Feminino";"Preta";"Não";"Rural";91.8146498846149
29;"BA";2924603;"Pindobaçu";"Feminino";"Preta";"Sim";"Rural";327.456819099284
29;"BA";2924603;"Pindobaçu";"Feminino";"Preta";NA;"Rural";30.2073366016295
29;"BA";2924603;"Pindobaçu";"Masculino";"Amarela";"Não";"Rural";59.4598725534926
29;"BA";2924603;"Pindobaçu";"Masculino";"Amarela";"Sim";"Rural";11.4660777026671
29;"BA";2924603;"Pindobaçu";"Masculino";"Branca";"Não";"Rural";188.207458583321
29;"BA";2924603;"Pindobaçu";"Masculino";"Branca";"Sim";"Rural";534.159503077165
29;"BA";2924603;"Pindobaçu";"Masculino";"Branca";NA;"Rural";70.8753927625563
29;"BA";2924603;"Pindobaçu";"Masculino";"Parda";"Não";"Rural";940.134835721259
29;"BA";2924603;"Pindobaçu";"Masculino";"Parda";"Sim";"Rural";2048.78445390826
29;"BA";2924603;"Pindobaçu";"Masculino";"Parda";NA;"Rural";262.259242457964
29;"BA";2924603;"Pindobaçu";"Masculino";"Preta";"Não";"Rural";199.603340523772
29;"BA";2924603;"Pindobaçu";"Masculino";"Preta";"Sim";"Rural";388.931067498613
29;"BA";2924603;"Pindobaçu";"Masculino";"Preta";NA;"Rural";6.1187552106775
29;"BA";2924603;"Pindobaçu";"Feminino";"Amarela";"Não";"Urbana";4.5620951488198
29;"BA";2924603;"Pindobaçu";"Feminino";"Amarela";"Sim";"Urbana";159.788292031856
29;"BA";2924603;"Pindobaçu";"Feminino";"Branca";"Não";"Urbana";298.821046091298
29;"BA";2924603;"Pindobaçu";"Feminino";"Branca";"Sim";"Urbana";1204.03094955747
29;"BA";2924603;"Pindobaçu";"Feminino";"Branca";NA;"Urbana";178.538756499844
29;"BA";2924603;"Pindobaçu";"Feminino";"Indígena";"Sim";"Urbana";45.1763501874377
29;"BA";2924603;"Pindobaçu";"Feminino";"Indígena";NA;"Urbana";19.6767254337483
29;"BA";2924603;"Pindobaçu";"Feminino";"Parda";"Não";"Urbana";507.593498813125
29;"BA";2924603;"Pindobaçu";"Feminino";"Parda";"Sim";"Urbana";2238.38924913161
29;"BA";2924603;"Pindobaçu";"Feminino";"Parda";NA;"Urbana";237.519797850596
29;"BA";2924603;"Pindobaçu";"Feminino";"Preta";"Não";"Urbana";165.241013225892
29;"BA";2924603;"Pindobaçu";"Feminino";"Preta";"Sim";"Urbana";530.57133974973
29;"BA";2924603;"Pindobaçu";"Feminino";"Preta";NA;"Urbana";28.0908862782884
29;"BA";2924603;"Pindobaçu";"Masculino";"Amarela";"Não";"Urbana";43.6215291602707
29;"BA";2924603;"Pindobaçu";"Masculino";"Amarela";"Sim";"Urbana";105.702477154061
29;"BA";2924603;"Pindobaçu";"Masculino";"Amarela";NA;"Urbana";24.9566470511501
29;"BA";2924603;"Pindobaçu";"Masculino";"Branca";"Não";"Urbana";310.351932410437
29;"BA";2924603;"Pindobaçu";"Masculino";"Branca";"Sim";"Urbana";1098.30540372742
29;"BA";2924603;"Pindobaçu";"Masculino";"Branca";NA;"Urbana";173.79796970587
29;"BA";2924603;"Pindobaçu";"Masculino";"Indígena";"Não";"Urbana";12.1698050544545
29;"BA";2924603;"Pindobaçu";"Masculino";"Indígena";"Sim";"Urbana";71.7801377024086
29;"BA";2924603;"Pindobaçu";"Masculino";"Parda";"Não";"Urbana";609.65242027644
29;"BA";2924603;"Pindobaçu";"Masculino";"Parda";"Sim";"Urbana";2226.40185552307
29;"BA";2924603;"Pindobaçu";"Masculino";"Parda";NA;"Urbana";322.875991283707
29;"BA";2924603;"Pindobaçu";"Masculino";"Preta";"Não";"Urbana";143.714650962492
29;"BA";2924603;"Pindobaçu";"Masculino";"Preta";"Sim";"Urbana";449.401399703429
29;"BA";2924603;"Pindobaçu";"Masculino";"Preta";NA;"Urbana";26.2677802844773
29;"BA";2924652;"Pintadas";"Feminino";"Amarela";"Sim";"Rural";4.7301745426009
29;"BA";2924652;"Pintadas";"Feminino";"Branca";"Não";"Rural";65.0697390722763
29;"BA";2924652;"Pintadas";"Feminino";"Branca";"Sim";"Rural";178.54028506323
29;"BA";2924652;"Pintadas";"Feminino";"Branca";NA;"Rural";32.8218462823627
29;"BA";2924652;"Pintadas";"Feminino";"Parda";"Não";"Rural";397.032662776535
29;"BA";2924652;"Pintadas";"Feminino";"Parda";"Sim";"Rural";1208.23570412339
29;"BA";2924652;"Pintadas";"Feminino";"Parda";NA;"Rural";116.674380470148
29;"BA";2924652;"Pintadas";"Feminino";"Preta";"Não";"Rural";66.7896977128649
29;"BA";2924652;"Pintadas";"Feminino";"Preta";"Sim";"Rural";81.1055099565909
29;"BA";2924652;"Pintadas";"Masculino";"Amarela";"Não";"Rural";5.5060415069019
29;"BA";2924652;"Pintadas";"Masculino";"Branca";"Não";"Rural";60.6205748829973
29;"BA";2924652;"Pintadas";"Masculino";"Branca";"Sim";"Rural";235.606578434004
29;"BA";2924652;"Pintadas";"Masculino";"Branca";NA;"Rural";16.9558510120873
29;"BA";2924652;"Pintadas";"Masculino";"Parda";"Não";"Rural";558.686468356665
29;"BA";2924652;"Pintadas";"Masculino";"Parda";"Sim";"Rural";1143.67335615134
29;"BA";2924652;"Pintadas";"Masculino";"Parda";NA;"Rural";131.399538074419
29;"BA";2924652;"Pintadas";"Masculino";"Preta";"Não";"Rural";85.6977285511703
29;"BA";2924652;"Pintadas";"Masculino";"Preta";"Sim";"Rural";104.508022605521
29;"BA";2924652;"Pintadas";"Masculino";"Preta";NA;"Rural";8.3458404248999
