"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
50;"MS";5003256;"Costa Rica";"Feminino";"Branca";NA;"Rural";33.2174970589239
50;"MS";5003256;"Costa Rica";"Feminino";"Parda";"Não";"Rural";34.4939669038418
50;"MS";5003256;"Costa Rica";"Feminino";"Parda";"Sim";"Rural";505.069459448498
50;"MS";5003256;"Costa Rica";"Feminino";"Parda";NA;"Rural";18.4904876126071
50;"MS";5003256;"Costa Rica";"Feminino";"Preta";"Não";"Rural";5.1402088941072
50;"MS";5003256;"Costa Rica";"Feminino";"Preta";"Sim";"Rural";42.5060318695758
50;"MS";5003256;"Costa Rica";"Masculino";"Amarela";"Sim";"Rural";5.52465172683
50;"MS";5003256;"Costa Rica";"Masculino";"Branca";"Não";"Rural";82.3450403057898
50;"MS";5003256;"Costa Rica";"Masculino";"Branca";"Sim";"Rural";716.8151179591
50;"MS";5003256;"Costa Rica";"Masculino";"Branca";NA;"Rural";9.163430016483
50;"MS";5003256;"Costa Rica";"Masculino";"Parda";"Não";"Rural";77.8873472983421
50;"MS";5003256;"Costa Rica";"Masculino";"Parda";"Sim";"Rural";604.794116160317
50;"MS";5003256;"Costa Rica";"Masculino";"Parda";NA;"Rural";41.5234978344053
50;"MS";5003256;"Costa Rica";"Masculino";"Preta";"Não";"Rural";5.1583876604739
50;"MS";5003256;"Costa Rica";"Masculino";"Preta";"Sim";"Rural";58.7884110382408
50;"MS";5003256;"Costa Rica";"Feminino";"Amarela";"Sim";"Urbana";129.206290730628
50;"MS";5003256;"Costa Rica";"Feminino";"Amarela";NA;"Urbana";3.4868430088498
50;"MS";5003256;"Costa Rica";"Feminino";"Branca";"Não";"Urbana";317.222836315158
50;"MS";5003256;"Costa Rica";"Feminino";"Branca";"Sim";"Urbana";3382.35692029636
50;"MS";5003256;"Costa Rica";"Feminino";"Branca";NA;"Urbana";412.587155490898
50;"MS";5003256;"Costa Rica";"Feminino";"Indígena";"Sim";"Urbana";10.2024967896207
50;"MS";5003256;"Costa Rica";"Feminino";"Indígena";NA;"Urbana";4.6880825915802
50;"MS";5003256;"Costa Rica";"Feminino";"Parda";"Não";"Urbana";315.419385876215
50;"MS";5003256;"Costa Rica";"Feminino";"Parda";"Sim";"Urbana";2998.3003100279
50;"MS";5003256;"Costa Rica";"Feminino";"Parda";NA;"Urbana";238.882335563088
50;"MS";5003256;"Costa Rica";"Feminino";"Preta";"Não";"Urbana";59.6408093498419
50;"MS";5003256;"Costa Rica";"Feminino";"Preta";"Sim";"Urbana";327.294000036475
50;"MS";5003256;"Costa Rica";"Feminino";"Preta";NA;"Urbana";4.7125339232994
50;"MS";5003256;"Costa Rica";"Masculino";"Amarela";"Não";"Urbana";3.4868430088498
50;"MS";5003256;"Costa Rica";"Masculino";"Amarela";"Sim";"Urbana";83.3313053108493
50;"MS";5003256;"Costa Rica";"Masculino";"Amarela";NA;"Urbana";6.1578012193936
50;"MS";5003256;"Costa Rica";"Masculino";"Branca";"Não";"Urbana";276.749093290007
50;"MS";5003256;"Costa Rica";"Masculino";"Branca";"Sim";"Urbana";3659.14196093011
50;"MS";5003256;"Costa Rica";"Masculino";"Branca";NA;"Urbana";358.79849065009
50;"MS";5003256;"Costa Rica";"Masculino";"Indígena";"Não";"Urbana";6.3526225845583
50;"MS";5003256;"Costa Rica";"Masculino";"Indígena";"Sim";"Urbana";9.3761651831604
50;"MS";5003256;"Costa Rica";"Masculino";"Parda";"Não";"Urbana";353.531828878728
50;"MS";5003256;"Costa Rica";"Masculino";"Parda";"Sim";"Urbana";3062.61223270772
50;"MS";5003256;"Costa Rica";"Masculino";"Parda";NA;"Urbana";309.061773099651
50;"MS";5003256;"Costa Rica";"Masculino";"Preta";"Não";"Urbana";34.5869248138458
50;"MS";5003256;"Costa Rica";"Masculino";"Preta";"Sim";"Urbana";462.775393407364
50;"MS";5003256;"Costa Rica";"Masculino";"Preta";NA;"Urbana";18.0375649155753
50;"MS";5003306;"Coxim";"Feminino";"Branca";"Não";"Rural";70.086727172998
50;"MS";5003306;"Coxim";"Feminino";"Branca";"Sim";"Rural";399.101645324591
50;"MS";5003306;"Coxim";"Feminino";"Branca";NA;"Rural";25.4270225897901
50;"MS";5003306;"Coxim";"Feminino";"Parda";"Não";"Rural";126.933084475281
50;"MS";5003306;"Coxim";"Feminino";"Parda";"Sim";"Rural";620.808050708175
50;"MS";5003306;"Coxim";"Feminino";"Parda";NA;"Rural";44.5598190002946
50;"MS";5003306;"Coxim";"Feminino";"Preta";"Não";"Rural";20.0035137790779
50;"MS";5003306;"Coxim";"Feminino";"Preta";"Sim";"Rural";39.1486291110092
50;"MS";5003306;"Coxim";"Feminino";"Preta";NA;"Rural";5.9315078387867
50;"MS";5003306;"Coxim";"Masculino";"Branca";"Não";"Rural";64.209575009101
50;"MS";5003306;"Coxim";"Masculino";"Branca";"Sim";"Rural";439.270469634845
50;"MS";5003306;"Coxim";"Masculino";"Branca";NA;"Rural";72.6126118376078
50;"MS";5003306;"Coxim";"Masculino";"Parda";"Não";"Rural";158.86445871298
50;"MS";5003306;"Coxim";"Masculino";"Parda";"Sim";"Rural";695.516012373226
50;"MS";5003306;"Coxim";"Masculino";"Parda";NA;"Rural";63.3375107754782
50;"MS";5003306;"Coxim";"Masculino";"Preta";"Não";"Rural";5.0749595925437
50;"MS";5003306;"Coxim";"Masculino";"Preta";"Sim";"Rural";154.452957889902
50;"MS";5003306;"Coxim";"Masculino";"Preta";NA;"Rural";8.661444174317
50;"MS";5003306;"Coxim";"Feminino";"Amarela";"Não";"Urbana";9.9826797340669
50;"MS";5003306;"Coxim";"Feminino";"Amarela";"Sim";"Urbana";211.607391451598
50;"MS";5003306;"Coxim";"Feminino";"Branca";"Não";"Urbana";348.018448540218
50;"MS";5003306;"Coxim";"Feminino";"Branca";"Sim";"Urbana";4596.23287860774
50;"MS";5003306;"Coxim";"Feminino";"Branca";NA;"Urbana";474.26276957643
50;"MS";5003306;"Coxim";"Feminino";"Indígena";"Sim";"Urbana";101.23590452917
50;"MS";5003306;"Coxim";"Feminino";"Indígena";NA;"Urbana";10.8282024250351
50;"MS";5003306;"Coxim";"Feminino";"Parda";"Não";"Urbana";930.724972051391
50;"MS";5003306;"Coxim";"Feminino";"Parda";"Sim";"Urbana";6664.64728490389
50;"MS";5003306;"Coxim";"Feminino";"Parda";NA;"Urbana";551.19595584049
50;"MS";5003306;"Coxim";"Feminino";"Preta";"Não";"Urbana";123.32995986104
50;"MS";5003306;"Coxim";"Feminino";"Preta";"Sim";"Urbana";631.009826036275
50;"MS";5003306;"Coxim";"Feminino";"Preta";NA;"Urbana";12.9237264426574
50;"MS";5003306;"Coxim";"Masculino";"Amarela";"Não";"Urbana";15.4261185187426
50;"MS";5003306;"Coxim";"Masculino";"Amarela";"Sim";"Urbana";148.427703081212
50;"MS";5003306;"Coxim";"Masculino";"Amarela";NA;"Urbana";22.8721254255911
50;"MS";5003306;"Coxim";"Masculino";"Branca";"Não";"Urbana";326.842518141771
50;"MS";5003306;"Coxim";"Masculino";"Branca";"Sim";"Urbana";4439.39843242957
50;"MS";5003306;"Coxim";"Masculino";"Branca";NA;"Urbana";403.497282233298
50;"MS";5003306;"Coxim";"Masculino";"Indígena";"Não";"Urbana";29.1159436456621
50;"MS";5003306;"Coxim";"Masculino";"Indígena";"Sim";"Urbana";31.9006968138845
50;"MS";5003306;"Coxim";"Masculino";"Parda";"Não";"Urbana";1073.21289811892
50;"MS";5003306;"Coxim";"Masculino";"Parda";"Sim";"Urbana";6496.43661370059
50;"MS";5003306;"Coxim";"Masculino";"Parda";NA;"Urbana";494.274003679509
50;"MS";5003306;"Coxim";"Masculino";"Preta";"Não";"Urbana";138.453315307409
50;"MS";5003306;"Coxim";"Masculino";"Preta";"Sim";"Urbana";847.318615628498
50;"MS";5003306;"Coxim";"Masculino";"Preta";NA;"Urbana";11.8237332753561
50;"MS";5003454;"Deodápolis";"Feminino";"Amarela";"Sim";"Rural";3.954355308412
50;"MS";5003454;"Deodápolis";"Feminino";"Branca";"Não";"Rural";65.8304570623902
50;"MS";5003454;"Deodápolis";"Feminino";"Branca";"Sim";"Rural";424.373641598629
50;"MS";5003454;"Deodápolis";"Feminino";"Branca";NA;"Rural";38.6736506404963
50;"MS";5003454;"Deodápolis";"Feminino";"Parda";"Não";"Rural";64.9006461570744
50;"MS";5003454;"Deodápolis";"Feminino";"Parda";"Sim";"Rural";292.1171000036
50;"MS";5003454;"Deodápolis";"Feminino";"Parda";NA;"Rural";43.2140168236541
50;"MS";5003454;"Deodápolis";"Feminino";"Preta";"Não";"Rural";20.0492913472315
50;"MS";5003454;"Deodápolis";"Feminino";"Preta";"Sim";"Rural";30.8868410585135
50;"MS";5003454;"Deodápolis";"Masculino";"Branca";"Não";"Rural";61.7269699679149
50;"MS";5003454;"Deodápolis";"Masculino";"Branca";"Sim";"Rural";484.970473077295
50;"MS";5003454;"Deodápolis";"Masculino";"Branca";NA;"Rural";51.3217220838789
50;"MS";5003454;"Deodápolis";"Masculino";"Parda";"Não";"Rural";88.228100353751
50;"MS";5003454;"Deodápolis";"Masculino";"Parda";"Sim";"Rural";344.858364758182
50;"MS";5003454;"Deodápolis";"Masculino";"Parda";NA;"Rural";13.8269839148403
50;"MS";5003454;"Deodápolis";"Masculino";"Preta";"Não";"Rural";18.0483936797996
50;"MS";5003454;"Deodápolis";"Masculino";"Preta";"Sim";"Rural";40.1814061561154
50;"MS";5003454;"Deodápolis";"Masculino";"Preta";NA;"Rural";4.837586008222
50;"MS";5003454;"Deodápolis";"Feminino";"Amarela";"Sim";"Urbana";37.5338390473824
50;"MS";5003454;"Deodápolis";"Feminino";"Amarela";NA;"Urbana";3.4235346311551
50;"MS";5003454;"Deodápolis";"Feminino";"Branca";"Não";"Urbana";176.58725937536
50;"MS";5003454;"Deodápolis";"Feminino";"Branca";"Sim";"Urbana";1852.0097123609
50;"MS";5003454;"Deodápolis";"Feminino";"Branca";NA;"Urbana";185.491617618836
50;"MS";5003454;"Deodápolis";"Feminino";"Parda";"Não";"Urbana";322.5460133091
50;"MS";5003454;"Deodápolis";"Feminino";"Parda";"Sim";"Urbana";2120.34513193359
50;"MS";5003454;"Deodápolis";"Feminino";"Parda";NA;"Urbana";164.047427162201
50;"MS";5003454;"Deodápolis";"Feminino";"Preta";"Não";"Urbana";51.988204172926
50;"MS";5003454;"Deodápolis";"Feminino";"Preta";"Sim";"Urbana";114.027260388564
50;"MS";5003454;"Deodápolis";"Masculino";"Amarela";"Sim";"Urbana";56.1157665129916
50;"MS";5003454;"Deodápolis";"Masculino";"Amarela";NA;"Urbana";4.3703020963645
50;"MS";5003454;"Deodápolis";"Masculino";"Branca";"Não";"Urbana";173.921549088308
50;"MS";5003454;"Deodápolis";"Masculino";"Branca";"Sim";"Urbana";1842.40026290225
50;"MS";5003454;"Deodápolis";"Masculino";"Branca";NA;"Urbana";268.234367751841
50;"MS";5003454;"Deodápolis";"Masculino";"Parda";"Não";"Urbana";271.191190141684
50;"MS";5003454;"Deodápolis";"Masculino";"Parda";"Sim";"Urbana";2124.9727242336
50;"MS";5003454;"Deodápolis";"Masculino";"Parda";NA;"Urbana";138.783262706531
50;"MS";5003454;"Deodápolis";"Masculino";"Preta";"Não";"Urbana";25.9936006438715
50;"MS";5003454;"Deodápolis";"Masculino";"Preta";"Sim";"Urbana";109.726689863059
50;"MS";5003454;"Deodápolis";"Masculino";"Preta";NA;"Urbana";3.2902840595188
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Amarela";"Sim";"Rural";4.1404136215381
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Branca";"Não";"Rural";110.08711065836
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Branca";"Sim";"Rural";517.929712559315
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Branca";NA;"Rural";53.0389460733482
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Indígena";"Não";"Rural";52.9855117080973
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Indígena";"Sim";"Rural";773.434198752675
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Indígena";NA;"Rural";82.4166637177866
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Parda";"Não";"Rural";123.51132172966
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Parda";"Sim";"Rural";675.232938015424
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Parda";NA;"Rural";70.7941132694933
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Preta";"Não";"Rural";10.4419991293047
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Preta";"Sim";"Rural";25.9870707649221
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Amarela";"Sim";"Rural";9.6903067928883
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Branca";"Não";"Rural";137.468754693327
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Branca";"Sim";"Rural";725.963315180843
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Branca";NA;"Rural";56.4948800776249
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Indígena";"Não";"Rural";43.5240809357917
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Indígena";"Sim";"Rural";831.593868008134
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Indígena";NA;"Rural";93.5558859151238
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Parda";"Não";"Rural";152.01271800923
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Parda";"Sim";"Rural";968.123108737704
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Parda";NA;"Rural";68.4867127186237
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Preta";"Não";"Rural";27.3449153749798
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Preta";"Sim";"Rural";43.7414535556453
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Amarela";"Sim";"Urbana";28.8776235617711
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Branca";"Não";"Urbana";67.8290017538951
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Branca";"Sim";"Urbana";688.031086339925
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Branca";NA;"Urbana";71.8875363484985
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Indígena";"Não";"Urbana";6.5324699612895
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Indígena";"Sim";"Urbana";12.7007129704436
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Parda";"Não";"Urbana";160.168302253617
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Parda";"Sim";"Urbana";1113.21973811033
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Parda";NA;"Urbana";97.5648495360469
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Preta";"Não";"Urbana";12.8427565169184
50;"MS";5003488;"Dois Irmãos do Buriti";"Feminino";"Preta";"Sim";"Urbana";72.3459226472046
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Amarela";"Sim";"Urbana";30.5173964285755
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Branca";"Não";"Urbana";70.7457985163556
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Branca";"Sim";"Urbana";725.668163913253
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Branca";NA;"Urbana";109.494405933106
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Indígena";"Sim";"Urbana";12.7007129704436
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Parda";"Não";"Urbana";135.108614469969
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Parda";"Sim";"Urbana";1050.81150826334
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Parda";NA;"Urbana";94.353434497466
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Preta";"Não";"Urbana";22.3771226529749
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Preta";"Sim";"Urbana";115.096514638869
50;"MS";5003488;"Dois Irmãos do Buriti";"Masculino";"Preta";NA;"Urbana";6.126327715588
50;"MS";5003504;"Douradina";"Feminino";"Amarela";"Sim";"Rural";8.9616873778021
50;"MS";5003504;"Douradina";"Feminino";"Branca";"Não";"Rural";36.0857526220121
50;"MS";5003504;"Douradina";"Feminino";"Branca";"Sim";"Rural";232.070744966459
50;"MS";5003504;"Douradina";"Feminino";"Branca";NA;"Rural";18.6239224780489
50;"MS";5003504;"Douradina";"Feminino";"Indígena";"Não";"Rural";47.452428067896
50;"MS";5003504;"Douradina";"Feminino";"Indígena";"Sim";"Rural";376.613295219042
50;"MS";5003504;"Douradina";"Feminino";"Indígena";NA;"Rural";61.5641934146862
50;"MS";5003504;"Douradina";"Feminino";"Parda";"Não";"Rural";33.2000930704163
50;"MS";5003504;"Douradina";"Feminino";"Parda";"Sim";"Rural";170.928978647356
50;"MS";5003504;"Douradina";"Feminino";"Preta";"Sim";"Rural";11.4989041362841
50;"MS";5003504;"Douradina";"Masculino";"Amarela";"Sim";"Rural";8.2911408367902
50;"MS";5003504;"Douradina";"Masculino";"Branca";"Não";"Rural";34.7114567138192
50;"MS";5003504;"Douradina";"Masculino";"Branca";"Sim";"Rural";302.602362590757
50;"MS";5003504;"Douradina";"Masculino";"Branca";NA;"Rural";29.4825288057748
50;"MS";5003504;"Douradina";"Masculino";"Indígena";"Não";"Rural";37.4181585731012
50;"MS";5003504;"Douradina";"Masculino";"Indígena";"Sim";"Rural";363.269870140381
50;"MS";5003504;"Douradina";"Masculino";"Indígena";NA;"Rural";59.3728157380043
50;"MS";5003504;"Douradina";"Masculino";"Parda";"Não";"Rural";36.2069471400201
50;"MS";5003504;"Douradina";"Masculino";"Parda";"Sim";"Rural";182.826082528686
50;"MS";5003504;"Douradina";"Masculino";"Parda";NA;"Rural";17.5005876026619
50;"MS";5003504;"Douradina";"Masculino";"Preta";"Sim";"Rural";9.3180493300077
50;"MS";5003504;"Douradina";"Feminino";"Amarela";"Sim";"Urbana";16.3000841774583
50;"MS";5003504;"Douradina";"Feminino";"Branca";"Não";"Urbana";65.8135332176208
50;"MS";5003504;"Douradina";"Feminino";"Branca";"Sim";"Urbana";772.941073992222
50;"MS";5003504;"Douradina";"Feminino";"Branca";NA;"Urbana";107.776947433429
50;"MS";5003504;"Douradina";"Feminino";"Indígena";"Sim";"Urbana";7.9277212867848
50;"MS";5003504;"Douradina";"Feminino";"Parda";"Não";"Urbana";47.7184387649925
50;"MS";5003504;"Douradina";"Feminino";"Parda";"Sim";"Urbana";558.385315436732
50;"MS";5003504;"Douradina";"Feminino";"Parda";NA;"Urbana";22.1380428058804
50;"MS";5003504;"Douradina";"Feminino";"Preta";"Não";"Urbana";15.4775326733651
50;"MS";5003504;"Douradina";"Feminino";"Preta";"Sim";"Urbana";30.5213102115177
50;"MS";5003504;"Douradina";"Masculino";"Amarela";"Não";"Urbana";2.5965559625551
50;"MS";5003504;"Douradina";"Masculino";"Amarela";"Sim";"Urbana";15.8175800542133
50;"MS";5003504;"Douradina";"Masculino";"Branca";"Não";"Urbana";63.2930920161737
50;"MS";5003504;"Douradina";"Masculino";"Branca";"Sim";"Urbana";802.751786184668
50;"MS";5003504;"Douradina";"Masculino";"Branca";NA;"Urbana";67.5655274558363
50;"MS";5003504;"Douradina";"Masculino";"Parda";"Não";"Urbana";83.6348706470873
50;"MS";5003504;"Douradina";"Masculino";"Parda";"Sim";"Urbana";519.293865326368
50;"MS";5003504;"Douradina";"Masculino";"Parda";NA;"Urbana";40.4789828609515
50;"MS";5003504;"Douradina";"Masculino";"Preta";"Não";"Urbana";3.3811459354825
50;"MS";5003504;"Douradina";"Masculino";"Preta";"Sim";"Urbana";42.1865935566669
50;"MS";5003702;"Dourados";"Feminino";"Amarela";"Sim";"Rural";91.1445522681068
50;"MS";5003702;"Dourados";"Feminino";"Branca";"Não";"Rural";218.344551052952
50;"MS";5003702;"Dourados";"Feminino";"Branca";"Sim";"Rural";1744.89593347756
50;"MS";5003702;"Dourados";"Feminino";"Branca";NA;"Rural";122.197914466266
50;"MS";5003702;"Dourados";"Feminino";"Indígena";"Não";"Rural";307.027067234662
50;"MS";5003702;"Dourados";"Feminino";"Indígena";"Sim";"Rural";2107.50438919859
50;"MS";5003702;"Dourados";"Feminino";"Indígena";NA;"Rural";561.653208509824
50;"MS";5003702;"Dourados";"Feminino";"Parda";"Não";"Rural";217.451775530207
50;"MS";5003702;"Dourados";"Feminino";"Parda";"Sim";"Rural";1564.88076084584
50;"MS";5003702;"Dourados";"Feminino";"Parda";NA;"Rural";181.484254411414
50;"MS";5003702;"Dourados";"Feminino";"Preta";"Não";"Rural";23.1658622631079
50;"MS";5003702;"Dourados";"Feminino";"Preta";"Sim";"Rural";171.249730741481
50;"MS";5003702;"Dourados";"Masculino";"Amarela";"Sim";"Rural";51.4864315724726
50;"MS";5003702;"Dourados";"Masculino";"Amarela";NA;"Rural";12.0602398281445
50;"MS";5003702;"Dourados";"Masculino";"Branca";"Não";"Rural";162.631741587602
50;"MS";5003702;"Dourados";"Masculino";"Branca";"Sim";"Rural";1873.09381386793
50;"MS";5003702;"Dourados";"Masculino";"Branca";NA;"Rural";147.445660549966
50;"MS";5003702;"Dourados";"Masculino";"Indígena";"Não";"Rural";432.228276117959
50;"MS";5003702;"Dourados";"Masculino";"Indígena";"Sim";"Rural";2319.5163244649
50;"MS";5003702;"Dourados";"Masculino";"Indígena";NA;"Rural";466.811843639265
50;"MS";5003702;"Dourados";"Masculino";"Parda";"Não";"Rural";152.507531757127
50;"MS";5003702;"Dourados";"Masculino";"Parda";"Sim";"Rural";1715.17479141318
50;"MS";5003702;"Dourados";"Masculino";"Parda";NA;"Rural";169.682382402527
50;"MS";5003702;"Dourados";"Masculino";"Preta";"Não";"Rural";43.0575288972632
50;"MS";5003702;"Dourados";"Masculino";"Preta";"Sim";"Rural";173.303433901666
50;"MS";5003702;"Dourados";"Feminino";"Amarela";"Não";"Urbana";30.7186510409294
50;"MS";5003702;"Dourados";"Feminino";"Amarela";"Sim";"Urbana";1433.51991575998
50;"MS";5003702;"Dourados";"Feminino";"Amarela";NA;"Urbana";83.7442328555152
50;"MS";5003702;"Dourados";"Feminino";"Branca";"Não";"Urbana";2648.35063801288
50;"MS";5003702;"Dourados";"Feminino";"Branca";"Sim";"Urbana";48087.158074533
50;"MS";5003702;"Dourados";"Feminino";"Branca";NA;"Urbana";4536.88688753361
50;"MS";5003702;"Dourados";"Feminino";"Indígena";"Não";"Urbana";43.4593728652291
50;"MS";5003702;"Dourados";"Feminino";"Indígena";"Sim";"Urbana";187.431027585592
50;"MS";5003702;"Dourados";"Feminino";"Indígena";NA;"Urbana";35.5559059616169
50;"MS";5003702;"Dourados";"Feminino";"Parda";"Não";"Urbana";2622.03387970379
50;"MS";5003702;"Dourados";"Feminino";"Parda";"Sim";"Urbana";27562.9424225568
50;"MS";5003702;"Dourados";"Feminino";"Parda";NA;"Urbana";1722.41413042556
50;"MS";5003702;"Dourados";"Feminino";"Preta";"Não";"Urbana";295.484835820646
50;"MS";5003702;"Dourados";"Feminino";"Preta";"Sim";"Urbana";3035.49368283454
50;"MS";5003702;"Dourados";"Feminino";"Preta";NA;"Urbana";124.806342510572
50;"MS";5003702;"Dourados";"Masculino";"Amarela";"Não";"Urbana";20.6000213447369
50;"MS";5003702;"Dourados";"Masculino";"Amarela";"Sim";"Urbana";1287.45226164601
50;"MS";5003702;"Dourados";"Masculino";"Amarela";NA;"Urbana";34.5268451736238
