"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
27;"AL";2700706;"Batalha";"Masculino";"Preta";"Sim";"Rural";96.5778958568849
27;"AL";2700706;"Batalha";"Masculino";"Preta";NA;"Rural";14.3029638091113
27;"AL";2700706;"Batalha";"Feminino";"Amarela";"Não";"Urbana";12.9167992038404
27;"AL";2700706;"Batalha";"Feminino";"Amarela";"Sim";"Urbana";47.5678763695207
27;"AL";2700706;"Batalha";"Feminino";"Branca";"Não";"Urbana";227.488167581549
27;"AL";2700706;"Batalha";"Feminino";"Branca";"Sim";"Urbana";1236.82719213824
27;"AL";2700706;"Batalha";"Feminino";"Branca";NA;"Urbana";192.614224375985
27;"AL";2700706;"Batalha";"Feminino";"Indígena";"Sim";"Urbana";4.2912831545928
27;"AL";2700706;"Batalha";"Feminino";"Parda";"Não";"Urbana";883.142727825612
27;"AL";2700706;"Batalha";"Feminino";"Parda";"Sim";"Urbana";3081.09652634376
27;"AL";2700706;"Batalha";"Feminino";"Parda";NA;"Urbana";314.331891544694
27;"AL";2700706;"Batalha";"Feminino";"Preta";"Não";"Urbana";73.5060358628496
27;"AL";2700706;"Batalha";"Feminino";"Preta";"Sim";"Urbana";156.987222555343
27;"AL";2700706;"Batalha";"Feminino";"Preta";NA;"Urbana";8.2300530440249
27;"AL";2700706;"Batalha";"Masculino";"Amarela";"Não";"Urbana";24.4794364948181
27;"AL";2700706;"Batalha";"Masculino";"Amarela";"Sim";"Urbana";65.1789260302908
27;"AL";2700706;"Batalha";"Masculino";"Amarela";NA;"Urbana";10.8777777240346
27;"AL";2700706;"Batalha";"Masculino";"Branca";"Não";"Urbana";308.032479738607
27;"AL";2700706;"Batalha";"Masculino";"Branca";"Sim";"Urbana";1091.52582570294
27;"AL";2700706;"Batalha";"Masculino";"Branca";NA;"Urbana";157.230728750188
27;"AL";2700706;"Batalha";"Masculino";"Indígena";"Não";"Urbana";5.5864595777329
27;"AL";2700706;"Batalha";"Masculino";"Indígena";"Sim";"Urbana";5.045740127005
27;"AL";2700706;"Batalha";"Masculino";"Parda";"Não";"Urbana";862.23978273229
27;"AL";2700706;"Batalha";"Masculino";"Parda";"Sim";"Urbana";2649.65184035522
27;"AL";2700706;"Batalha";"Masculino";"Parda";NA;"Urbana";347.139948323432
27;"AL";2700706;"Batalha";"Masculino";"Preta";"Não";"Urbana";79.1057037543057
27;"AL";2700706;"Batalha";"Masculino";"Preta";"Sim";"Urbana";196.90535068915
27;"AL";2700805;"Belém";"Feminino";"Amarela";"Não";"Rural";9.4476665537693
27;"AL";2700805;"Belém";"Feminino";"Amarela";"Sim";"Rural";24.8758221140821
27;"AL";2700805;"Belém";"Feminino";"Branca";"Não";"Rural";91.8498571417404
27;"AL";2700805;"Belém";"Feminino";"Branca";"Sim";"Rural";282.570332112426
27;"AL";2700805;"Belém";"Feminino";"Branca";NA;"Rural";40.3806823746816
27;"AL";2700805;"Belém";"Feminino";"Indígena";"Sim";"Rural";3.6875543014518
27;"AL";2700805;"Belém";"Feminino";"Parda";"Não";"Rural";207.574411896621
27;"AL";2700805;"Belém";"Feminino";"Parda";"Sim";"Rural";524.434079981709
27;"AL";2700805;"Belém";"Feminino";"Parda";NA;"Rural";52.8771745410713
27;"AL";2700805;"Belém";"Feminino";"Preta";"Não";"Rural";51.1855324570531
27;"AL";2700805;"Belém";"Feminino";"Preta";"Sim";"Rural";51.7441052949724
27;"AL";2700805;"Belém";"Feminino";"Preta";NA;"Rural";3.3727812304246
27;"AL";2700805;"Belém";"Masculino";"Amarela";"Não";"Rural";13.8968105446063
27;"AL";2700805;"Belém";"Masculino";"Amarela";"Sim";"Rural";18.3574009655628
27;"AL";2700805;"Belém";"Masculino";"Branca";"Não";"Rural";131.909515357565
27;"AL";2700805;"Belém";"Masculino";"Branca";"Sim";"Rural";232.032662361692
27;"AL";2700805;"Belém";"Masculino";"Branca";NA;"Rural";50.6411858825393
27;"AL";2700805;"Belém";"Masculino";"Indígena";"Sim";"Rural";7.3751086029036
27;"AL";2700805;"Belém";"Masculino";"Parda";"Não";"Rural";271.716134040743
27;"AL";2700805;"Belém";"Masculino";"Parda";"Sim";"Rural";436.471524380295
27;"AL";2700805;"Belém";"Masculino";"Parda";NA;"Rural";65.085583309954
27;"AL";2700805;"Belém";"Masculino";"Preta";"Não";"Rural";32.0788226834434
27;"AL";2700805;"Belém";"Masculino";"Preta";"Sim";"Rural";62.3852439250659
27;"AL";2700805;"Belém";"Masculino";"Preta";NA;"Rural";13.0500079456322
27;"AL";2700805;"Belém";"Feminino";"Branca";"Não";"Urbana";43.4318063222994
27;"AL";2700805;"Belém";"Feminino";"Branca";"Sim";"Urbana";183.016690789153
27;"AL";2700805;"Belém";"Feminino";"Branca";NA;"Urbana";20.4462389268836
27;"AL";2700805;"Belém";"Feminino";"Parda";"Não";"Urbana";172.861685869894
27;"AL";2700805;"Belém";"Feminino";"Parda";"Sim";"Urbana";457.223030331379
27;"AL";2700805;"Belém";"Feminino";"Parda";NA;"Urbana";49.6010977811575
27;"AL";2700805;"Belém";"Feminino";"Preta";"Não";"Urbana";22.5487643215019
27;"AL";2700805;"Belém";"Feminino";"Preta";"Sim";"Urbana";29.4614142852765
27;"AL";2700805;"Belém";"Feminino";"Preta";NA;"Urbana";6.4092713724578
27;"AL";2700805;"Belém";"Masculino";"Branca";"Não";"Urbana";44.0505379922703
27;"AL";2700805;"Belém";"Masculino";"Branca";"Sim";"Urbana";145.940353541537
27;"AL";2700805;"Belém";"Masculino";"Branca";NA;"Urbana";31.3697993698393
27;"AL";2700805;"Belém";"Masculino";"Parda";"Não";"Urbana";167.072822025362
27;"AL";2700805;"Belém";"Masculino";"Parda";"Sim";"Urbana";397.258516266683
27;"AL";2700805;"Belém";"Masculino";"Parda";NA;"Urbana";27.1666061675056
27;"AL";2700805;"Belém";"Masculino";"Preta";"Não";"Urbana";29.9838800879283
27;"AL";2700805;"Belém";"Masculino";"Preta";"Sim";"Urbana";44.1574845488769
27;"AL";2700904;"Belo Monte";"Feminino";"Amarela";"Não";"Rural";2.4643596187078
27;"AL";2700904;"Belo Monte";"Feminino";"Amarela";"Sim";"Rural";12.2829612639495
27;"AL";2700904;"Belo Monte";"Feminino";"Branca";"Não";"Rural";251.475776773373
27;"AL";2700904;"Belo Monte";"Feminino";"Branca";"Sim";"Rural";864.158599431216
27;"AL";2700904;"Belo Monte";"Feminino";"Branca";NA;"Rural";92.6819375570683
27;"AL";2700904;"Belo Monte";"Feminino";"Indígena";"Sim";"Rural";7.3652549005384
27;"AL";2700904;"Belo Monte";"Feminino";"Parda";"Não";"Rural";490.741534071922
27;"AL";2700904;"Belo Monte";"Feminino";"Parda";"Sim";"Rural";886.415121633279
27;"AL";2700904;"Belo Monte";"Feminino";"Parda";NA;"Rural";154.475930348993
27;"AL";2700904;"Belo Monte";"Feminino";"Preta";"Não";"Rural";75.7209202227867
27;"AL";2700904;"Belo Monte";"Feminino";"Preta";"Sim";"Rural";66.2176041781659
27;"AL";2700904;"Belo Monte";"Masculino";"Amarela";"Não";"Rural";6.1423377167045
27;"AL";2700904;"Belo Monte";"Masculino";"Amarela";"Sim";"Rural";6.4597965352821
27;"AL";2700904;"Belo Monte";"Masculino";"Branca";"Não";"Rural";372.481546384416
27;"AL";2700904;"Belo Monte";"Masculino";"Branca";"Sim";"Rural";721.21801207534
27;"AL";2700904;"Belo Monte";"Masculino";"Branca";NA;"Rural";132.172839062503
27;"AL";2700904;"Belo Monte";"Masculino";"Indígena";"Não";"Rural";6.3198859070913
27;"AL";2700904;"Belo Monte";"Masculino";"Parda";"Não";"Rural";713.058928482056
27;"AL";2700904;"Belo Monte";"Masculino";"Parda";"Sim";"Rural";668.607501112907
27;"AL";2700904;"Belo Monte";"Masculino";"Parda";NA;"Rural";121.049674563807
27;"AL";2700904;"Belo Monte";"Masculino";"Preta";"Não";"Rural";119.276733276327
27;"AL";2700904;"Belo Monte";"Masculino";"Preta";"Sim";"Rural";88.2127448835641
27;"AL";2700904;"Belo Monte";"Feminino";"Amarela";"Não";"Urbana";2.1752390500463
27;"AL";2700904;"Belo Monte";"Feminino";"Amarela";"Sim";"Urbana";17.2070174722607
27;"AL";2700904;"Belo Monte";"Feminino";"Branca";"Não";"Urbana";8.0518240141031
27;"AL";2700904;"Belo Monte";"Feminino";"Branca";"Sim";"Urbana";120.882290241419
27;"AL";2700904;"Belo Monte";"Feminino";"Branca";NA;"Urbana";14.8770535914389
27;"AL";2700904;"Belo Monte";"Feminino";"Parda";"Não";"Urbana";92.5138922725849
27;"AL";2700904;"Belo Monte";"Feminino";"Parda";"Sim";"Urbana";250.356783044646
27;"AL";2700904;"Belo Monte";"Feminino";"Parda";NA;"Urbana";26.9852967421797
27;"AL";2700904;"Belo Monte";"Feminino";"Preta";"Não";"Urbana";16.4542706414914
27;"AL";2700904;"Belo Monte";"Feminino";"Preta";"Sim";"Urbana";26.4963329298286
27;"AL";2700904;"Belo Monte";"Masculino";"Amarela";"Sim";"Urbana";15.488367533229
27;"AL";2700904;"Belo Monte";"Masculino";"Branca";"Não";"Urbana";30.3954356189963
27;"AL";2700904;"Belo Monte";"Masculino";"Branca";"Sim";"Urbana";122.997276278739
27;"AL";2700904;"Belo Monte";"Masculino";"Branca";NA;"Urbana";16.289029881231
27;"AL";2700904;"Belo Monte";"Masculino";"Parda";"Não";"Urbana";99.6980617224042
27;"AL";2700904;"Belo Monte";"Masculino";"Parda";"Sim";"Urbana";242.489594880657
27;"AL";2700904;"Belo Monte";"Masculino";"Parda";NA;"Urbana";30.0489459277543
27;"AL";2700904;"Belo Monte";"Masculino";"Preta";"Não";"Urbana";6.7841087625348
27;"AL";2700904;"Belo Monte";"Masculino";"Preta";"Sim";"Urbana";30.8091793944534
27;"AL";2701001;"Boca da Mata";"Feminino";"Amarela";"Não";"Rural";10.0623660002628
27;"AL";2701001;"Boca da Mata";"Feminino";"Amarela";"Sim";"Rural";31.2302701672301
27;"AL";2701001;"Boca da Mata";"Feminino";"Branca";"Não";"Rural";281.826525509885
27;"AL";2701001;"Boca da Mata";"Feminino";"Branca";"Sim";"Rural";720.435286790172
27;"AL";2701001;"Boca da Mata";"Feminino";"Branca";NA;"Rural";137.603373213957
27;"AL";2701001;"Boca da Mata";"Feminino";"Parda";"Não";"Rural";821.034485180301
27;"AL";2701001;"Boca da Mata";"Feminino";"Parda";"Sim";"Rural";1727.51511521805
27;"AL";2701001;"Boca da Mata";"Feminino";"Parda";NA;"Rural";237.358652171614
27;"AL";2701001;"Boca da Mata";"Feminino";"Preta";"Não";"Rural";27.7772442388986
27;"AL";2701001;"Boca da Mata";"Feminino";"Preta";"Sim";"Rural";56.1566815096301
27;"AL";2701001;"Boca da Mata";"Masculino";"Amarela";"Sim";"Rural";48.2995639674186
27;"AL";2701001;"Boca da Mata";"Masculino";"Amarela";NA;"Rural";14.0203150989174
27;"AL";2701001;"Boca da Mata";"Masculino";"Branca";"Não";"Rural";357.791983722913
27;"AL";2701001;"Boca da Mata";"Masculino";"Branca";"Sim";"Rural";778.105784859701
27;"AL";2701001;"Boca da Mata";"Masculino";"Branca";NA;"Rural";121.135944501404
27;"AL";2701001;"Boca da Mata";"Masculino";"Parda";"Não";"Rural";856.823817175771
27;"AL";2701001;"Boca da Mata";"Masculino";"Parda";"Sim";"Rural";1705.35168735993
27;"AL";2701001;"Boca da Mata";"Masculino";"Parda";NA;"Rural";217.02686737549
27;"AL";2701001;"Boca da Mata";"Masculino";"Preta";"Não";"Rural";111.456940459077
27;"AL";2701001;"Boca da Mata";"Masculino";"Preta";"Sim";"Rural";64.98709547938
27;"AL";2701001;"Boca da Mata";"Feminino";"Amarela";"Não";"Urbana";7.3297882344421
27;"AL";2701001;"Boca da Mata";"Feminino";"Amarela";"Sim";"Urbana";80.5747367426638
27;"AL";2701001;"Boca da Mata";"Feminino";"Branca";"Não";"Urbana";451.117137840059
27;"AL";2701001;"Boca da Mata";"Feminino";"Branca";"Sim";"Urbana";2309.42364306605
27;"AL";2701001;"Boca da Mata";"Feminino";"Branca";NA;"Urbana";324.396335457339
27;"AL";2701001;"Boca da Mata";"Feminino";"Parda";"Não";"Urbana";1149.18728468511
27;"AL";2701001;"Boca da Mata";"Feminino";"Parda";"Sim";"Urbana";3940.17924524975
27;"AL";2701001;"Boca da Mata";"Feminino";"Parda";NA;"Urbana";439.452486441497
27;"AL";2701001;"Boca da Mata";"Feminino";"Preta";"Não";"Urbana";97.2731453996842
27;"AL";2701001;"Boca da Mata";"Feminino";"Preta";"Sim";"Urbana";157.066196883414
27;"AL";2701001;"Boca da Mata";"Masculino";"Amarela";"Não";"Urbana";22.744771633951
27;"AL";2701001;"Boca da Mata";"Masculino";"Amarela";"Sim";"Urbana";30.8299667990178
27;"AL";2701001;"Boca da Mata";"Masculino";"Branca";"Não";"Urbana";519.312785003604
27;"AL";2701001;"Boca da Mata";"Masculino";"Branca";"Sim";"Urbana";2145.68837400991
27;"AL";2701001;"Boca da Mata";"Masculino";"Branca";NA;"Urbana";341.926849877007
27;"AL";2701001;"Boca da Mata";"Masculino";"Parda";"Não";"Urbana";1059.3728386841
27;"AL";2701001;"Boca da Mata";"Masculino";"Parda";"Sim";"Urbana";3603.96252924931
27;"AL";2701001;"Boca da Mata";"Masculino";"Parda";NA;"Urbana";457.814420727956
27;"AL";2701001;"Boca da Mata";"Masculino";"Preta";"Não";"Urbana";91.9739941067776
27;"AL";2701001;"Boca da Mata";"Masculino";"Preta";"Sim";"Urbana";208.231507675882
27;"AL";2701001;"Boca da Mata";"Masculino";"Preta";NA;"Urbana";12.1419622325034
27;"AL";2701100;"Branquinha";"Feminino";"Amarela";"Não";"Rural";5.0538942029923
27;"AL";2701100;"Branquinha";"Feminino";"Amarela";"Sim";"Rural";5.0538942029923
27;"AL";2701100;"Branquinha";"Feminino";"Amarela";NA;"Rural";5.0538942029923
27;"AL";2701100;"Branquinha";"Feminino";"Branca";"Não";"Rural";200.37052629064
27;"AL";2701100;"Branquinha";"Feminino";"Branca";"Sim";"Rural";336.023768142778
27;"AL";2701100;"Branquinha";"Feminino";"Branca";NA;"Rural";70.3400810960314
27;"AL";2701100;"Branquinha";"Feminino";"Parda";"Não";"Rural";394.329049387793
27;"AL";2701100;"Branquinha";"Feminino";"Parda";"Sim";"Rural";612.088999044383
27;"AL";2701100;"Branquinha";"Feminino";"Parda";NA;"Rural";80.2411519808747
27;"AL";2701100;"Branquinha";"Feminino";"Preta";"Não";"Rural";61.8792585391171
27;"AL";2701100;"Branquinha";"Feminino";"Preta";"Sim";"Rural";43.7479583517619
27;"AL";2701100;"Branquinha";"Feminino";"Preta";NA;"Rural";6.8175245576498
27;"AL";2701100;"Branquinha";"Masculino";"Amarela";"Sim";"Rural";4.8172266805175
27;"AL";2701100;"Branquinha";"Masculino";"Branca";"Não";"Rural";203.216924317349
27;"AL";2701100;"Branquinha";"Masculino";"Branca";"Sim";"Rural";379.495193705842
27;"AL";2701100;"Branquinha";"Masculino";"Branca";NA;"Rural";51.9354756345034
27;"AL";2701100;"Branquinha";"Masculino";"Parda";"Não";"Rural";471.857607434916
27;"AL";2701100;"Branquinha";"Masculino";"Parda";"Sim";"Rural";711.774589748881
27;"AL";2701100;"Branquinha";"Masculino";"Parda";NA;"Rural";84.3786758412371
27;"AL";2701100;"Branquinha";"Masculino";"Preta";"Não";"Rural";85.5866642549812
27;"AL";2701100;"Branquinha";"Masculino";"Preta";"Sim";"Rural";89.12011782413
27;"AL";2701100;"Branquinha";"Masculino";"Preta";NA;"Rural";6.8175245576498
27;"AL";2701100;"Branquinha";"Feminino";"Amarela";"Não";"Urbana";11.0806327935242
27;"AL";2701100;"Branquinha";"Feminino";"Amarela";"Sim";"Urbana";27.1796589596878
27;"AL";2701100;"Branquinha";"Feminino";"Amarela";NA;"Urbana";12.5184718705109
27;"AL";2701100;"Branquinha";"Feminino";"Branca";"Não";"Urbana";252.173073363038
27;"AL";2701100;"Branquinha";"Feminino";"Branca";"Sim";"Urbana";490.9390627919
27;"AL";2701100;"Branquinha";"Feminino";"Branca";NA;"Urbana";158.430940423721
27;"AL";2701100;"Branquinha";"Feminino";"Parda";"Não";"Urbana";767.273648905853
27;"AL";2701100;"Branquinha";"Feminino";"Parda";"Sim";"Urbana";1180.67482488711
27;"AL";2701100;"Branquinha";"Feminino";"Parda";NA;"Urbana";196.32183346758
27;"AL";2701100;"Branquinha";"Feminino";"Preta";"Não";"Urbana";118.094524935499
27;"AL";2701100;"Branquinha";"Feminino";"Preta";"Sim";"Urbana";154.227662553173
27;"AL";2701100;"Branquinha";"Feminino";"Preta";NA;"Urbana";14.08566504843
27;"AL";2701100;"Branquinha";"Masculino";"Amarela";"Não";"Urbana";19.6355323514906
27;"AL";2701100;"Branquinha";"Masculino";"Amarela";"Sim";"Urbana";27.5349376560122
27;"AL";2701100;"Branquinha";"Masculino";"Amarela";NA;"Urbana";9.0108517477361
27;"AL";2701100;"Branquinha";"Masculino";"Branca";"Não";"Urbana";201.102015439681
27;"AL";2701100;"Branquinha";"Masculino";"Branca";"Sim";"Urbana";289.22152394192
27;"AL";2701100;"Branquinha";"Masculino";"Branca";NA;"Urbana";113.446702317287
27;"AL";2701100;"Branquinha";"Masculino";"Parda";"Não";"Urbana";848.483674904787
27;"AL";2701100;"Branquinha";"Masculino";"Parda";"Sim";"Urbana";1319.84171205121
27;"AL";2701100;"Branquinha";"Masculino";"Parda";NA;"Urbana";197.847830339152
27;"AL";2701100;"Branquinha";"Masculino";"Preta";"Não";"Urbana";130.566749494792
27;"AL";2701100;"Branquinha";"Masculino";"Preta";"Sim";"Urbana";120.374455226476
27;"AL";2701100;"Branquinha";"Masculino";"Preta";NA;"Urbana";12.9340145294845
27;"AL";2701209;"Cacimbinhas";"Feminino";"Amarela";"Não";"Rural";4.3502190207288
27;"AL";2701209;"Cacimbinhas";"Feminino";"Amarela";"Sim";"Rural";23.2354692587232
27;"AL";2701209;"Cacimbinhas";"Feminino";"Branca";"Não";"Rural";192.791594411123
27;"AL";2701209;"Cacimbinhas";"Feminino";"Branca";"Sim";"Rural";292.750289300402
27;"AL";2701209;"Cacimbinhas";"Feminino";"Branca";NA;"Rural";51.111301483624
27;"AL";2701209;"Cacimbinhas";"Feminino";"Parda";"Não";"Rural";655.314729233307
27;"AL";2701209;"Cacimbinhas";"Feminino";"Parda";"Sim";"Rural";943.515224149211
27;"AL";2701209;"Cacimbinhas";"Feminino";"Parda";NA;"Rural";159.292264431832
27;"AL";2701209;"Cacimbinhas";"Feminino";"Preta";"Não";"Rural";24.9519440782151
27;"AL";2701209;"Cacimbinhas";"Feminino";"Preta";"Sim";"Rural";22.6869646328346
27;"AL";2701209;"Cacimbinhas";"Masculino";"Amarela";"Não";"Rural";8.6886249903732
27;"AL";2701209;"Cacimbinhas";"Masculino";"Amarela";"Sim";"Rural";21.8171169327395
27;"AL";2701209;"Cacimbinhas";"Masculino";"Branca";"Não";"Rural";282.248722118185
27;"AL";2701209;"Cacimbinhas";"Masculino";"Branca";"Sim";"Rural";205.431605233517
27;"AL";2701209;"Cacimbinhas";"Masculino";"Branca";NA;"Rural";44.60783493143
27;"AL";2701209;"Cacimbinhas";"Masculino";"Parda";"Não";"Rural";798.518927220006
27;"AL";2701209;"Cacimbinhas";"Masculino";"Parda";"Sim";"Rural";848.398045951773
27;"AL";2701209;"Cacimbinhas";"Masculino";"Parda";NA;"Rural";130.678389126181
27;"AL";2701209;"Cacimbinhas";"Masculino";"Preta";"Não";"Rural";41.660550584583
27;"AL";2701209;"Cacimbinhas";"Masculino";"Preta";"Sim";"Rural";37.7123672424716
27;"AL";2701209;"Cacimbinhas";"Masculino";"Preta";NA;"Rural";3.2378156687398
27;"AL";2701209;"Cacimbinhas";"Feminino";"Amarela";"Não";"Urbana";19.9697159551709
27;"AL";2701209;"Cacimbinhas";"Feminino";"Amarela";"Sim";"Urbana";28.869138137934
27;"AL";2701209;"Cacimbinhas";"Feminino";"Amarela";NA;"Urbana";9.4915758104377
27;"AL";2701209;"Cacimbinhas";"Feminino";"Branca";"Não";"Urbana";133.430554369928
27;"AL";2701209;"Cacimbinhas";"Feminino";"Branca";"Sim";"Urbana";500.877055490891
27;"AL";2701209;"Cacimbinhas";"Feminino";"Branca";NA;"Urbana";45.5671668446303
27;"AL";2701209;"Cacimbinhas";"Feminino";"Parda";"Não";"Urbana";581.923407971284
27;"AL";2701209;"Cacimbinhas";"Feminino";"Parda";"Sim";"Urbana";1122.56967416816
27;"AL";2701209;"Cacimbinhas";"Feminino";"Parda";NA;"Urbana";175.157501090238
27;"AL";2701209;"Cacimbinhas";"Feminino";"Preta";"Não";"Urbana";49.1076149061348
27;"AL";2701209;"Cacimbinhas";"Feminino";"Preta";"Sim";"Urbana";110.036595255197
27;"AL";2701209;"Cacimbinhas";"Masculino";"Amarela";"Não";"Urbana";19.4611952970986
27;"AL";2701209;"Cacimbinhas";"Masculino";"Amarela";"Sim";"Urbana";19.0303672795961
27;"AL";2701209;"Cacimbinhas";"Masculino";"Amarela";NA;"Urbana";3.3080235496077
27;"AL";2701209;"Cacimbinhas";"Masculino";"Branca";"Não";"Urbana";100.302134619804
27;"AL";2701209;"Cacimbinhas";"Masculino";"Branca";"Sim";"Urbana";462.591795692587
27;"AL";2701209;"Cacimbinhas";"Masculino";"Branca";NA;"Urbana";97.8703791698529
27;"AL";2701209;"Cacimbinhas";"Masculino";"Parda";"Não";"Urbana";551.313094690771
27;"AL";2701209;"Cacimbinhas";"Masculino";"Parda";"Sim";"Urbana";987.989408696556
27;"AL";2701209;"Cacimbinhas";"Masculino";"Parda";NA;"Urbana";169.425048759457
27;"AL";2701209;"Cacimbinhas";"Masculino";"Preta";"Não";"Urbana";106.620035889424
27;"AL";2701209;"Cacimbinhas";"Masculino";"Preta";"Sim";"Urbana";95.9458424631921
27;"AL";2701209;"Cacimbinhas";"Masculino";"Preta";NA;"Urbana";11.1426738920585
27;"AL";2701308;"Cajueiro";"Feminino";"Branca";"Não";"Rural";146.475432458258
27;"AL";2701308;"Cajueiro";"Feminino";"Branca";"Sim";"Rural";203.396620015449
27;"AL";2701308;"Cajueiro";"Feminino";"Branca";NA;"Rural";80.4834191215048
27;"AL";2701308;"Cajueiro";"Feminino";"Parda";"Não";"Rural";488.099303253219
27;"AL";2701308;"Cajueiro";"Feminino";"Parda";"Sim";"Rural";738.239428554729
27;"AL";2701308;"Cajueiro";"Feminino";"Parda";NA;"Rural";175.966712365576
27;"AL";2701308;"Cajueiro";"Feminino";"Preta";"Não";"Rural";36.8201723965453
27;"AL";2701308;"Cajueiro";"Feminino";"Preta";"Sim";"Rural";12.5189118347108
27;"AL";2701308;"Cajueiro";"Masculino";"Branca";"Não";"Rural";145.236866458517
27;"AL";2701308;"Cajueiro";"Masculino";"Branca";"Sim";"Rural";236.804841344278
27;"AL";2701308;"Cajueiro";"Masculino";"Branca";NA;"Rural";44.6553018830498
27;"AL";2701308;"Cajueiro";"Masculino";"Parda";"Não";"Rural";666.059692071912
27;"AL";2701308;"Cajueiro";"Masculino";"Parda";"Sim";"Rural";717.8432728552
27;"AL";2701308;"Cajueiro";"Masculino";"Parda";NA;"Rural";158.725356991538
27;"AL";2701308;"Cajueiro";"Masculino";"Preta";"Não";"Rural";30.5454591884679
27;"AL";2701308;"Cajueiro";"Masculino";"Preta";"Sim";"Rural";32.0605961101111
27;"AL";2701308;"Cajueiro";"Masculino";"Preta";NA;"Rural";11.0686130969243
27;"AL";2701308;"Cajueiro";"Feminino";"Amarela";"Sim";"Urbana";10.310058976745
27;"AL";2701308;"Cajueiro";"Feminino";"Amarela";NA;"Urbana";15.3923049997342
