"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
33;"RJ";3305109;"São João de Meriti";"Feminino";"Parda";"Não";"Urbana";5781.67768005239
33;"RJ";3305109;"São João de Meriti";"Feminino";"Parda";"Sim";"Urbana";101963.430688502
33;"RJ";3305109;"São João de Meriti";"Feminino";"Parda";NA;"Urbana";7298.43211417276
33;"RJ";3305109;"São João de Meriti";"Feminino";"Preta";"Não";"Urbana";2259.7383971056
33;"RJ";3305109;"São João de Meriti";"Feminino";"Preta";"Sim";"Urbana";33899.5698634033
33;"RJ";3305109;"São João de Meriti";"Feminino";"Preta";NA;"Urbana";1480.06920584089
33;"RJ";3305109;"São João de Meriti";"Masculino";"Amarela";"Não";"Urbana";62.3867398588038
33;"RJ";3305109;"São João de Meriti";"Masculino";"Amarela";"Sim";"Urbana";1851.92810261215
33;"RJ";3305109;"São João de Meriti";"Masculino";"Amarela";NA;"Urbana";165.733087237782
33;"RJ";3305109;"São João de Meriti";"Masculino";"Branca";"Não";"Urbana";2737.13987837381
33;"RJ";3305109;"São João de Meriti";"Masculino";"Branca";"Sim";"Urbana";67550.2051008345
33;"RJ";3305109;"São João de Meriti";"Masculino";"Branca";NA;"Urbana";6084.13218339327
33;"RJ";3305109;"São João de Meriti";"Masculino";"Ignorado";"Não";"Urbana";29.5649206539166
33;"RJ";3305109;"São João de Meriti";"Masculino";"Ignorado";"Sim";"Urbana";19.4184618139635
33;"RJ";3305109;"São João de Meriti";"Masculino";"Indígena";"Sim";"Urbana";189.282260089881
33;"RJ";3305109;"São João de Meriti";"Masculino";"Indígena";NA;"Urbana";22.4284068448242
33;"RJ";3305109;"São João de Meriti";"Masculino";"Parda";"Não";"Urbana";4858.92025227713
33;"RJ";3305109;"São João de Meriti";"Masculino";"Parda";"Sim";"Urbana";92989.444936149
33;"RJ";3305109;"São João de Meriti";"Masculino";"Parda";NA;"Urbana";7318.38326661705
33;"RJ";3305109;"São João de Meriti";"Masculino";"Preta";"Não";"Urbana";1732.96932709078
33;"RJ";3305109;"São João de Meriti";"Masculino";"Preta";"Sim";"Urbana";30961.4057301584
33;"RJ";3305109;"São João de Meriti";"Masculino";"Preta";NA;"Urbana";1530.65734599633
33;"RJ";3305133;"São José de Ubá";"Feminino";"Amarela";"Sim";"Rural";3.0922311658759
33;"RJ";3305133;"São José de Ubá";"Feminino";"Branca";"Não";"Rural";92.4929710904228
33;"RJ";3305133;"São José de Ubá";"Feminino";"Branca";"Sim";"Rural";664.550604857633
33;"RJ";3305133;"São José de Ubá";"Feminino";"Branca";NA;"Rural";63.7982795629749
33;"RJ";3305133;"São José de Ubá";"Feminino";"Parda";"Não";"Rural";151.093151991861
33;"RJ";3305133;"São José de Ubá";"Feminino";"Parda";"Sim";"Rural";697.59393730809
33;"RJ";3305133;"São José de Ubá";"Feminino";"Parda";NA;"Rural";61.813227799458
33;"RJ";3305133;"São José de Ubá";"Feminino";"Preta";"Não";"Rural";54.4900907132429
33;"RJ";3305133;"São José de Ubá";"Feminino";"Preta";"Sim";"Rural";115.075505510442
33;"RJ";3305133;"São José de Ubá";"Masculino";"Amarela";"Sim";"Rural";9.6389486514917
33;"RJ";3305133;"São José de Ubá";"Masculino";"Branca";"Não";"Rural";125.312060060943
33;"RJ";3305133;"São José de Ubá";"Masculino";"Branca";"Sim";"Rural";582.048478447457
33;"RJ";3305133;"São José de Ubá";"Masculino";"Branca";NA;"Rural";46.168508302342
33;"RJ";3305133;"São José de Ubá";"Masculino";"Parda";"Não";"Rural";174.723225176837
33;"RJ";3305133;"São José de Ubá";"Masculino";"Parda";"Sim";"Rural";808.3785846805
33;"RJ";3305133;"São José de Ubá";"Masculino";"Parda";NA;"Rural";53.9683096387383
33;"RJ";3305133;"São José de Ubá";"Masculino";"Preta";"Não";"Rural";66.6397858474863
33;"RJ";3305133;"São José de Ubá";"Masculino";"Preta";"Sim";"Rural";127.547964591513
33;"RJ";3305133;"São José de Ubá";"Masculino";"Preta";NA;"Rural";6.5741346026931
33;"RJ";3305133;"São José de Ubá";"Feminino";"Amarela";"Sim";"Urbana";21.6673033405293
33;"RJ";3305133;"São José de Ubá";"Feminino";"Branca";"Não";"Urbana";76.6738780037169
33;"RJ";3305133;"São José de Ubá";"Feminino";"Branca";"Sim";"Urbana";728.476865380113
33;"RJ";3305133;"São José de Ubá";"Feminino";"Branca";NA;"Urbana";29.4313338757168
33;"RJ";3305133;"São José de Ubá";"Feminino";"Parda";"Não";"Urbana";43.1471452032296
33;"RJ";3305133;"São José de Ubá";"Feminino";"Parda";"Sim";"Urbana";518.49919356438
33;"RJ";3305133;"São José de Ubá";"Feminino";"Parda";NA;"Urbana";53.7647328376891
33;"RJ";3305133;"São José de Ubá";"Feminino";"Preta";"Não";"Urbana";13.4427467844328
33;"RJ";3305133;"São José de Ubá";"Feminino";"Preta";"Sim";"Urbana";107.7420340804
33;"RJ";3305133;"São José de Ubá";"Feminino";"Preta";NA;"Urbana";8.1547669297921
33;"RJ";3305133;"São José de Ubá";"Masculino";"Amarela";"Não";"Urbana";3.8258237547426
33;"RJ";3305133;"São José de Ubá";"Masculino";"Amarela";"Sim";"Urbana";15.2224279316954
33;"RJ";3305133;"São José de Ubá";"Masculino";"Amarela";NA;"Urbana";8.5376778193623
33;"RJ";3305133;"São José de Ubá";"Masculino";"Branca";"Não";"Urbana";50.6114535986842
33;"RJ";3305133;"São José de Ubá";"Masculino";"Branca";"Sim";"Urbana";645.767161398919
33;"RJ";3305133;"São José de Ubá";"Masculino";"Branca";NA;"Urbana";70.6853232058832
33;"RJ";3305133;"São José de Ubá";"Masculino";"Parda";"Não";"Urbana";79.575383411212
33;"RJ";3305133;"São José de Ubá";"Masculino";"Parda";"Sim";"Urbana";490.486558117641
33;"RJ";3305133;"São José de Ubá";"Masculino";"Parda";NA;"Urbana";33.2054789703724
33;"RJ";3305133;"São José de Ubá";"Masculino";"Preta";"Não";"Urbana";23.6397387997283
33;"RJ";3305133;"São José de Ubá";"Masculino";"Preta";"Sim";"Urbana";69.4521282538029
33;"RJ";3305133;"São José de Ubá";"Masculino";"Preta";NA;"Urbana";5.9908447379584
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Amarela";"Sim";"Rural";9.1904242010455
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Branca";"Não";"Rural";490.01799215006
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Branca";"Sim";"Rural";3259.71873174848
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Branca";NA;"Rural";262.324225859927
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Parda";"Não";"Rural";148.757043160021
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Parda";"Sim";"Rural";940.033661224112
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Parda";NA;"Rural";45.342857826637
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Preta";"Não";"Rural";80.2448820671017
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Preta";"Sim";"Rural";272.516291501731
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Preta";NA;"Rural";11.85389026079
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Amarela";"Sim";"Rural";8.5144903360522
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Branca";"Não";"Rural";361.143054598887
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Branca";"Sim";"Rural";3345.20496874775
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Branca";NA;"Rural";245.301983963518
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Parda";"Não";"Rural";138.200049681393
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Parda";"Sim";"Rural";1051.49911666669
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Parda";NA;"Rural";127.514371724921
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Preta";"Não";"Rural";122.3877503186
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Preta";"Sim";"Rural";315.393964933774
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Preta";NA;"Rural";8.8402490283092
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Amarela";"Sim";"Urbana";6.8501108820286
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Branca";"Não";"Urbana";256.33240549138
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Branca";"Sim";"Urbana";2837.16556458716
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Branca";NA;"Urbana";272.807940134944
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Indígena";"Sim";"Urbana";16.7934863692777
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Parda";"Não";"Urbana";151.767386487306
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Parda";"Sim";"Urbana";740.643375299615
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Parda";NA;"Urbana";76.9319340627212
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Preta";"Não";"Urbana";6.8501108820286
33;"RJ";3305158;"São José do Vale do Rio Preto";"Feminino";"Preta";"Sim";"Urbana";219.85768580346
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Branca";"Não";"Urbana";113.599817181122
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Branca";"Sim";"Urbana";2816.04740120343
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Branca";NA;"Urbana";187.976079752159
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Indígena";"Sim";"Urbana";21.7683395308981
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Parda";"Não";"Urbana";120.770920031386
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Parda";"Sim";"Urbana";915.940754812091
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Parda";NA;"Urbana";69.7683794415549
33;"RJ";3305158;"São José do Vale do Rio Preto";"Masculino";"Preta";"Sim";"Urbana";175.128308047286
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Amarela";"Sim";"Rural";14.1316814664934
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Branca";"Não";"Rural";32.34573165161
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Branca";"Sim";"Rural";679.329039292994
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Branca";NA;"Rural";73.2654717859216
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Parda";"Não";"Rural";131.291760184041
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Parda";"Sim";"Rural";876.147396701603
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Parda";NA;"Rural";118.652870633027
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Preta";"Não";"Rural";217.33512350544
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Preta";"Sim";"Rural";612.0210250277
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Preta";NA;"Rural";51.4798997511202
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Amarela";"Não";"Rural";10.1603428376244
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Amarela";"Sim";"Rural";9.4980933786323
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Branca";"Não";"Rural";80.2360433406241
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Branca";"Sim";"Rural";617.308247004254
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Branca";NA;"Rural";63.5869621086868
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Parda";"Não";"Rural";75.8150898544603
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Parda";"Sim";"Rural";1131.75550266927
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Parda";NA;"Rural";123.736244361272
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Preta";"Não";"Rural";142.819840360886
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Preta";"Sim";"Rural";613.798558065906
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Preta";NA;"Rural";52.2850760183272
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Amarela";"Não";"Urbana";11.5089118884534
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Amarela";"Sim";"Urbana";334.218887822339
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Amarela";NA;"Urbana";28.858365470415
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Branca";"Não";"Urbana";1062.61469365095
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Branca";"Sim";"Urbana";18081.1499413161
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Branca";NA;"Urbana";1346.95780689189
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Indígena";"Sim";"Urbana";38.5928709879935
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Parda";"Não";"Urbana";1076.62713142139
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Parda";"Sim";"Urbana";14074.4180363584
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Parda";NA;"Urbana";1182.96413411566
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Preta";"Não";"Urbana";403.853640079079
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Preta";"Sim";"Urbana";3838.97152322329
33;"RJ";3305208;"São Pedro da Aldeia";"Feminino";"Preta";NA;"Urbana";157.264056773843
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Amarela";"Não";"Urbana";43.9190639164188
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Amarela";"Sim";"Urbana";180.334795748875
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Branca";"Não";"Urbana";969.715070678968
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Branca";"Sim";"Urbana";16907.3376029324
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Branca";NA;"Urbana";1440.12573714115
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Indígena";"Sim";"Urbana";50.2259035853504
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Indígena";NA;"Urbana";12.1630444097335
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Parda";"Não";"Urbana";1132.07900338115
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Parda";"Sim";"Urbana";14100.1720301146
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Parda";NA;"Urbana";1265.82083701574
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Preta";"Não";"Urbana";431.651092366479
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Preta";"Sim";"Urbana";3818.30918554284
33;"RJ";3305208;"São Pedro da Aldeia";"Masculino";"Preta";NA;"Urbana";158.146633166014
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Branca";"Não";"Rural";138.148695428347
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Branca";"Sim";"Rural";699.509854998301
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Branca";NA;"Rural";34.1835468669431
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Ignorado";"Não";"Rural";4.5727881123105
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Ignorado";"Sim";"Rural";4.5727881123105
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Parda";"Não";"Rural";128.617861109699
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Parda";"Sim";"Rural";576.519659944317
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Parda";NA;"Rural";55.63996077588
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Preta";"Não";"Rural";115.365962744364
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Preta";"Sim";"Rural";272.933644418564
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Preta";NA;"Rural";30.9352374889545
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Branca";"Não";"Rural";144.331856212277
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Branca";"Sim";"Rural";762.42910644955
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Branca";NA;"Rural";64.4544415931387
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Ignorado";"Não";"Rural";4.5727881123105
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Ignorado";"Sim";"Rural";4.5727881123105
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Parda";"Não";"Rural";175.880420779451
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Parda";"Sim";"Rural";535.707699752883
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Parda";NA;"Rural";43.1393836215687
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Preta";"Não";"Rural";203.539325517299
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Preta";"Sim";"Rural";243.525658435979
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Preta";NA;"Rural";39.8465314132268
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Branca";"Não";"Urbana";72.2485038830175
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Branca";"Sim";"Urbana";1043.80323315222
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Branca";NA;"Urbana";106.397866253556
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Parda";"Não";"Urbana";60.863584633642
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Parda";"Sim";"Urbana";577.108630226627
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Parda";NA;"Urbana";69.6186078250321
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Preta";"Não";"Urbana";43.4059626553936
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Preta";"Sim";"Urbana";377.821848271896
33;"RJ";3305307;"São Sebastião do Alto";"Feminino";"Preta";NA;"Urbana";15.7317630986081
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Amarela";"Sim";"Urbana";6.5976370570361
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Branca";"Não";"Urbana";77.4211262854608
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Branca";"Sim";"Urbana";910.273780359249
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Branca";NA;"Urbana";68.524336630742
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Parda";"Não";"Urbana";46.2834293292908
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Parda";"Sim";"Urbana";642.089040096315
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Parda";NA;"Urbana";63.1045267336769
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Preta";"Não";"Urbana";70.7470069525112
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Preta";"Sim";"Urbana";351.514590496276
33;"RJ";3305307;"São Sebastião do Alto";"Masculino";"Preta";NA;"Urbana";8.4445260594349
33;"RJ";3305406;"Sapucaia";"Feminino";"Amarela";"Sim";"Rural";16.1705685996996
33;"RJ";3305406;"Sapucaia";"Feminino";"Branca";"Não";"Rural";105.933276700253
33;"RJ";3305406;"Sapucaia";"Feminino";"Branca";"Sim";"Rural";1001.82842081079
33;"RJ";3305406;"Sapucaia";"Feminino";"Branca";NA;"Rural";91.6503783937382
33;"RJ";3305406;"Sapucaia";"Feminino";"Parda";"Não";"Rural";72.098912977015
33;"RJ";3305406;"Sapucaia";"Feminino";"Parda";"Sim";"Rural";349.97340374072
33;"RJ";3305406;"Sapucaia";"Feminino";"Parda";NA;"Rural";46.710003047143
33;"RJ";3305406;"Sapucaia";"Feminino";"Preta";"Não";"Rural";47.0307718570745
33;"RJ";3305406;"Sapucaia";"Feminino";"Preta";"Sim";"Rural";221.030091746849
33;"RJ";3305406;"Sapucaia";"Feminino";"Preta";NA;"Rural";19.5741721267227
33;"RJ";3305406;"Sapucaia";"Masculino";"Amarela";"Sim";"Rural";16.6237002861241
33;"RJ";3305406;"Sapucaia";"Masculino";"Amarela";NA;"Rural";8.7532979309439
33;"RJ";3305406;"Sapucaia";"Masculino";"Branca";"Não";"Rural";136.536537881417
33;"RJ";3305406;"Sapucaia";"Masculino";"Branca";"Sim";"Rural";1127.01780846032
33;"RJ";3305406;"Sapucaia";"Masculino";"Branca";NA;"Rural";48.2418983488975
33;"RJ";3305406;"Sapucaia";"Masculino";"Parda";"Não";"Rural";90.0693827058398
33;"RJ";3305406;"Sapucaia";"Masculino";"Parda";"Sim";"Rural";488.874812573303
33;"RJ";3305406;"Sapucaia";"Masculino";"Parda";NA;"Rural";62.114447250876
33;"RJ";3305406;"Sapucaia";"Masculino";"Preta";"Não";"Rural";87.3876657287591
33;"RJ";3305406;"Sapucaia";"Masculino";"Preta";"Sim";"Rural";185.839407585865
33;"RJ";3305406;"Sapucaia";"Masculino";"Preta";NA;"Rural";28.541041247662
33;"RJ";3305406;"Sapucaia";"Feminino";"Amarela";"Sim";"Urbana";37.5910181124638
33;"RJ";3305406;"Sapucaia";"Feminino";"Amarela";NA;"Urbana";4.2939111777773
33;"RJ";3305406;"Sapucaia";"Feminino";"Branca";"Não";"Urbana";177.383267720466
33;"RJ";3305406;"Sapucaia";"Feminino";"Branca";"Sim";"Urbana";3110.50763135088
33;"RJ";3305406;"Sapucaia";"Feminino";"Branca";NA;"Urbana";187.661730190083
33;"RJ";3305406;"Sapucaia";"Feminino";"Parda";"Não";"Urbana";159.428608113538
33;"RJ";3305406;"Sapucaia";"Feminino";"Parda";"Sim";"Urbana";1868.86248255681
33;"RJ";3305406;"Sapucaia";"Feminino";"Parda";NA;"Urbana";134.242098200271
33;"RJ";3305406;"Sapucaia";"Feminino";"Preta";"Não";"Urbana";114.9534839237
33;"RJ";3305406;"Sapucaia";"Feminino";"Preta";"Sim";"Urbana";926.419621062408
33;"RJ";3305406;"Sapucaia";"Feminino";"Preta";NA;"Urbana";65.6561475916136
33;"RJ";3305406;"Sapucaia";"Masculino";"Amarela";"Não";"Urbana";5.859236006807
33;"RJ";3305406;"Sapucaia";"Masculino";"Amarela";"Sim";"Urbana";22.808072412342
33;"RJ";3305406;"Sapucaia";"Masculino";"Branca";"Não";"Urbana";173.001941402867
33;"RJ";3305406;"Sapucaia";"Masculino";"Branca";"Sim";"Urbana";3026.90296948838
33;"RJ";3305406;"Sapucaia";"Masculino";"Branca";NA;"Urbana";199.244256280946
33;"RJ";3305406;"Sapucaia";"Masculino";"Parda";"Não";"Urbana";210.169476973766
33;"RJ";3305406;"Sapucaia";"Masculino";"Parda";"Sim";"Urbana";1729.22955759605
33;"RJ";3305406;"Sapucaia";"Masculino";"Parda";NA;"Urbana";208.961172437988
33;"RJ";3305406;"Sapucaia";"Masculino";"Preta";"Não";"Urbana";86.4134850640637
33;"RJ";3305406;"Sapucaia";"Masculino";"Preta";"Sim";"Urbana";777.800406606312
33;"RJ";3305406;"Sapucaia";"Masculino";"Preta";NA;"Urbana";45.6094257304911
33;"RJ";3305505;"Saquarema";"Feminino";"Branca";"Não";"Rural";63.7785093258974
33;"RJ";3305505;"Saquarema";"Feminino";"Branca";"Sim";"Rural";753.915117159215
33;"RJ";3305505;"Saquarema";"Feminino";"Branca";NA;"Rural";80.7395614258043
33;"RJ";3305505;"Saquarema";"Feminino";"Parda";"Não";"Rural";41.7544862697172
33;"RJ";3305505;"Saquarema";"Feminino";"Parda";"Sim";"Rural";683.189571981736
33;"RJ";3305505;"Saquarema";"Feminino";"Parda";NA;"Rural";36.7646644388411
33;"RJ";3305505;"Saquarema";"Feminino";"Preta";"Não";"Rural";52.2667896127204
33;"RJ";3305505;"Saquarema";"Feminino";"Preta";"Sim";"Rural";118.59129978607
33;"RJ";3305505;"Saquarema";"Masculino";"Amarela";"Sim";"Rural";12.5072443387425
33;"RJ";3305505;"Saquarema";"Masculino";"Branca";"Não";"Rural";99.7081641848591
33;"RJ";3305505;"Saquarema";"Masculino";"Branca";"Sim";"Rural";840.973236200445
33;"RJ";3305505;"Saquarema";"Masculino";"Branca";NA;"Rural";71.8552330078294
33;"RJ";3305505;"Saquarema";"Masculino";"Parda";"Não";"Rural";53.378054764113
33;"RJ";3305505;"Saquarema";"Masculino";"Parda";"Sim";"Rural";562.598053517581
33;"RJ";3305505;"Saquarema";"Masculino";"Parda";NA;"Rural";16.4624299401846
33;"RJ";3305505;"Saquarema";"Masculino";"Preta";"Não";"Rural";86.9480529172954
33;"RJ";3305505;"Saquarema";"Masculino";"Preta";"Sim";"Rural";191.555142912591
33;"RJ";3305505;"Saquarema";"Masculino";"Preta";NA;"Rural";11.0143882163574
33;"RJ";3305505;"Saquarema";"Feminino";"Amarela";"Não";"Urbana";21.6717322680058
33;"RJ";3305505;"Saquarema";"Feminino";"Amarela";"Sim";"Urbana";201.091372990187
33;"RJ";3305505;"Saquarema";"Feminino";"Branca";"Não";"Urbana";735.951098135443
33;"RJ";3305505;"Saquarema";"Feminino";"Branca";"Sim";"Urbana";16192.3778476525
33;"RJ";3305505;"Saquarema";"Feminino";"Branca";NA;"Urbana";1213.12622461166
33;"RJ";3305505;"Saquarema";"Feminino";"Indígena";"Não";"Urbana";25.6503725011686
33;"RJ";3305505;"Saquarema";"Feminino";"Indígena";"Sim";"Urbana";21.2155425177402
33;"RJ";3305505;"Saquarema";"Feminino";"Parda";"Não";"Urbana";999.61826182032
33;"RJ";3305505;"Saquarema";"Feminino";"Parda";"Sim";"Urbana";11769.5574277348
33;"RJ";3305505;"Saquarema";"Feminino";"Parda";NA;"Urbana";773.545235624229
33;"RJ";3305505;"Saquarema";"Feminino";"Preta";"Não";"Urbana";351.424789580061
33;"RJ";3305505;"Saquarema";"Feminino";"Preta";"Sim";"Urbana";3078.07890734831
33;"RJ";3305505;"Saquarema";"Feminino";"Preta";NA;"Urbana";164.691187215611
33;"RJ";3305505;"Saquarema";"Masculino";"Amarela";"Não";"Urbana";23.5456482980371
33;"RJ";3305505;"Saquarema";"Masculino";"Amarela";"Sim";"Urbana";151.244947611513
33;"RJ";3305505;"Saquarema";"Masculino";"Amarela";NA;"Urbana";5.5073614767482
33;"RJ";3305505;"Saquarema";"Masculino";"Branca";"Não";"Urbana";529.700928680356
33;"RJ";3305505;"Saquarema";"Masculino";"Branca";"Sim";"Urbana";15692.3116212151
33;"RJ";3305505;"Saquarema";"Masculino";"Branca";NA;"Urbana";1475.68900790164
33;"RJ";3305505;"Saquarema";"Masculino";"Indígena";"Sim";"Urbana";10.5471130733878
33;"RJ";3305505;"Saquarema";"Masculino";"Parda";"Não";"Urbana";854.36326167156
33;"RJ";3305505;"Saquarema";"Masculino";"Parda";"Sim";"Urbana";11205.9810785464
33;"RJ";3305505;"Saquarema";"Masculino";"Parda";NA;"Urbana";774.375251264869
33;"RJ";3305505;"Saquarema";"Masculino";"Preta";"Não";"Urbana";421.942592586454
33;"RJ";3305505;"Saquarema";"Masculino";"Preta";"Sim";"Urbana";3532.8234120621
33;"RJ";3305505;"Saquarema";"Masculino";"Preta";NA;"Urbana";229.967775611833
33;"RJ";3305554;"Seropédica";"Feminino";"Amarela";"Sim";"Rural";118.175608915418
33;"RJ";3305554;"Seropédica";"Feminino";"Branca";"Não";"Rural";145.464115921715
33;"RJ";3305554;"Seropédica";"Feminino";"Branca";"Sim";"Rural";2235.44689063336
