"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
43;"RS";4305871;"Coronel Barros";"Masculino";"Parda";"Não";"Rural";4.6541811913571
43;"RS";4305871;"Coronel Barros";"Masculino";"Parda";"Sim";"Rural";35.0964793388381
43;"RS";4305871;"Coronel Barros";"Masculino";"Parda";NA;"Rural";10.825289638864
43;"RS";4305871;"Coronel Barros";"Masculino";"Preta";"Sim";"Rural";7.8042901734202
43;"RS";4305871;"Coronel Barros";"Feminino";"Amarela";"Não";"Urbana";3.9396002955786
43;"RS";4305871;"Coronel Barros";"Feminino";"Branca";"Não";"Urbana";3.7097921068119
43;"RS";4305871;"Coronel Barros";"Feminino";"Branca";"Sim";"Urbana";412.525757671516
43;"RS";4305871;"Coronel Barros";"Feminino";"Branca";NA;"Urbana";18.1378579110862
43;"RS";4305871;"Coronel Barros";"Feminino";"Parda";"Não";"Urbana";24.5880158645859
43;"RS";4305871;"Coronel Barros";"Feminino";"Parda";"Sim";"Urbana";76.9818892213668
43;"RS";4305871;"Coronel Barros";"Feminino";"Parda";NA;"Urbana";12.2892065061206
43;"RS";4305871;"Coronel Barros";"Feminino";"Preta";"Não";"Urbana";2.1970967698429
43;"RS";4305871;"Coronel Barros";"Feminino";"Preta";"Sim";"Urbana";3.6307836530908
43;"RS";4305871;"Coronel Barros";"Masculino";"Amarela";"Não";"Urbana";3.9396002955786
43;"RS";4305871;"Coronel Barros";"Masculino";"Amarela";"Sim";"Urbana";3.9396002955786
43;"RS";4305871;"Coronel Barros";"Masculino";"Branca";"Não";"Urbana";4.9026692197176
43;"RS";4305871;"Coronel Barros";"Masculino";"Branca";"Sim";"Urbana";386.702541874836
43;"RS";4305871;"Coronel Barros";"Masculino";"Branca";NA;"Urbana";21.3961459288881
43;"RS";4305871;"Coronel Barros";"Masculino";"Indígena";"Sim";"Urbana";2.2868957492212
43;"RS";4305871;"Coronel Barros";"Masculino";"Parda";"Não";"Urbana";7.0787751445867
43;"RS";4305871;"Coronel Barros";"Masculino";"Parda";"Sim";"Urbana";98.5845881305946
43;"RS";4305871;"Coronel Barros";"Masculino";"Parda";NA;"Urbana";1.7749898213124
43;"RS";4305871;"Coronel Barros";"Masculino";"Preta";"Sim";"Urbana";4.3941935396858
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Amarela";"Sim";"Rural";2.6299400447649
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Branca";"Não";"Rural";72.002730662666
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Branca";"Sim";"Rural";794.903473795462
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Branca";NA;"Rural";58.1680141992731
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Parda";"Não";"Rural";46.3399014238191
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Parda";"Sim";"Rural";305.681529181284
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Parda";NA;"Rural";14.8165450942134
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Preta";"Não";"Rural";2.5024896758272
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Preta";"Sim";"Rural";12.9553759225999
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Branca";"Não";"Rural";54.7809302979663
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Branca";"Sim";"Rural";786.96116850993
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Branca";NA;"Rural";80.2203521175521
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Parda";"Não";"Rural";64.9609024014366
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Parda";"Sim";"Rural";317.042365681092
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Parda";NA;"Rural";22.6320707373426
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Preta";"Não";"Rural";8.9785392375637
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Preta";"Sim";"Rural";34.4236710170224
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Amarela";"Sim";"Urbana";2.8763012572446
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Branca";"Não";"Urbana";146.348069822054
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Branca";"Sim";"Urbana";1688.37002651824
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Branca";NA;"Urbana";121.992969485813
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Parda";"Não";"Urbana";112.502577041217
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Parda";"Sim";"Urbana";435.546593829799
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Parda";NA;"Urbana";39.3542151250743
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Preta";"Não";"Urbana";12.7672364714074
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Preta";"Sim";"Urbana";70.1943950805025
43;"RS";4305900;"Coronel Bicaco";"Feminino";"Preta";NA;"Urbana";6.0476153684753
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Amarela";"Sim";"Urbana";5.5049292362578
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Branca";"Não";"Urbana";149.097039227805
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Branca";"Sim";"Urbana";1498.65043309557
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Branca";NA;"Urbana";112.897136491604
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Parda";"Não";"Urbana";94.1019339351056
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Parda";"Sim";"Urbana";481.806993926193
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Parda";NA;"Urbana";30.6447491935954
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Preta";"Não";"Urbana";12.051100922253
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Preta";"Sim";"Urbana";44.3447283900435
43;"RS";4305900;"Coronel Bicaco";"Masculino";"Preta";NA;"Urbana";2.9009555813927
43;"RS";4305934;"Coronel Pilar";"Feminino";"Branca";"Não";"Rural";40.6931232213362
43;"RS";4305934;"Coronel Pilar";"Feminino";"Branca";"Sim";"Rural";653.108292090163
43;"RS";4305934;"Coronel Pilar";"Feminino";"Branca";NA;"Rural";19.4419948668453
43;"RS";4305934;"Coronel Pilar";"Feminino";"Parda";"Sim";"Rural";13.3522887691499
43;"RS";4305934;"Coronel Pilar";"Feminino";"Preta";"Sim";"Rural";9.4043010525073
43;"RS";4305934;"Coronel Pilar";"Masculino";"Branca";"Não";"Rural";41.4617890410499
43;"RS";4305934;"Coronel Pilar";"Masculino";"Branca";"Sim";"Rural";720.121193578234
43;"RS";4305934;"Coronel Pilar";"Masculino";"Branca";NA;"Rural";33.7893332478971
43;"RS";4305934;"Coronel Pilar";"Masculino";"Parda";"Sim";"Rural";9.8880866214918
43;"RS";4305934;"Coronel Pilar";"Masculino";"Preta";"Não";"Rural";4.9922117957338
43;"RS";4305934;"Coronel Pilar";"Masculino";"Preta";"Sim";"Rural";4.747385715596
43;"RS";4305934;"Coronel Pilar";"Feminino";"Branca";"Sim";"Urbana";81.5006721228129
43;"RS";4305934;"Coronel Pilar";"Feminino";"Branca";NA;"Urbana";8.1638676205028
43;"RS";4305934;"Coronel Pilar";"Feminino";"Parda";"Sim";"Urbana";5.3354602566846
43;"RS";4305934;"Coronel Pilar";"Masculino";"Branca";"Sim";"Urbana";74.9751375514855
43;"RS";4305934;"Coronel Pilar";"Masculino";"Branca";NA;"Urbana";2.2463756962869
43;"RS";4305934;"Coronel Pilar";"Masculino";"Parda";"Sim";"Urbana";1.7784867522282
43;"RS";4305959;"Cotiporã";"Feminino";"Branca";"Não";"Rural";37.8751921010147
43;"RS";4305959;"Cotiporã";"Feminino";"Branca";"Sim";"Rural";775.697057302337
43;"RS";4305959;"Cotiporã";"Feminino";"Branca";NA;"Rural";19.2300950971914
43;"RS";4305959;"Cotiporã";"Feminino";"Parda";"Não";"Rural";3.5268510637452
43;"RS";4305959;"Cotiporã";"Feminino";"Parda";"Sim";"Rural";24.2125405565194
43;"RS";4305959;"Cotiporã";"Feminino";"Preta";"Sim";"Rural";3.4582638791928
43;"RS";4305959;"Cotiporã";"Masculino";"Branca";"Não";"Rural";33.524769093254
43;"RS";4305959;"Cotiporã";"Masculino";"Branca";"Sim";"Rural";886.538681296796
43;"RS";4305959;"Cotiporã";"Masculino";"Branca";NA;"Rural";20.014241896507
43;"RS";4305959;"Cotiporã";"Masculino";"Parda";"Não";"Rural";5.8572153733443
43;"RS";4305959;"Cotiporã";"Masculino";"Parda";"Sim";"Rural";40.9117275568224
43;"RS";4305959;"Cotiporã";"Masculino";"Preta";"Sim";"Rural";14.6951009040861
43;"RS";4305959;"Cotiporã";"Masculino";"Preta";NA;"Rural";3.4582638791928
43;"RS";4305959;"Cotiporã";"Feminino";"Branca";"Não";"Urbana";44.005636630297
43;"RS";4305959;"Cotiporã";"Feminino";"Branca";"Sim";"Urbana";880.795026925248
43;"RS";4305959;"Cotiporã";"Feminino";"Branca";NA;"Urbana";28.313500347347
43;"RS";4305959;"Cotiporã";"Feminino";"Parda";"Sim";"Urbana";58.1007182590679
43;"RS";4305959;"Cotiporã";"Feminino";"Preta";NA;"Urbana";8.785117838042
43;"RS";4305959;"Cotiporã";"Masculino";"Branca";"Não";"Urbana";31.2731296137341
43;"RS";4305959;"Cotiporã";"Masculino";"Branca";"Sim";"Urbana";867.014143220945
43;"RS";4305959;"Cotiporã";"Masculino";"Branca";NA;"Urbana";42.3054543369077
43;"RS";4305959;"Cotiporã";"Masculino";"Parda";"Não";"Urbana";12.255238197697
43;"RS";4305959;"Cotiporã";"Masculino";"Parda";"Sim";"Urbana";59.2755079876769
43;"RS";4305959;"Cotiporã";"Masculino";"Preta";"Não";"Urbana";3.0146071315438
43;"RS";4305959;"Cotiporã";"Masculino";"Preta";"Sim";"Urbana";12.8619195114981
43;"RS";4305975;"Coxilha";"Feminino";"Amarela";"Não";"Rural";6.3171769708451
43;"RS";4305975;"Coxilha";"Feminino";"Amarela";"Sim";"Rural";4.2431791440796
43;"RS";4305975;"Coxilha";"Feminino";"Branca";"Não";"Rural";10.7367738571603
43;"RS";4305975;"Coxilha";"Feminino";"Branca";"Sim";"Rural";387.628489765279
43;"RS";4305975;"Coxilha";"Feminino";"Branca";NA;"Rural";24.1038505761602
43;"RS";4305975;"Coxilha";"Feminino";"Indígena";"Não";"Rural";2.340840864123
43;"RS";4305975;"Coxilha";"Feminino";"Indígena";"Sim";"Rural";4.681681728246
43;"RS";4305975;"Coxilha";"Feminino";"Parda";"Não";"Rural";10.7146672267879
43;"RS";4305975;"Coxilha";"Feminino";"Parda";"Sim";"Rural";49.6889254838529
43;"RS";4305975;"Coxilha";"Feminino";"Preta";"Sim";"Rural";23.0249927945985
43;"RS";4305975;"Coxilha";"Feminino";"Preta";NA;"Rural";6.519421588867
43;"RS";4305975;"Coxilha";"Masculino";"Amarela";"Sim";"Rural";6.3145063946246
43;"RS";4305975;"Coxilha";"Masculino";"Branca";"Não";"Rural";20.0713065240048
43;"RS";4305975;"Coxilha";"Masculino";"Branca";"Sim";"Rural";410.341560884621
43;"RS";4305975;"Coxilha";"Masculino";"Branca";NA;"Rural";24.9368267863896
43;"RS";4305975;"Coxilha";"Masculino";"Indígena";"Sim";"Rural";9.363363456492
43;"RS";4305975;"Coxilha";"Masculino";"Indígena";NA;"Rural";2.340840864123
43;"RS";4305975;"Coxilha";"Masculino";"Parda";"Não";"Rural";10.2483332159953
43;"RS";4305975;"Coxilha";"Masculino";"Parda";"Sim";"Rural";19.5675571878586
43;"RS";4305975;"Coxilha";"Masculino";"Preta";"Não";"Rural";7.5185904474283
43;"RS";4305975;"Coxilha";"Masculino";"Preta";"Sim";"Rural";31.2599333436062
43;"RS";4305975;"Coxilha";"Masculino";"Preta";NA;"Rural";15.0371808948566
43;"RS";4305975;"Coxilha";"Feminino";"Amarela";"Não";"Urbana";4.4117593556119
43;"RS";4305975;"Coxilha";"Feminino";"Amarela";"Sim";"Urbana";13.022375716458
43;"RS";4305975;"Coxilha";"Feminino";"Branca";"Não";"Urbana";68.475716661227
43;"RS";4305975;"Coxilha";"Feminino";"Branca";"Sim";"Urbana";651.445919046606
43;"RS";4305975;"Coxilha";"Feminino";"Branca";NA;"Urbana";50.4467848454519
43;"RS";4305975;"Coxilha";"Feminino";"Parda";"Não";"Urbana";15.7801043854583
43;"RS";4305975;"Coxilha";"Feminino";"Parda";"Sim";"Urbana";84.8785063708302
43;"RS";4305975;"Coxilha";"Feminino";"Parda";NA;"Urbana";8.3817763437506
43;"RS";4305975;"Coxilha";"Feminino";"Preta";"Não";"Urbana";5.7538186186135
43;"RS";4305975;"Coxilha";"Feminino";"Preta";"Sim";"Urbana";1.7551063680489
43;"RS";4305975;"Coxilha";"Feminino";"Preta";NA;"Urbana";3.6481322879438
43;"RS";4305975;"Coxilha";"Masculino";"Amarela";"Sim";"Urbana";8.6106163608461
43;"RS";4305975;"Coxilha";"Masculino";"Branca";"Não";"Urbana";39.7741930804006
43;"RS";4305975;"Coxilha";"Masculino";"Branca";"Sim";"Urbana";604.587020761864
43;"RS";4305975;"Coxilha";"Masculino";"Branca";NA;"Urbana";30.0095208171404
43;"RS";4305975;"Coxilha";"Masculino";"Parda";"Não";"Urbana";20.2932720462737
43;"RS";4305975;"Coxilha";"Masculino";"Parda";"Sim";"Urbana";102.220375504211
43;"RS";4305975;"Coxilha";"Masculino";"Parda";NA;"Urbana";10.689196331366
43;"RS";4305975;"Coxilha";"Masculino";"Preta";"Não";"Urbana";4.2090154157617
43;"RS";4305975;"Coxilha";"Masculino";"Preta";"Sim";"Urbana";10.6067896821369
43;"RS";4306007;"Crissiumal";"Feminino";"Amarela";"Sim";"Rural";5.567328274859
43;"RS";4306007;"Crissiumal";"Feminino";"Branca";"Não";"Rural";235.831166297952
43;"RS";4306007;"Crissiumal";"Feminino";"Branca";"Sim";"Rural";3043.0135520517
43;"RS";4306007;"Crissiumal";"Feminino";"Branca";NA;"Rural";172.46609250147
43;"RS";4306007;"Crissiumal";"Feminino";"Parda";"Não";"Rural";65.2886260037823
43;"RS";4306007;"Crissiumal";"Feminino";"Parda";"Sim";"Rural";331.858161620245
43;"RS";4306007;"Crissiumal";"Feminino";"Parda";NA;"Rural";26.8900106503899
43;"RS";4306007;"Crissiumal";"Feminino";"Preta";"Sim";"Rural";31.0850625993351
43;"RS";4306007;"Crissiumal";"Masculino";"Amarela";"Sim";"Rural";11.3817112105821
43;"RS";4306007;"Crissiumal";"Masculino";"Branca";"Não";"Rural";187.154731934185
43;"RS";4306007;"Crissiumal";"Masculino";"Branca";"Sim";"Rural";3216.55916018319
43;"RS";4306007;"Crissiumal";"Masculino";"Branca";NA;"Rural";178.459519310458
43;"RS";4306007;"Crissiumal";"Masculino";"Parda";"Não";"Rural";91.8181529618445
43;"RS";4306007;"Crissiumal";"Masculino";"Parda";"Sim";"Rural";328.908759973365
43;"RS";4306007;"Crissiumal";"Masculino";"Parda";NA;"Rural";19.2139348514196
43;"RS";4306007;"Crissiumal";"Masculino";"Preta";"Sim";"Rural";14.5040295746767
43;"RS";4306007;"Crissiumal";"Feminino";"Branca";"Não";"Urbana";104.359717042612
43;"RS";4306007;"Crissiumal";"Feminino";"Branca";"Sim";"Urbana";2765.84207393931
43;"RS";4306007;"Crissiumal";"Feminino";"Branca";NA;"Urbana";137.639841171039
43;"RS";4306007;"Crissiumal";"Feminino";"Parda";"Não";"Urbana";11.4786369885398
43;"RS";4306007;"Crissiumal";"Feminino";"Parda";"Sim";"Urbana";196.872660669551
43;"RS";4306007;"Crissiumal";"Feminino";"Parda";NA;"Urbana";5.7288235879189
43;"RS";4306007;"Crissiumal";"Feminino";"Preta";"Não";"Urbana";5.7494181413084
43;"RS";4306007;"Crissiumal";"Feminino";"Preta";"Sim";"Urbana";31.3288284595315
43;"RS";4306007;"Crissiumal";"Masculino";"Branca";"Não";"Urbana";67.6207864761157
43;"RS";4306007;"Crissiumal";"Masculino";"Branca";"Sim";"Urbana";2453.12044269105
43;"RS";4306007;"Crissiumal";"Masculino";"Branca";NA;"Urbana";159.077395570962
43;"RS";4306007;"Crissiumal";"Masculino";"Parda";"Não";"Urbana";5.2224354462782
43;"RS";4306007;"Crissiumal";"Masculino";"Parda";"Sim";"Urbana";137.672307273092
43;"RS";4306007;"Crissiumal";"Masculino";"Parda";NA;"Urbana";22.0579013320174
43;"RS";4306007;"Crissiumal";"Masculino";"Preta";"Sim";"Urbana";20.2287312103176
43;"RS";4306056;"Cristal";"Feminino";"Branca";"Não";"Rural";171.212143077307
43;"RS";4306056;"Cristal";"Feminino";"Branca";"Sim";"Rural";1037.73445972973
43;"RS";4306056;"Cristal";"Feminino";"Branca";NA;"Rural";71.9783934732586
43;"RS";4306056;"Cristal";"Feminino";"Parda";"Não";"Rural";16.5586095484438
43;"RS";4306056;"Cristal";"Feminino";"Parda";"Sim";"Rural";94.3813330173985
43;"RS";4306056;"Cristal";"Feminino";"Parda";NA;"Rural";9.7155563363571
43;"RS";4306056;"Cristal";"Feminino";"Preta";"Não";"Rural";22.5165279460772
43;"RS";4306056;"Cristal";"Feminino";"Preta";"Sim";"Rural";83.031694248004
43;"RS";4306056;"Cristal";"Feminino";"Preta";NA;"Rural";2.8712826234221
43;"RS";4306056;"Cristal";"Masculino";"Branca";"Não";"Rural";148.712040980849
43;"RS";4306056;"Cristal";"Masculino";"Branca";"Sim";"Rural";1147.70726959854
43;"RS";4306056;"Cristal";"Masculino";"Branca";NA;"Rural";111.53338151928
43;"RS";4306056;"Cristal";"Masculino";"Parda";"Não";"Rural";29.0597791509294
43;"RS";4306056;"Cristal";"Masculino";"Parda";"Sim";"Rural";113.063835122236
43;"RS";4306056;"Cristal";"Masculino";"Preta";"Não";"Rural";26.5204723828633
43;"RS";4306056;"Cristal";"Masculino";"Preta";"Sim";"Rural";104.530369439383
43;"RS";4306056;"Cristal";"Masculino";"Preta";NA;"Rural";11.8728518059188
43;"RS";4306056;"Cristal";"Feminino";"Amarela";"Não";"Urbana";5.5434133442618
43;"RS";4306056;"Cristal";"Feminino";"Amarela";"Sim";"Urbana";2.7717066721309
43;"RS";4306056;"Cristal";"Feminino";"Branca";"Não";"Urbana";142.939942909631
43;"RS";4306056;"Cristal";"Feminino";"Branca";"Sim";"Urbana";1525.38135286975
43;"RS";4306056;"Cristal";"Feminino";"Branca";NA;"Urbana";94.1655135096793
43;"RS";4306056;"Cristal";"Feminino";"Parda";"Não";"Urbana";13.2196814666446
43;"RS";4306056;"Cristal";"Feminino";"Parda";"Sim";"Urbana";131.614560568998
43;"RS";4306056;"Cristal";"Feminino";"Parda";NA;"Urbana";18.799438836205
43;"RS";4306056;"Cristal";"Feminino";"Preta";"Não";"Urbana";21.8735066498859
43;"RS";4306056;"Cristal";"Feminino";"Preta";"Sim";"Urbana";113.711460792675
43;"RS";4306056;"Cristal";"Feminino";"Preta";NA;"Urbana";13.9794223801372
43;"RS";4306056;"Cristal";"Masculino";"Branca";"Não";"Urbana";102.215382147582
43;"RS";4306056;"Cristal";"Masculino";"Branca";"Sim";"Urbana";1458.26142915764
43;"RS";4306056;"Cristal";"Masculino";"Branca";NA;"Urbana";103.209285080382
43;"RS";4306056;"Cristal";"Masculino";"Indígena";"Sim";"Urbana";2.512665563295
43;"RS";4306056;"Cristal";"Masculino";"Parda";"Não";"Urbana";6.5052431686308
43;"RS";4306056;"Cristal";"Masculino";"Parda";"Sim";"Urbana";127.339609755452
43;"RS";4306056;"Cristal";"Masculino";"Parda";NA;"Urbana";28.6884667802922
43;"RS";4306056;"Cristal";"Masculino";"Preta";"Não";"Urbana";28.3488700183525
43;"RS";4306056;"Cristal";"Masculino";"Preta";"Sim";"Urbana";128.419130209787
43;"RS";4306056;"Cristal";"Masculino";"Preta";NA;"Urbana";7.4999181185879
43;"RS";4306072;"Cristal do Sul";"Feminino";"Amarela";"Sim";"Rural";3.4442604920184
43;"RS";4306072;"Cristal do Sul";"Feminino";"Branca";"Não";"Rural";56.142279231375
43;"RS";4306072;"Cristal do Sul";"Feminino";"Branca";"Sim";"Rural";533.272941953215
43;"RS";4306072;"Cristal do Sul";"Feminino";"Branca";NA;"Rural";27.271359235189
43;"RS";4306072;"Cristal do Sul";"Feminino";"Parda";"Não";"Rural";20.1943663261128
43;"RS";4306072;"Cristal do Sul";"Feminino";"Parda";"Sim";"Rural";201.710883204672
43;"RS";4306072;"Cristal do Sul";"Feminino";"Parda";NA;"Rural";21.5112567424649
43;"RS";4306072;"Cristal do Sul";"Feminino";"Preta";"Não";"Rural";8.7052457626756
43;"RS";4306072;"Cristal do Sul";"Feminino";"Preta";"Sim";"Rural";12.7474070522791
43;"RS";4306072;"Cristal do Sul";"Masculino";"Branca";"Não";"Rural";86.1577411084207
43;"RS";4306072;"Cristal do Sul";"Masculino";"Branca";"Sim";"Rural";597.940732500576
43;"RS";4306072;"Cristal do Sul";"Masculino";"Branca";NA;"Rural";47.2043778194015
43;"RS";4306072;"Cristal do Sul";"Masculino";"Parda";"Não";"Rural";31.9869075227858
43;"RS";4306072;"Cristal do Sul";"Masculino";"Parda";"Sim";"Rural";204.631215730277
43;"RS";4306072;"Cristal do Sul";"Masculino";"Parda";NA;"Rural";17.7836064007674
43;"RS";4306072;"Cristal do Sul";"Masculino";"Preta";"Não";"Rural";3.1842997993751
43;"RS";4306072;"Cristal do Sul";"Masculino";"Preta";"Sim";"Rural";21.1111191183979
43;"RS";4306072;"Cristal do Sul";"Feminino";"Branca";"Não";"Urbana";26.2677890928173
43;"RS";4306072;"Cristal do Sul";"Feminino";"Branca";"Sim";"Urbana";317.087901910803
43;"RS";4306072;"Cristal do Sul";"Feminino";"Branca";NA;"Urbana";45.0072705165118
43;"RS";4306072;"Cristal do Sul";"Feminino";"Parda";"Não";"Urbana";15.6943812032401
43;"RS";4306072;"Cristal do Sul";"Feminino";"Parda";"Sim";"Urbana";89.7021789286062
43;"RS";4306072;"Cristal do Sul";"Feminino";"Parda";NA;"Urbana";6.2404783480213
43;"RS";4306072;"Cristal do Sul";"Masculino";"Branca";"Não";"Urbana";16.3714631814278
43;"RS";4306072;"Cristal do Sul";"Masculino";"Branca";"Sim";"Urbana";303.068753847981
43;"RS";4306072;"Cristal do Sul";"Masculino";"Branca";NA;"Urbana";23.6658547574924
43;"RS";4306072;"Cristal do Sul";"Masculino";"Parda";"Não";"Urbana";10.3850081719947
43;"RS";4306072;"Cristal do Sul";"Masculino";"Parda";"Sim";"Urbana";77.5089200411041
43;"RS";4306106;"Cruz Alta";"Feminino";"Amarela";"Sim";"Rural";39.8970351370238
43;"RS";4306106;"Cruz Alta";"Feminino";"Branca";"Não";"Rural";18.7624297169892
43;"RS";4306106;"Cruz Alta";"Feminino";"Branca";"Sim";"Rural";772.996406392176
43;"RS";4306106;"Cruz Alta";"Feminino";"Branca";NA;"Rural";57.7214581108552
43;"RS";4306106;"Cruz Alta";"Feminino";"Indígena";"Sim";"Rural";8.8536400957503
43;"RS";4306106;"Cruz Alta";"Feminino";"Parda";"Não";"Rural";13.8889752438233
43;"RS";4306106;"Cruz Alta";"Feminino";"Parda";"Sim";"Rural";98.88005530338
43;"RS";4306106;"Cruz Alta";"Masculino";"Amarela";"Não";"Rural";18.6755564791262
43;"RS";4306106;"Cruz Alta";"Masculino";"Amarela";"Sim";"Rural";11.8837004183345
43;"RS";4306106;"Cruz Alta";"Masculino";"Branca";"Não";"Rural";76.2732420171314
43;"RS";4306106;"Cruz Alta";"Masculino";"Branca";"Sim";"Rural";901.381787250958
43;"RS";4306106;"Cruz Alta";"Masculino";"Branca";NA;"Rural";57.942300479585
43;"RS";4306106;"Cruz Alta";"Masculino";"Indígena";"Não";"Rural";8.8536400957503
43;"RS";4306106;"Cruz Alta";"Masculino";"Indígena";"Sim";"Rural";11.6597357257568
43;"RS";4306106;"Cruz Alta";"Masculino";"Parda";"Não";"Rural";16.1052756071049
43;"RS";4306106;"Cruz Alta";"Masculino";"Parda";"Sim";"Rural";99.3357866824246
43;"RS";4306106;"Cruz Alta";"Masculino";"Preta";"Não";"Rural";13.8889752438233
43;"RS";4306106;"Cruz Alta";"Feminino";"Amarela";"Não";"Urbana";15.496444200151
43;"RS";4306106;"Cruz Alta";"Feminino";"Amarela";"Sim";"Urbana";83.0541398004515
43;"RS";4306106;"Cruz Alta";"Feminino";"Amarela";NA;"Urbana";6.7849885933021
43;"RS";4306106;"Cruz Alta";"Feminino";"Branca";"Não";"Urbana";1230.47241956613
